SimulationId,cohesion_degree,average_speed,average_direction
1.6_1.2_2.8_0.6_1,"[1.23074079546,1.23140560423,1.22470987769,1.2204689458,1.21615603903,1.21232123765,1.20901930122,1.20569152114,1.2018931407,1.19789185079,1.1928930642,1.18551667653,1.17791800984,1.16975992493,1.15913935998,1.1467638899,1.13179793928,1.11244890772,1.08576373164,1.04827213421]","[1.18067080074,1.17149767122,1.17907577091,1.18356089792,1.20180999151,1.19638706228,1.19637407084,1.19277541149,1.19067631425,1.18989534249,1.18685799926,1.1855569816,1.18381661678,1.1815603717,1.17516598439,1.17515932617,1.17485581364,1.16820090207,1.1565244775,1.13217085114]","[1.18047185879,1.17138895078,1.17902748031,1.18353676998,1.2017964331,1.19637850579,1.19636480554,1.19276337005,1.19066008927,1.18987362037,1.18682886568,1.18551825956,1.18376412743,1.18148717048,1.17505685622,1.17499667776,1.1745953773,1.16775492755,1.15567165512,1.13030124205]"
1.6_1.2_2.8_0.6_2,"[1.29433817504,1.29982786058,1.30206868815,1.29990729228,1.29772094307,1.29578235999,1.2953413592,1.2956052478,1.29556055916,1.29609380726,1.29607547428,1.29612093597,1.29562506299]","[1.5628059323,1.55657619124,1.56097223859,1.55950037705,1.55031334762,1.54920663893,1.5465469026,1.5513749718,1.54780654278,1.54817757441,1.54582027648,1.54075616354,1.5306200728]","[1.5627675488,1.55649151865,1.56091154074,1.55937313928,1.5502148112,1.5491388836,1.54645828543,1.55126014457,1.54772068104,1.54801057844,1.54563717245,1.54048545807,1.53022514966]"
1.6_1.2_2.8_0.6_3,"[1.31910202412,1.3136653883,1.30632873644,1.30196547551,1.29971280164,1.29696543976,1.29252324574,1.28659154938,1.27940988715,1.27042519575,1.25819940406,1.25831085948,1.24628517015]","[1.56884370543,1.56425392504,1.56101078126,1.55875294538,1.55702991185,1.5554163645,1.55362380245,1.55146212921,1.54870509795,1.5448962914,1.53902085786,1.54902934054,1.55880995427]","[1.56881098788,1.56421371647,1.56098557127,1.55873862533,1.5570141172,1.55539000445,1.55358166301,1.55140079664,1.54861049574,1.54472720349,1.53866576453,1.54831164509,1.55633040314]"
1.6_1.2_2.8_0.6_4,"[1.30247716072,1.3126939623,1.3256304659,1.32613199533,1.3188032927,1.31207614099,1.30842412354,1.30538314409,1.30043963011,1.29710399492,1.32302188117,1.32775533382]","[1.57186643736,1.5681090236,1.56940018812,1.57059246785,1.5688555861,1.56460488731,1.5595495085,1.55474858919,1.55001751517,1.54306054148,1.54407817175,1.53939838818]","[1.57167112303,1.56802660789,1.56927135033,1.57033546941,1.5685262177,1.56426363682,1.55918462323,1.5543196733,1.54949429581,1.5428790874,1.54341693786,1.5378916101]"
1.6_1.2_2.8_0.6_5,"[1.28946667637,1.28906180573,1.28825556893,1.28582246614,1.28219874274,1.27805291756,1.27344604381,1.26789077176,1.26067316004,1.25086518573,1.2368090102,1.21456528303,1.17139302527]","[1.59540626474,1.59032824978,1.58622386964,1.58261475183,1.57928167326,1.57616067538,1.5731405597,1.56996903657,1.56623386805,1.56124901776,1.5535520571,1.5388870482,1.4985058907]","[1.59536611308,1.59028938522,1.58617965646,1.5825639225,1.5792244835,1.57609593421,1.57306434428,1.56987351343,1.56610397128,1.56105068259,1.55318882599,1.53798820844,1.49489794214]"
1.6_1.2_2.8_0.6_6,"[1.34667100413,1.3754342338,1.39369027971,1.339271095,1.27459664499,1.27657327581,1.2822689829,1.29612148434,1.29525464911,1.29403402679,1.2970703643,1.29393259709]","[1.61112694143,1.62119507787,1.61581519365,1.59164388884,1.57244749331,1.5561801894,1.55513425075,1.5642815401,1.57060220329,1.5612126247,1.55812699128,1.54964724581]","[1.60660248839,1.61351911059,1.61015642776,1.5898936282,1.57210340286,1.55579367567,1.55492892058,1.56421392248,1.5703198144,1.56091946705,1.5577973732,1.54901593664]"
1.6_1.2_2.8_0.6_7,"[1.2849200208,1.29070823964,1.29617490015,1.29554642078,1.29464634872,1.29344596842,1.29311734634,1.29179501897,1.29221890978,1.29288586082,1.29282737786,1.29272675851,1.29434335311]","[1.57082545446,1.56669805912,1.56477593789,1.56082371734,1.55923076853,1.55653378921,1.55514725391,1.55340770066,1.55160652383,1.54996954158,1.5469710619,1.54238846239,1.53269517167]","[1.57069115381,1.56658900191,1.56473245693,1.56073579504,1.55918238275,1.55647826409,1.55509816061,1.55336151914,1.55155700391,1.54990323713,1.54692800256,1.542362422,1.53261448403]"
1.6_1.2_2.8_0.6_8,"[1.3503445991,1.35121420533,1.34980263631,1.35326503373,1.35172747865,1.34933817676,1.34746613496,1.34525570561,1.34195222729,1.34011141628,1.33712897517,1.33267315235,1.33068853488]","[1.57090492307,1.56615690386,1.56229235609,1.56298800082,1.56407246722,1.56393658934,1.56281435799,1.56081370294,1.56089816128,1.56058055907,1.56322569746,1.56815694113,1.54658753987]","[1.5708896369,1.56612242539,1.56223224609,1.56290306354,1.56394676695,1.56377921472,1.56264002082,1.56062157805,1.56065612447,1.56026082322,1.56276668702,1.56738874407,1.54503954898]"
1.6_1.2_2.8_0.6_9,"[1.32755844128,1.32656033791,1.32648045792,1.32496024193,1.32185125239,1.31797974779,1.31379752949,1.30915767218,1.30371522841,1.31880461333,1.32251159916,1.325381442]","[1.58068238012,1.57529150929,1.57078135377,1.56706524409,1.56372546232,1.56040950872,1.55691025038,1.5530712185,1.5486857761,1.55664377134,1.55557597408,1.55625851724]","[1.58055146504,1.57517225937,1.57064464614,1.56689898467,1.56353633532,1.56020509124,1.55668854565,1.55281756258,1.548362903,1.55636777615,1.55500881894,1.55507469296]"
1.6_1.2_2.8_0.6_10,"[1.29786766857,1.30349750953,1.31467516761,1.31700228343,1.3163974333,1.31480294043,1.31363649616,1.31271642316,1.31262442937,1.31405639552,1.31296485529,1.31288040561]","[1.58529471071,1.58026510862,1.5703640803,1.57515944736,1.57078727975,1.57089896626,1.56815674533,1.56362468906,1.55873127492,1.55878777257,1.55638088541,1.54855716317]","[1.58510396849,1.58006760383,1.57030605558,1.57504438509,1.57069310283,1.5707982416,1.56806188079,1.56354280702,1.55858389323,1.55866529524,1.55619552722,1.54827131848]"
