SimulationId,cohesion_degree,average_speed,average_direction
1.2_1.2_1.8_1.4_1,"[1.85158524107,1.84633786126,1.85945245109,1.87006219285,1.87888252386,1.88394203,1.88458138336,1.88190889925,1.87868303929,1.87433981866,1.86985086559,1.8650588439,1.85992585707,1.85392428438,1.84654734658,1.8387078409,1.83020445356,1.82128425553,1.8112005802,1.80122731845,1.79044005909,1.77997890262,1.77066272094,1.76307347591,1.75660454604,1.75044811224,1.74385685817,1.73619894126,1.72672688336,1.7145868813,1.69881355867,1.67800508459,1.64984056242]","[0.776231330529,0.792298884398,0.802167105587,0.810699394048,0.816472973722,0.814065859501,0.810946665647,0.810354082421,0.809571427972,0.811766259973,0.817560709333,0.81196195438,0.796371843932,0.813181713812,0.810596308909,0.80792591067,0.80661499867,0.808656066404,0.803520025226,0.814389179081,0.816181128811,0.823709215839,0.828388747547,0.836758482589,0.833215762864,0.836734756047,0.836867851529,0.841584196995,0.848909141862,0.850837556166,0.850479726693,0.847910817766,0.84544590891]","[0.775739559946,0.791465339003,0.801998301945,0.810653957504,0.816454890438,0.81397053435,0.810855251893,0.810195110591,0.809312152534,0.81151104556,0.817185603482,0.811509426567,0.795857133085,0.81253618014,0.809776967255,0.806925584694,0.805477042585,0.807391909194,0.802138970257,0.812922721713,0.814670812016,0.822193040048,0.826897542945,0.835280975247,0.831731458777,0.835239626389,0.835403347548,0.840198418847,0.847648160601,0.849708378338,0.849382083006,0.846501899615,0.842805952105]"
1.2_1.2_1.8_1.4_2,"[2.02978011687,2.03810390489,2.04534468158,2.0488748554,2.04899233933,2.04713853306,2.04459258024,2.04204084404,2.03963432078,2.03721632099,2.03453491213,2.0313638467,2.02753267465,2.02289997721,2.01730384018,2.01050795746,2.00214257866,1.99162012108,1.97797651316,1.98065904443]","[1.16164950913,1.15691849573,1.15339716233,1.15061883324,1.14838457944,1.14653071445,1.14490550541,1.14341937577,1.14201265534,1.14064426369,1.13928432178,1.13790666531,1.13648220118,1.1349737281,1.13333084749,1.13148172628,1.12931616119,1.12664843333,1.12312892177,1.12724426703]","[1.16143180353,1.15679318952,1.15333720015,1.15058577219,1.14835086953,1.14648366086,1.144841159,1.14333642744,1.14190934663,1.14051736578,1.13912888386,1.13771580357,1.13624655295,1.13468029579,1.13296086441,1.13100678628,1.12869080365,1.12579440522,1.12189574046,1.12623524343]"
1.2_1.2_1.8_1.4_3,"[2.04189266845,2.05226744089,2.0591545726,2.06301267419,2.06327571294,2.0614727164,2.06066831614,2.05808691519,2.05612619913,2.0539175456,2.0518966141,2.04846557405,2.04585575328,2.04258334334,2.03875401653,2.03430672461,2.02899995158,2.02311441287,2.01711290926,2.00887933966]","[1.1346025771,1.14169010761,1.14394885923,1.14229091386,1.13895045361,1.14520310928,1.14131808719,1.1372342979,1.14393795309,1.13789277135,1.14236629588,1.14240150873,1.13834596118,1.13984530526,1.14137414115,1.14157192722,1.14047931455,1.14701213439,1.15038520358,1.1535454987]","[1.13442061523,1.14142550936,1.14361989475,1.14194497803,1.1385840955,1.14474003044,1.14087805087,1.13678702922,1.14339276306,1.13736253655,1.14173682591,1.14169181876,1.137568606,1.13893312669,1.14028420685,1.14025457021,1.13883493193,1.1448593487,1.14739366562,1.14864111448]"
1.2_1.2_1.8_1.4_4,"[1.99689751997,2.01102358799,2.02027788024,2.02499637665,2.0275858192,2.02995466625,2.03271867347,2.03550193997,2.03753713517,2.03811493753,2.03676220568,2.03320426879,2.02721616391,2.0184487696,2.00626569642,1.98955570731,1.96637074422,1.93292652716,1.87981549027]","[1.21843499412,1.21057972006,1.20466095432,1.19954856174,1.19445486435,1.18904713987,1.18329141433,1.17726772078,1.17106721296,1.16477003624,1.15845223252,1.1521753261,1.14593978664,1.13960447931,1.13277371418,1.12462003224,1.11350512182,1.09590126781,1.06129416308]","[1.2183584246,1.21047890591,1.20443088724,1.19916646289,1.19393889247,1.18841781203,1.18255766446,1.17643422913,1.17014773803,1.16379267633,1.15745212618,1.15118043157,1.14495856422,1.1386185736,1.13172794268,1.12338707675,1.11176130715,1.09264237165,1.05214246025]"
1.2_1.2_1.8_1.4_5,"[2.05201766151,2.05623976508,2.05814191102,2.05767041652,2.05559203726,2.05267842836,2.04935823861,2.04571001596,2.04159854124,2.03681020117,2.0311253569,2.02432585851,2.01616045113,2.00628808226,1.99420223826,1.97911507311,1.95974005545,1.9338132234,1.89686670943,1.83843193796,1.72794301002]","[1.17899273093,1.175075658,1.17197498694,1.16941975597,1.16722593155,1.16527548002,1.16348676912,1.16179222756,1.16012660933,1.15842133885,1.15659971148,1.15456920288,1.15220774756,1.14933939033,1.14568944329,1.14079503141,1.13380654655,1.12298369999,1.10416536907,1.0648004862,0.953671023584]","[1.1787877515,1.17488210893,1.17178670559,1.16923344015,1.1670429845,1.16509790921,1.16331464605,1.16162371508,1.1599587065,1.15825032579,1.15642109601,1.15437709776,1.15199349133,1.14908892311,1.14537812896,1.14037639251,1.13318471907,1.12193610767,1.1020837169,1.05961339637,0.937494322184]"
1.2_1.2_1.8_1.4_6,"[2.00720986453,2.03310076655,2.06337586436,2.09734939861,2.13509363163,2.13888800539,2.09630980148,2.05081534096,2.05114860646,2.04367518735,2.04644980957,2.04666161252,2.04712742007,2.04592412851,2.04207281008,2.03896947945,2.03337592063,2.02700322442,2.01972837425]","[1.1898472479,1.18838654365,1.18897447962,1.19191565867,1.1977942073,1.15848232452,1.14301254327,1.14162274965,1.14490622723,1.13714753716,1.14091378704,1.14303471631,1.14330009645,1.14182363279,1.14109769134,1.14191670184,1.14425192206,1.14471492978,1.14345844915]","[1.18899200068,1.18705203029,1.18673174044,1.18812123476,1.19165369491,1.15623648355,1.14089472959,1.14070540063,1.14449131627,1.13672518339,1.14061254317,1.14261405713,1.14278623746,1.14125204263,1.1404098831,1.14109125014,1.14320314037,1.14336757216,1.14166002664]"
1.2_1.2_1.8_1.4_7,"[2.00724679701,2.01672900176,2.02302786682,2.0259214983,2.02653616759,2.0293025435,2.02923157942,2.02975558186,2.02851639713,2.02806262778,2.0266433864,2.02408632943,2.02203194634,2.0191470844,2.01534163616,2.01033037606,2.00457558016,1.99729959735,1.98830979113,1.97624341475]","[1.16088871661,1.15728366435,1.15577161065,1.15472090481,1.15338720987,1.15121940406,1.14995235821,1.14812871265,1.14636425315,1.14568978196,1.14422267391,1.14274497113,1.14204728776,1.1406194105,1.13914771878,1.13757731391,1.13501500535,1.13264956106,1.12961638094,1.12528560353]","[1.16088257311,1.15727730045,1.15575370793,1.1546880268,1.15334445304,1.15117611865,1.14989912016,1.14807225685,1.14629002299,1.14561362364,1.14413306218,1.14262613086,1.14191110484,1.14044835761,1.13892476647,1.13727562281,1.13456952804,1.13201378834,1.12869540635,1.12383036628]"
1.2_1.2_1.8_1.4_8,"[2.11075703906,2.11459758262,2.11619155761,2.11543551394,2.1130794741,2.10992325244,2.10645014615,2.1027953571,2.09886911895,2.09449428202,2.08949168559,2.08370522451,2.07698654923,2.06916231834,2.0599972412,2.04915364044,2.03613645153,2.02019672687,2.00011943728,1.98807686763]","[1.16845645776,1.16500932954,1.16223921415,1.15988015486,1.15776616041,1.15579889696,1.15391493574,1.15206326614,1.15019374454,1.14825238222,1.14617920344,1.14390593831,1.14135219147,1.13841942427,1.13498213656,1.13087507515,1.12587363148,1.11965847714,1.11172302786,1.12690681607]","[1.16844895412,1.16499904682,1.16222199501,1.15985361203,1.15773007796,1.15575321053,1.15385804462,1.15199145812,1.15010104419,1.14813015762,1.14601513232,1.14368194494,1.14104072941,1.13797689377,1.13433689457,1.12990444388,1.12435677284,1.11717058165,1.10735756707,1.12185543614]"
1.2_1.2_1.8_1.4_9,"[2.07021197528,2.07873306585,2.08295728934,2.08373346176,2.08259402068,2.0806637855,2.07840314065,2.07578656447,2.07257916677,2.06853013991,2.06344386924,2.05716453996,2.04952438496,2.04028761934,2.02909638173,2.0154023441,1.99834224153,1.97644986166,1.94676202884]","[1.17215814662,1.1675798498,1.16408460574,1.16128168255,1.15890716592,1.15682771199,1.15495260068,1.1531919159,1.15144866114,1.1496226288,1.14761277463,1.14531289169,1.142599768,1.13931400048,1.13523178482,1.13002112146,1.12316443693,1.11378885498,1.10005099229]","[1.17193228403,1.16732385901,1.16380488171,1.16099235402,1.15862214003,1.15655391551,1.15468994497,1.15293606586,1.15119317587,1.14935960616,1.14733195154,1.14499900818,1.14222750088,1.13883853813,1.13457009299,1.12901110015,1.12146559452,1.1106005915,1.09304551523]"
1.2_1.2_1.8_1.4_10,"[2.04019977726,2.04419630417,2.04793981311,2.05256938436,2.0548042873,2.0536473905,2.05320780954,2.05177346683,2.04878720148,2.04673604299,2.04332089058,2.04003194993,2.03548072634,2.03097138457,2.02515370451,2.01790088911,2.00880064759,1.99695972453,1.98213400372]","[1.176327352,1.17196472623,1.16771802506,1.1681043529,1.16475162072,1.16422588453,1.16152994451,1.1589462434,1.15768878712,1.15517100276,1.15262353062,1.15098880916,1.14891522787,1.14636133173,1.14383932156,1.14089333258,1.1374173384,1.13316300184,1.12732205067]","[1.17597188202,1.17175656866,1.16756456238,1.1680122017,1.16467298134,1.16413672273,1.16144071457,1.15884489338,1.15756913064,1.15502567696,1.1524379833,1.15075372604,1.14860787349,1.14594881468,1.14327519035,1.1401014786,1.13626590962,1.13139928126,1.12433877512]"
