SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.6_3.2_1.6_1,"[2.06807993133,2.04679115825,2.0200136748,1.98679452516,1.94412774291,1.88612177577]","[2.22348259964,2.19080128905,2.19274163754,2.19166091745,2.16412976434,2.15898199793]","[2.22305158132,2.18982450239,2.19072810871,2.18767572714,2.15652271533,2.14500103255]"
2.6_0.6_3.2_1.6_2,"[2.57637994392,2.54954246222,2.51152821709]","[2.58137783615,2.57271941753,2.56162797405]","[2.5801142055,2.57056105983,2.55761257372]"
2.6_0.6_3.2_1.6_3,"[2.47277609449,2.4796618866,2.47963879287]","[2.55203884707,2.56137305685,2.58160354632]","[2.5485015562,2.55588990063,2.57196949413]"
2.6_0.6_3.2_1.6_4,"[2.352888237,2.33623952177,2.29926518825]","[2.59629483122,2.57681935691,2.54444600762]","[2.59329942188,2.57102294704,2.52890039858]"
2.6_0.6_3.2_1.6_5,"[2.47820787137,2.43739812406,2.37119586675]","[2.56957424788,2.55524485956,2.527313184]","[2.56789785111,2.55233202767,2.52026225216]"
2.6_0.6_3.2_1.6_6,"[2.54913889219,2.56489827709,2.57222261494]","[2.60661688837,2.60361453781,2.59835847731]","[2.60468548872,2.60124620161,2.59492764934]"
2.6_0.6_3.2_1.6_7,"[2.52363422998,2.50990901576,2.48098897257]","[2.5809322926,2.57435332711,2.56591138885]","[2.57952362922,2.57232488146,2.56258967493]"
2.6_0.6_3.2_1.6_8,"[2.5423111469,2.50556233505,2.44887524056,2.34970167404]","[2.56777690101,2.55519375907,2.53375428151,2.4819134213]","[2.56641722297,2.55244510452,2.5267107992,2.44832082932]"
2.6_0.6_3.2_1.6_9,"[2.48238325071,2.4444306198,2.38139217373]","[2.56986681094,2.5540255847,2.52803284159]","[2.56757197237,2.54968268077,2.51663194115]"
2.6_0.6_3.2_1.6_10,"[2.53384545912,2.51185892572,2.47320248203]","[2.57308387837,2.56439445449,2.54880310227]","[2.5707602017,2.56006049773,2.53851679401]"
