SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.8_3.0_0.2_1,"[0.829528123659,0.811322534409,0.787284740227,0.75421590729,0.705237343991,0.6278196135]","[2.31828448972,2.31621325125,2.31844803345,2.30546191868,2.2961486298,2.22425529954]","[2.31821285058,2.31609680525,2.31823829807,2.3050460847,2.2950979598,2.22317395074]"
2.8_0.8_3.0_0.2_2,"[0.87336928986,0.846752824763,0.812860283569]","[2.84011741427,2.84971112196,2.80764933549]","[2.83983366729,2.84921451151,2.80563333502]"
2.8_0.8_3.0_0.2_3,"[0.967023560404,0.977286617175,0.978214379619]","[2.82701414251,2.83707473159,2.80394314876]","[2.82682042089,2.83699951851,2.80381592121]"
2.8_0.8_3.0_0.2_4,"[0.808080301965,0.798023745373]","[3.02004235548,3.02785229402]","[3.01806328009,3.02413718863]"
2.8_0.8_3.0_0.2_5,"[0.977690858093,0.966864782997,0.943513772381]","[2.79286525371,2.79515819583,2.80944810833]","[2.7926790165,2.79468451302,2.80660496815]"
2.8_0.8_3.0_0.2_6,"[0.918338979388,0.91074839224,0.899783815499,0.846503494406]","[2.6832955617,2.68373516115,2.70656130238,2.65708153035]","[2.68252266908,2.68281546599,2.70597993832,2.65600593011]"
2.8_0.8_3.0_0.2_7,"[0.829510905391,0.798449470823,0.757568253584]","[2.82708106122,2.83217021956,2.81924298328]","[2.82681741051,2.83173155736,2.81841564333]"
2.8_0.8_3.0_0.2_8,"[0.983178307222,0.979053245372,0.967072401804]","[2.84234826264,2.81244631627,2.77629200098]","[2.84233670824,2.8124088574,2.77573507752]"
2.8_0.8_3.0_0.2_9,"[0.935160585767,0.91295715041,0.868341535643]","[2.78359551345,2.7857784976,2.65947584211]","[2.7831212514,2.78551028598,2.65841632103]"
2.8_0.8_3.0_0.2_10,"[0.874845158822,0.842870896013,0.803816106305]","[2.9372442175,2.89207105512,2.8497228296]","[2.93663137849,2.89115941403,2.84652511519]"
