SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.2_3.4_0.6_1,"[1.02268622353,0.993435523673,0.972268945164,0.932066600073,0.854738733408]","[2.41434977073,2.45829562383,2.45143271804,2.4468226521,2.44010045288]","[2.41301293272,2.45726532362,2.45088175432,2.444784001,2.43141547531]"
2.6_0.2_3.4_0.6_2,"[1.34009716399,1.31913988379,1.28974225067,1.25244608861]","[2.59159838143,2.58801618169,2.58255841616,2.57282217416]","[2.59136793629,2.58737586245,2.58083757176,2.56682087059]"
2.6_0.2_3.4_0.6_3,"[1.31814205088,1.29841109649,1.27627395419]","[2.60237414088,2.59898456756,2.59429036126]","[2.60119047144,2.59749936202,2.59182330903]"
2.6_0.2_3.4_0.6_4,"[1.14747706017,1.1404835416,1.12062901233]","[2.57786625857,2.57238063018,2.58809119029]","[2.57610385046,2.57019217667,2.58334123097]"
2.6_0.2_3.4_0.6_5,"[1.21268934286,1.19122887835,1.16728150593,1.11693272993]","[2.58743718544,2.57712461755,2.56206385795,2.51215047291]","[2.58689829864,2.57631386123,2.56050012693,2.50167330059]"
2.6_0.2_3.4_0.6_6,"[1.2446030474,1.24610594327,1.24535692603]","[2.60158520442,2.60065706208,2.59859361079]","[2.60125705665,2.60021607717,2.59780968955]"
2.6_0.2_3.4_0.6_7,"[1.29605238794,1.27467931759,1.24296695854,1.19581948679]","[2.59082894278,2.58832714319,2.58417919348,2.57473017713]","[2.59042014479,2.58771125262,2.58301843931,2.57150065484]"
2.6_0.2_3.4_0.6_8,"[1.29681862779,1.28022788993,1.25192092421,1.21095212405]","[2.6049685858,2.60102176978,2.59315001893,2.55626225309]","[2.60462527146,2.60029258212,2.59112538006,2.54707725598]"
2.6_0.2_3.4_0.6_9,"[1.18708693948,1.18283024883,1.1732927796]","[2.60029478478,2.5980377367,2.57171356632]","[2.60002143979,2.59718064456,2.56925540264]"
2.6_0.2_3.4_0.6_10,"[1.27086952838,1.26890374997,1.26379135407]","[2.57550029477,2.58658377385,2.58046134739]","[2.57490847005,2.58606957081,2.57820015358]"
