SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.2_2.8_1.4_1,"[1.87520759732,1.87165089704,1.87486837657,1.84781398136,1.79601937418,1.72166845374,1.60868033141,1.41637675747]","[2.25441117241,2.30941801523,2.19479153035,2.1409047262,2.13442463893,2.09598759705,2.03481889656,1.88238763062]","[2.2532109723,2.30908918028,2.19463846959,2.14047535324,2.13339973312,2.09377028236,2.02888599723,1.86332968314]"
2.8_1.2_2.8_1.4_2,"[2.29376851419,2.27779370394,2.2405531934]","[2.77625922643,2.76109836179,2.74289690858]","[2.77549174784,2.75951796022,2.73896936711]"
2.8_1.2_2.8_1.4_3,"[2.29478579083,2.29351067029,2.27727729416]","[2.75202908892,2.75973675278,2.77774714719]","[2.7498179795,2.75538333983,2.76817866682]"
2.8_1.2_2.8_1.4_4,"[2.2101741353,2.17557406043,2.0978490016]","[2.80832170361,2.77680469475,2.68356098899]","[2.80670643365,2.7722611396,2.6641375443]"
2.8_1.2_2.8_1.4_5,"[2.26429479395,2.22172106554,2.14043840448]","[2.78114142509,2.75771533082,2.70949430234]","[2.78013862809,2.75543029667,2.70204477347]"
2.8_1.2_2.8_1.4_6,"[2.34452369748,2.36840113865,2.33114487386]","[2.82716110754,2.82244042702,2.78134013765]","[2.82487647474,2.81971040587,2.77688716125]"
2.8_1.2_2.8_1.4_7,"[2.30430812331,2.28735609765,2.25000265776]","[2.77819771821,2.76629594076,2.75228970771]","[2.77759644208,2.76497254262,2.74928256394]"
2.8_1.2_2.8_1.4_8,"[2.32312138782,2.28956126437,2.22643522546]","[2.77529974047,2.75420660572,2.71902451125]","[2.77443418136,2.75190070457,2.71140547423]"
2.8_1.2_2.8_1.4_9,"[2.28349045257,2.24321471927,2.16451732769]","[2.76951577481,2.74619646196,2.69956449061]","[2.76802865562,2.74267944481,2.68712580865]"
2.8_1.2_2.8_1.4_10,"[2.28703833011,2.27249651341,2.23363697807]","[2.78077421574,2.76406765979,2.73789089783]","[2.77970315153,2.76125192329,2.72815979197]"
