SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.0_1.0_1.8_1,"[1.69507948737,1.70424215095,1.70440825994,1.70016015065,1.69245519,1.68600405868,1.68123076757,1.68180080567,1.67868368592,1.67070919645,1.65983235627,1.64683180585,1.63124210657,1.61279533907,1.59086942875,1.56484222816,1.53362619916,1.49585644425,1.44961625372,1.39193391981,1.31853811147,1.22251899874,1.09090767445,0.931860125129]","[1.14261091791,1.15898124125,1.19106284451,1.18755437575,1.18823830048,1.18800356954,1.18321823294,1.1196894817,1.10593808158,1.11891895288,1.11030044329,1.11233547618,1.10623503462,1.10725022016,1.10354801209,1.10359736514,1.09978075995,1.09308198076,1.08729175295,1.07788933179,1.05851068206,1.02882923456,0.993004057488,0.885750102628]","[1.1417260715,1.15848313676,1.19068370696,1.18732182766,1.18808975272,1.18788023137,1.18313417423,1.11963837859,1.10589574191,1.11885985345,1.11021991537,1.11222465128,1.10608623147,1.1070424758,1.10325620085,1.10317568268,1.09916435206,1.09217431285,1.08587288913,1.07562988344,1.05472564211,1.02188612586,0.980999557771,0.868953917457]"
1.4_1.0_1.0_1.8_2,"[1.81037149223,1.80816448658,1.80821632887,1.80860687181,1.81512569795,1.81927890618,1.82185804104,1.82257900403,1.82342014299,1.82366569605,1.82850588676,1.83167761908,1.83468017369,1.83687615744,1.83958671899]","[1.36717957525,1.36271419383,1.35951694197,1.3570365602,1.35680418454,1.35659092504,1.35576421234,1.35428361678,1.35535775518,1.34897370094,1.35232653126,1.3515129901,1.34920688255,1.34555943702,1.34462978657]","[1.36709370643,1.36261681314,1.35940997761,1.35691573792,1.35669480259,1.35647167776,1.35562319491,1.35409642341,1.35514555059,1.34867125955,1.35206831274,1.35123610486,1.34888871585,1.34515283292,1.34413286108]"
1.4_1.0_1.0_1.8_3,"[1.86576453009,1.86180872956,1.85929573013,1.85720217172,1.85486557264,1.85225366482,1.84869800532,1.84360796866,1.8379109315,1.83187274633,1.82498421672,1.81735630492,1.80875715272,1.79916001966,1.78721377225]","[1.36148616228,1.35867834945,1.3532132799,1.36041298823,1.35103014424,1.35338176791,1.3558300829,1.36052379885,1.35879402783,1.35953061461,1.35958829224,1.36146110824,1.36623644966,1.37170102239,1.37326592541]","[1.36111521826,1.35835334328,1.35291268339,1.36003447197,1.35068496233,1.35298256527,1.35535747642,1.35992884083,1.35812922412,1.35873832181,1.35862987152,1.36025079586,1.36463315966,1.36945581998,1.36964200199]"
1.4_1.0_1.0_1.8_4,"[1.78480217166,1.78217586628,1.78389656803,1.78604681188,1.78668435463,1.7852752575,1.78194756877,1.77692822412,1.77022319993,1.7614627189,1.74979577208,1.73370896033,1.71057298389,1.67531399727,1.4969281168]","[1.42043284835,1.41279821692,1.40646091406,1.40130706194,1.39691928992,1.39285002681,1.38873298544,1.38428990917,1.37928777311,1.37347639339,1.36650444805,1.3577691962,1.34605578492,1.32840417381,1.25965769554]","[1.42009297917,1.41266157174,1.40640056139,1.40124738571,1.39681295605,1.39266480389,1.38844163196,1.38386075265,1.37867505824,1.37260853178,1.36526358106,1.35594019923,1.34315995637,1.32297556769,1.24878513254]"
1.4_1.0_1.0_1.8_5,"[1.83733667099,1.83468509798,1.83184928192,1.82841879408,1.82411746858,1.81875696472,1.81217172349,1.80416119021,1.79444127803,1.78259377899,1.76799280823,1.74967082246,1.72604031148,1.69423170317,1.64814427827]","[1.38344689881,1.37967825665,1.37646497882,1.37362879339,1.3710355222,1.36857500586,1.36614628038,1.36364365565,1.36093989024,1.35786115813,1.35414316123,1.34934292255,1.34263592036,1.33226463238,1.31359224919]","[1.38325937628,1.37948473615,1.3762620361,1.37341298445,1.37080316181,1.3683216899,1.36586599282,1.36332729282,1.36057274406,1.35741816048,1.35357886789,1.34856793475,1.34145326797,1.33016163353,1.30881242219]"
1.4_1.0_1.0_1.8_6,"[1.86296571106,1.88796425863,1.91752286907,1.94493546475,1.91924855639,1.87502312357,1.86747174782,1.85480402424,1.84683266115,1.84093907822,1.83401150433,1.82847869049,1.82163823418,1.81343393159,1.80290444855]","[1.40311342997,1.40359112914,1.40613743521,1.38870682377,1.36100532406,1.36779432173,1.36366897988,1.36904866445,1.36872768178,1.36480173588,1.367055346,1.36457760576,1.36640442744,1.36799611117,1.37229562983]","[1.40168582461,1.40145525468,1.40297793231,1.38678596981,1.35974043118,1.36706415059,1.36314769687,1.36861428441,1.36829786222,1.36434208788,1.36647389075,1.36379066039,1.36533383941,1.36643743035,1.36983508933]"
1.4_1.0_1.0_1.8_7,"[1.83181128083,1.83245184179,1.83249530835,1.83388080427,1.83355146437,1.83300536836,1.83095567257,1.82876017934,1.82526853284,1.82086045138,1.82596427542,1.83095724432,1.83461270398,1.83974732403,1.84283643587]","[1.37197315509,1.36628745579,1.36288418244,1.35934832605,1.35787640471,1.35585190332,1.35509942886,1.35316840226,1.35248052172,1.35078450027,1.35246943594,1.35122454465,1.35048880557,1.34786074379,1.34457984841]","[1.37176414035,1.36611131943,1.36270383479,1.35917279882,1.35767525207,1.35563478447,1.35482716709,1.35286520087,1.35212946623,1.35036398206,1.35237266274,1.35116067667,1.3503969109,1.3477420034,1.34438368804]"
1.4_1.0_1.0_1.8_8,"[1.9000410034,1.89670420187,1.89300211137,1.88860623878,1.88330434339,1.87695818353,1.86944990262,1.86063812496,1.85032688992,1.83824317483,1.82401807363,1.81296370773,1.83302334188,1.836886693,1.83533901747]","[1.37010627303,1.36689789127,1.36415546978,1.36168769293,1.35935597672,1.35705227966,1.35468438424,1.35216616748,1.34941105775,1.34632772438,1.34281738995,1.35930267864,1.35452700924,1.36780127079,1.37586535294]","[1.37006243274,1.36684418425,1.36408727445,1.3615985547,1.35923692644,1.35689052436,1.35446107674,1.35185271069,1.34896297697,1.34567443195,1.34184509224,1.35858124397,1.35335289591,1.36612801591,1.37321969055]"
1.4_1.0_1.0_1.8_9,"[1.84069709498,1.84218081562,1.8429752209,1.8426361578,1.84095556638,1.83782359627,1.83312201457,1.82665681325,1.81811607924,1.80703084531,1.7927128255,1.77413319817,1.74967248531,1.71655434128,1.66947335077]","[1.38691796714,1.38141350375,1.3767595217,1.37264617116,1.36888262009,1.36534350589,1.36193776751,1.3585737839,1.35513022421,1.35142532124,1.34717489152,1.34192257054,1.33490802077,1.32478078941,1.31300281842]","[1.38675442744,1.3812156557,1.37651751267,1.37235755754,1.3685475435,1.36496165521,1.36150588592,1.35808282686,1.35456093499,1.35073956075,1.34629616797,1.34068782149,1.33293396264,1.32102540295,1.30490815379]"
1.4_1.0_1.0_1.8_10,"[1.8667354259,1.86302512409,1.86060764109,1.85753986552,1.8553876004,1.85157984462,1.84768641239,1.8419257803,1.83653406046,1.82864256756,1.82044852799,1.81026134263,1.80356462163,1.81869936756,1.82756212292]","[1.36869182264,1.37017020729,1.36505060318,1.36606311846,1.36052086983,1.36099643533,1.35648775412,1.3520965663,1.35237519098,1.34706719451,1.34757620817,1.34245727042,1.35420787773,1.3555648834,1.35495183306]","[1.36828393234,1.3698385995,1.36476612949,1.36578033533,1.36024897905,1.36068780046,1.3561421671,1.35162749145,1.35183033988,1.34629793408,1.34659791507,1.34109329495,1.35356440101,1.35426945195,1.35346734643]"
