SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.2_3.6_1.4_1,"[2.31772253291,2.30457678183,2.28721413498,2.27077226826,2.251552195,2.23012799373,2.20795019339,2.18679405831,2.16820686706,2.15291105249,2.14044158076,2.12949983545,2.11846498609,2.105673142,2.08933613441,2.06712875624,2.03549531975]","[1.2628936708,1.260599822,1.27420655111,1.3187705779,1.338906115,1.35176604058,1.35457651564,1.33400989206,1.33360935938,1.325831053,1.31729229972,1.31116644239,1.2988149945,1.29800027721,1.29785840816,1.29294036238,1.27829660772]","[1.2543585499,1.25104650084,1.26538270338,1.31296693527,1.33639980661,1.35097374431,1.35427349546,1.33387193955,1.33357019005,1.32581920387,1.31723387439,1.31099964533,1.2984651688,1.29732443282,1.29656619931,1.29038872186,1.27295100857]"
1.8_1.2_3.6_1.4_2,"[2.601750594,2.61213151944,2.61594487614,2.61175746208,2.60200374446,2.58943290569,2.57528774533,2.55886430633,2.5375860725]","[1.76895711059,1.76118969268,1.75542972403,1.75057053897,1.74594935246,1.74120415524,1.73603614894,1.72994501006,1.7218172027]","[1.76861105577,1.76097441562,1.75521323675,1.75024391783,1.74546374119,1.74052666789,1.73509364577,1.72856257486,1.71956127874]"
1.8_1.2_3.6_1.4_3,"[2.57518865263,2.57200523445,2.56401240865,2.56578741583,2.57212791365,2.57501790042,2.57305962045,2.56885654734,2.56440014395]","[1.73179871576,1.72758466584,1.72291546687,1.74683019636,1.72650757067,1.73333045291,1.73340867418,1.74439354176,1.74030394343]","[1.73122730329,1.72668100062,1.72168184852,1.74528834308,1.72479968918,1.73130255986,1.73086427873,1.74106136247,1.7354612355]"
1.8_1.2_3.6_1.4_4,"[2.51402920102,2.52450714029,2.53336779227,2.53982293983,2.54330608651,2.54312843209,2.53671752808,2.52067184984,2.48475409119,2.38336624635]","[1.79876362838,1.7912387163,1.78653572421,1.76543700189,1.76448731615,1.74549058897,1.7242136441,1.69288706248,1.62956248375,1.41294944559]","[1.79835705429,1.79085437128,1.78612677705,1.76491263406,1.7637392725,1.74437531397,1.7223708063,1.68932751871,1.62042646891,1.37464121771]"
1.8_1.2_3.6_1.4_5,"[2.59998933321,2.59957585573,2.5909431567,2.57787335353,2.56225998276,2.54364699341,2.51976116144,2.48665020359,2.43688828439,2.35045062327]","[1.77960194622,1.7735468394,1.76804668306,1.76249956975,1.75641495292,1.74911503788,1.73936520655,1.72455173538,1.69788189173,1.63323589319]","[1.77936718154,1.77327631217,1.76774185836,1.76218109103,1.75606603205,1.74866269501,1.73864233785,1.72314971752,1.69450356342,1.62147132298]"
1.8_1.2_3.6_1.4_6,"[2.63096083547,2.67496610745,2.6611661395,2.62703363105,2.62267549115,2.60902924671,2.59788485399,2.58968874894,2.57843802769]","[1.81426914708,1.79972375798,1.75771293711,1.7685883008,1.75119874506,1.75440349131,1.75027091093,1.74497196305,1.73450779707]","[1.81161790996,1.79737773611,1.75669422297,1.76780110922,1.75065818514,1.75367551844,1.74913649438,1.74326736111,1.73158313424]"
1.8_1.2_3.6_1.4_7,"[2.60142833794,2.59925321118,2.59633938524,2.59342583191,2.58975112031,2.58395808435,2.57474236402,2.56086861698,2.54068390523]","[1.76986582036,1.76389799197,1.75906339061,1.75458229127,1.75020615476,1.74583613628,1.74126762818,1.73600657478,1.72909974062]","[1.76949651506,1.76347411551,1.75858889272,1.75406588706,1.7496315853,1.74515734557,1.74040293311,1.73481434316,1.72729605859]"
1.8_1.2_3.6_1.4_8,"[2.64659544666,2.6500051317,2.64458465521,2.63343782591,2.61917919715,2.60252173868,2.58234120932,2.55603348167,2.51899603399,2.46037955468]","[1.7747823649,1.76873517742,1.76338739514,1.75799679335,1.75203537509,1.74497354652,1.73600765405,1.72362575576,1.70450997292,1.66811381646]","[1.77475197958,1.7686409902,1.76320992358,1.75773852418,1.75166980056,1.74440847284,1.73502732337,1.72171191623,1.70015242287,1.65467401888]"
1.8_1.2_3.6_1.4_9,"[2.62018645588,2.62260535965,2.61527690541,2.60323829904,2.58897751836,2.5722627789,2.55106089437,2.52200823733,2.4789735686]","[1.77021195091,1.76535589434,1.76048320721,1.75496596067,1.74850518886,1.74067278498,1.73053895993,1.71610392328,1.69240656109]","[1.76994541723,1.76500051399,1.76007302277,1.75452265577,1.74797306466,1.73988812935,1.72913882394,1.71318997357,1.68500058694]"
1.8_1.2_3.6_1.4_10,"[2.5901353942,2.60238669218,2.6094813551,2.61027309824,2.60632100807,2.59915151581,2.58880809529,2.57349455451,2.5493135513]","[1.78107391084,1.77483086712,1.76957123512,1.76455639918,1.75914059981,1.75296829847,1.74577103696,1.73696767496,1.72488934305]","[1.78089848252,1.77460505519,1.76917971415,1.76391310051,1.75818651479,1.75161402333,1.74381138237,1.73390693811,1.71924918102]"
