SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.6_3.6_0.6_1,"[1.34580131977,1.33751904263,1.33182587636,1.3275119877,1.32272514924,1.32282096977,1.3214647139,1.32028048139,1.31988523759,1.31737904494,1.31452262447,1.31226272262,1.31006790843,1.30731011454,1.3030039867,1.3005409335,1.29693468861,1.29212345562,1.28580159614,1.28041532541,1.27438500462,1.26648816633,1.25646416963,1.24420595787,1.22961721742,1.21286442397,1.1883624585,1.15979804952]","[0.948340547376,0.951337734502,0.961275658839,0.944376343817,0.948629610788,0.96264715396,0.966155242377,0.957704734706,0.956916265171,0.95563528303,0.955301477327,0.953091494356,0.952262186778,0.950293170818,0.943342311676,0.939035166034,0.944743445061,0.946110989173,0.938913242897,0.943853070574,0.935482136775,0.936004218634,0.931864853082,0.92175974076,0.911768674955,0.913095007122,0.892308405243,0.897568756867]","[0.948016674984,0.95116221046,0.961205815688,0.944358292779,0.948626564265,0.962644811385,0.966153555657,0.957702156641,0.956912488414,0.955630361582,0.955295805813,0.953084777199,0.952254489568,0.950283564003,0.943329818758,0.939020011499,0.944724621303,0.946086614327,0.938880559253,0.943810414332,0.935425043347,0.935921768494,0.931743428602,0.921574056923,0.911485783294,0.912612420658,0.891452949443,0.895647962618]"
1.4_1.6_3.6_0.6_2,"[1.39975158022,1.38800832002,1.37540702016,1.37262878049,1.38657308549,1.39385494999,1.39360874524,1.39337171298,1.39146581749,1.38761406774,1.38717498648,1.38696525885,1.38827456297,1.38920202953,1.38907542811,1.38844768483,1.38890453537]","[1.35675904713,1.35162140528,1.34539577528,1.33981696695,1.33193120915,1.33196787156,1.3275069981,1.33143837095,1.32680218327,1.32709576923,1.322403641,1.3212337717,1.31789629178,1.31767785106,1.31394981228,1.3123292818,1.3042708978]","[1.3564011546,1.35106957526,1.34485952392,1.33949981635,1.3318155725,1.33186167354,1.32742865639,1.33133905635,1.32669967534,1.32695431484,1.3222960046,1.32110616365,1.31775037307,1.31749214122,1.3136823898,1.31198223503,1.30366295302]"
1.4_1.6_3.6_0.6_3,"[1.43649286997,1.4172112774,1.40734708457,1.40997140331,1.41485211144,1.41444485023,1.40963243404,1.40481914384,1.40203583628,1.39999869252,1.39675705161,1.39169991817,1.38522112284,1.37735405747,1.37270156701,1.3745552082]","[1.3698901982,1.35926372761,1.35116071952,1.34742881033,1.34637146078,1.34570116853,1.34415330659,1.34182315843,1.33936809721,1.33706938544,1.33468389923,1.33176032769,1.3278836768,1.32255740973,1.33725384849,1.32237088988]","[1.36947150374,1.35904238418,1.35110904241,1.34737364792,1.34636039591,1.34568431852,1.34411218181,1.34179038507,1.33934126324,1.33702987821,1.33460998285,1.33163211936,1.32767136662,1.3221753429,1.33625819569,1.32061650475]"
1.4_1.6_3.6_0.6_4,"[1.41035135895,1.42110703584,1.44159502473,1.44553903553,1.43561430126,1.42625492605,1.42482868769,1.42770770675,1.42828461062,1.42442890194,1.41857272797,1.41346056011,1.40940587515,1.40494548734,1.41362009284,1.41630464546]","[1.35593737712,1.35281993377,1.35788421883,1.36385609281,1.36551066135,1.36214302803,1.3563971252,1.3511433027,1.34734933896,1.34423946418,1.34056513301,1.33563136501,1.32945373921,1.32210890903,1.33501674947,1.31640585485]","[1.35574156812,1.35274216261,1.35776329996,1.36366761887,1.36523716358,1.36187376177,1.35616040857,1.35087091479,1.34697898116,1.3437668993,1.34003080138,1.33507808349,1.32887412225,1.32136595886,1.33358704756,1.31342162162]"
1.4_1.6_3.6_0.6_5,"[1.39612125725,1.39840919435,1.39927420592,1.39755800659,1.3946785184,1.39218527545,1.39032795959,1.38839403325,1.38570771066,1.38209795264,1.37764471882,1.37221692012,1.36522514688,1.35552198152,1.34093805292,1.3160860485]","[1.39311964848,1.38793256474,1.38331949077,1.37873591514,1.3744057944,1.3707203022,1.36772133517,1.36509922127,1.36248807369,1.35966734575,1.35651152608,1.35280807349,1.34807319623,1.34128236968,1.33000694688,1.30647327158]","[1.39309223294,1.38790750004,1.38328534262,1.37869994246,1.37436708973,1.37067765231,1.36767503597,1.36504678547,1.36242619014,1.35959202914,1.35641633925,1.35268097656,1.34788864167,1.3409782862,1.32939574525,1.30474017414]"
1.4_1.6_3.6_0.6_6,"[1.45940972357,1.48544583258,1.51072373383,1.46428680736,1.38890515774,1.35877711275,1.37821814457,1.40366431927,1.40766030698,1.39613087494,1.40458783096,1.39344279184,1.39117073509,1.38726526405,1.38602121613,1.38697642611]","[1.39848683546,1.40703810684,1.41023494746,1.3852650235,1.37140452769,1.36095358803,1.35326017267,1.3484957591,1.34574939669,1.34600523081,1.34754565363,1.34108575553,1.34193573949,1.34172857773,1.33851623163,1.32512119311]","[1.3934625886,1.39761552955,1.39829852622,1.37914070728,1.37019007598,1.36074351873,1.35258866058,1.34808023151,1.34537400424,1.34585129174,1.34734890316,1.34075362725,1.34162203946,1.34127994849,1.33790854168,1.32404018024]"
1.4_1.6_3.6_0.6_7,"[1.36706452347,1.35723128443,1.37189860562,1.39139088533,1.39315840083,1.39029794441,1.38345739777,1.38017788383,1.37894531908,1.3800410679,1.38111429434,1.38288970585,1.38423460563,1.38293628884,1.38347881426,1.38267981656,1.38330907015]","[1.36061390331,1.35265747228,1.34506636498,1.34295769923,1.34318199222,1.34030917092,1.3391178395,1.336771156,1.33359674469,1.33226650178,1.33028263982,1.32949052634,1.32818617234,1.32719954046,1.32455620487,1.31985164928,1.31073462767]","[1.35967438814,1.35238973436,1.34497150482,1.34293725728,1.34307107514,1.34025031267,1.33904509156,1.33674280961,1.33355013527,1.33221461954,1.33020609067,1.32942770672,1.32816886726,1.32708123199,1.32449445612,1.31983646402,1.31070282107]"
1.4_1.6_3.6_0.6_8,"[1.45836944792,1.4613497424,1.46077917658,1.45815303965,1.45596671891,1.45496283075,1.45429557386,1.45305936431,1.45111484487,1.44879082588,1.44859636401,1.45096717615,1.45023475382,1.44661065619,1.44175486194,1.43836888656,1.43440850825]","[1.36393696138,1.35839340877,1.35384133839,1.34958060039,1.34567196303,1.34229719236,1.33935127908,1.33657717161,1.33381842873,1.33105768125,1.33453970821,1.32972809068,1.33106927091,1.33094423832,1.33517049632,1.3291915066,1.33044068096]","[1.36392476147,1.3583670895,1.35377936615,1.3495142327,1.34560772427,1.34222057106,1.33924865575,1.33644236854,1.33365201763,1.33085590447,1.33421207541,1.32938608771,1.33061683308,1.33037010291,1.33435374672,1.3280945683,1.32835562741]"
1.4_1.6_3.6_0.6_9,"[1.43599318813,1.43277008306,1.43634900903,1.43938753356,1.4385753026,1.43535516456,1.43219396318,1.42989594761,1.42772611743,1.42475483151,1.42063093302,1.41545387119,1.40933252554,1.40205716074,1.39922762962,1.41122397849]","[1.37579293281,1.36995006255,1.36560957249,1.36229039854,1.3589874499,1.35540459074,1.35188400335,1.34874568625,1.34588902926,1.34289065378,1.33934498128,1.33501401048,1.32965734461,1.32271246978,1.33178567138,1.31754564253]","[1.3755936938,1.36979935647,1.36550299186,1.36215284846,1.3588170147,1.35522388518,1.35169612095,1.34854318038,1.34566156436,1.34263522696,1.33906491683,1.33470379229,1.32927687493,1.32212567382,1.33094426677,1.31472199647]"
1.4_1.6_3.6_0.6_10,"[1.41746450968,1.41595667763,1.40508241476,1.39875099296,1.41023529533,1.41072429351,1.40431567471,1.40585358074,1.40728380508,1.40632426846,1.40596422712,1.40641690835,1.40708228012,1.40673063709,1.40795563382,1.40706703133]","[1.37264562158,1.36954414524,1.36691167059,1.36129613127,1.35730933401,1.35516310314,1.35220324898,1.35183786281,1.34743411898,1.34632821025,1.34670110942,1.34094768319,1.34155020595,1.33738806158,1.33278455651,1.32857201192]","[1.37203108351,1.36905885081,1.36665044031,1.36125438658,1.3572282833,1.35508347743,1.35212818849,1.35177328049,1.34736519739,1.34620768342,1.34654274631,1.34080564807,1.34139173549,1.33716724969,1.332570962,1.32814165841]"
