SimulationId,cohesion_degree,average_speed,average_direction
1.4_0.2_1.6_0.4_1,"[0.912747101633,0.917128409625,0.919760716431,0.921183020272,0.920364154207,0.916438470768,0.895424823569,0.88907398618,0.885010571185,0.878027759688,0.86850311693,0.856611514076,0.842292075934,0.825186461579,0.804527236029,0.772766491364,0.738784603295]","[1.30105581706,1.30132058082,1.30198171684,1.30315027011,1.30167763316,1.35856794941,1.35012790446,1.32008952803,1.32001573348,1.31749888661,1.32135086693,1.31997753959,1.31947879447,1.31526234345,1.31691941522,1.33319230356,1.34945416897]","[1.30073234536,1.30090442756,1.30145477428,1.30250390404,1.30090247622,1.3579992727,1.34958859679,1.31991588429,1.31984899383,1.31732745996,1.32115632093,1.3197308781,1.3191379243,1.31475504723,1.3161188166,1.33200694983,1.34766184529]"
1.4_0.2_1.6_0.4_2,"[0.995854732428,0.991254075301,0.985456899743,0.978550956984,0.970639069491,0.96179948233,0.952062679034,0.941397011606,0.929696432452,0.916799206307,0.90795113347,0.896500419086,0.890591554652,0.884129032333,0.872184484899]","[1.39580497101,1.39594937249,1.39595495699,1.39584766921,1.39564563161,1.39535798492,1.39498429982,1.39451325498,1.39391947943,1.39662642574,1.39685786099,1.39726342403,1.39446275152,1.38819367818,1.37787713849]","[1.3955277988,1.39574172745,1.39580528648,1.39574447743,1.39557873307,1.39531854186,1.39496415968,1.39450376502,1.39390964355,1.39660528808,1.39677768727,1.39706031632,1.39387954466,1.38705240473,1.37484110699]"
1.4_0.2_1.6_0.4_3,"[1.07038494916,1.03707757729,1.00928547158,0.987606101749,0.970639368733,0.958023007613,0.957634975938,0.96079339391,0.964577116678,0.968377379148,0.969912819651,0.970914186888,0.968754226524,0.964193743614,0.956324012498]","[1.41174743058,1.4116621341,1.41456849444,1.41380966647,1.41493255554,1.41388306695,1.40658019435,1.40352509436,1.40263180851,1.40959848566,1.40845540133,1.41108075927,1.4014374175,1.391047954,1.3764441777]","[1.41081910168,1.41085644128,1.41393650949,1.41330985579,1.41454444334,1.41353273306,1.40640290227,1.40336965483,1.40255287935,1.40938999221,1.40817751171,1.41079622503,1.40090608132,1.38988194303,1.3725421843]"
1.4_0.2_1.6_0.4_4,"[0.92693994035,0.925480803331,0.931093899014,0.937709144953,0.944281089263,0.945345468115,0.944690499615,0.958986948876,0.96693512158,0.968406451393,0.969205213809,0.956203630546,0.937634246615,0.909564582095]","[1.40089138382,1.40883379175,1.4103604435,1.41365774297,1.41585485485,1.38384094635,1.37778230527,1.38456674305,1.37947741906,1.3765399626,1.37946741594,1.39264757105,1.38998407367,1.38328352172]","[1.40069388564,1.40866150705,1.4101224446,1.41326976474,1.41514861415,1.382453478,1.37729380323,1.38436178349,1.37921827874,1.37621482988,1.37889720372,1.39164442471,1.38867852515,1.38091468888]"
1.4_0.2_1.6_0.4_5,"[1.01107680752,1.00330269123,0.99934903779,0.99993134897,0.999970547248,0.999616684905,0.998414977211,0.996312877878,0.993301520649,0.989761457278,0.985387045171,0.982305383341,0.978974124565,0.970960322247,0.954204873586]","[1.38080593767,1.37305129057,1.37525711861,1.37579606936,1.3745457358,1.37095379679,1.37466230212,1.36894503297,1.37267628419,1.37252334197,1.37446443102,1.38398301727,1.40222321777,1.39699090685,1.38245059642]","[1.38060600308,1.37290574763,1.37523860224,1.37576366621,1.37450342974,1.37090257827,1.3746047876,1.3688272717,1.37257163601,1.37231638875,1.3742460466,1.38365204104,1.40154952456,1.39572572959,1.37939681168]"
1.4_0.2_1.6_0.4_6,"[0.89186813039,0.889329437533,0.887927975312,0.890492027078,0.893706353436,0.896785365369,0.900392019334,0.904033085368,0.907884248962,0.911896723831,0.915997113518,0.921292333071,0.927305170074,0.930763527967,0.937886992075]","[1.38301189919,1.37987871694,1.38202850709,1.38110617842,1.37535188937,1.3759106727,1.37285100431,1.38110367313,1.37402711702,1.3701862852,1.37296252218,1.36940734266,1.37118264748,1.38297906731,1.36547163905]","[1.38295101063,1.37982261399,1.38199312954,1.38109908238,1.37531083683,1.37590871323,1.37283222702,1.381086627,1.37400869527,1.37013942342,1.3729046703,1.36934325921,1.37115717308,1.38284590287,1.36528450015]"
1.4_0.2_1.6_0.4_7,"[0.995945500855,0.983545669185,0.972088341777,0.961382686727,0.951170081007,0.941152854833,0.931015251925,0.920435248702,0.909085549511,0.896621309145,0.882650694343,0.866680573165,0.848018496322,0.825577698638,0.799690577224]","[1.39854927432,1.39765090927,1.39685094531,1.39613965095,1.39550490774,1.39492832164,1.3943835339,1.3938361433,1.39324402533,1.3925563744,1.39170922438,1.39061341123,1.389124323,1.38695633221,1.3872078075]","[1.39827750055,1.39741606929,1.39664491072,1.39595652571,1.39534075054,1.39478057817,1.39425005989,1.39371376178,1.39312658579,1.39243216015,1.39155714144,1.3903963658,1.38877539436,1.38634340248,1.38659635763]"
1.4_0.2_1.6_0.4_8,"[1.0108246202,1.00080616644,1.00010961524,1.00005052908,1.00007862416,1.00011537325,1.00040834962,0.999685334199,1.00001564685,1.00039841247,0.999053811487,0.996116567498,0.990605814729,0.984103395504,0.967524076365]","[1.40928019495,1.40430007906,1.40784386353,1.41332640946,1.41461358272,1.41044215868,1.4181112075,1.41276810744,1.41745320506,1.41893181655,1.41737161202,1.41800184785,1.41086335473,1.36788412175,1.36333706515]","[1.40916606025,1.40423329715,1.40783035582,1.41331434147,1.41461085156,1.41043051932,1.41810143117,1.41273961456,1.41744943638,1.41892853935,1.41735543603,1.41782997787,1.41042030198,1.36700848976,1.36010863143]"
1.4_0.2_1.6_0.4_9,"[0.99999817769,0.999939860757,0.999896955074,0.999999916578,0.999885832752,0.999880658505,0.999840641384,0.999047908924,0.997656943517,0.994666509739,0.991850481642,0.988385092217,0.97736122707,0.950615833588,0.903200149509]","[1.40241041316,1.39727861397,1.39958188945,1.40042604305,1.39759211053,1.39720312234,1.40059541266,1.39854812635,1.39677621034,1.37483852171,1.38742734734,1.37064140101,1.35559221159,1.34489020956,1.32579631347]","[1.40233571072,1.3972447601,1.39954368934,1.40037282476,1.39754835231,1.39717279939,1.40057284924,1.39850860995,1.39671888477,1.37450960231,1.38728358825,1.37057083018,1.35509335437,1.34343593704,1.32124964564]"
1.4_0.2_1.6_0.4_10,"[0.931945736027,0.935300501451,0.938504191108,0.941700650872,0.944434268318,0.946710378599,0.949638227723,0.953335319838,0.953878066048,0.951779936388,0.945684056667,0.935434837663,0.916665836725,0.88780999274,0.845906907755]","[1.38896417461,1.39221930754,1.39467772558,1.39201363608,1.39334624302,1.39464468564,1.40089640114,1.3995611311,1.40158751872,1.40080237009,1.40294521373,1.40829270477,1.4107888788,1.40975761534,1.40315500941]","[1.38885789474,1.3921186238,1.39456525469,1.39190133366,1.39324518345,1.39455240589,1.4008209764,1.39949336339,1.40151766456,1.40067640862,1.40269814752,1.40803627549,1.41031332454,1.40851614474,1.39799127987]"
