SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.8_2.8_1.2_1,"[1.85506155208,1.86916856041,1.85078568288,1.82167402081,1.7886838345,1.74718518498,1.68753969317,1.59441623676,1.43595297593]","[2.14058188603,2.10269496272,2.08131070757,2.05279595716,2.02802711497,2.02891501773,2.00055504097,1.94933349256,1.81405514225]","[2.14017288445,2.10262020397,2.08112031592,2.05247231686,2.02764029676,2.02825077323,1.99902192221,1.94498502436,1.80055314605]"
3.0_1.8_2.8_1.2_2,"[2.06424051547,2.0777144387,2.03289053764]","[2.99198510067,2.97136116922,2.94526252984]","[2.99152046853,2.97020575763,2.94010464716]"
3.0_1.8_2.8_1.2_3,"[2.11573477593,2.11827180863,2.08104392719]","[2.96084786849,2.96978042336,2.97700145453]","[2.95914629619,2.96542873992,2.96530516625]"
3.0_1.8_2.8_1.2_4,"[2.0695062379,2.01127701695,1.8831910726,1.40232885143]","[3.0442545179,3.00647806726,2.87384512399,1.81022054673]","[3.04295876135,3.00085278763,2.84862843726,1.79063826071]"
3.0_1.8_2.8_1.2_5,"[2.07694001033,2.03292776676,1.93325543451,1.57371757047,0.970803411474,1.40085072756]","[3.01378937241,2.98438221611,2.91348312868,2.19084926336,0.755612364275,0.605373989428]","[3.01304808456,2.98209340974,2.904729183,2.15126054067,0.600819641369,0.343111989096]"
3.0_1.8_2.8_1.2_6,"[2.1374319657,2.1964799533]","[3.06291162079,3.05372272132]","[3.06044864635,3.05040627634]"
3.0_1.8_2.8_1.2_7,"[2.09581616116,2.07892164104,2.02746860125]","[2.99660335285,2.98335891984,2.96483323343]","[2.99632163111,2.98198212856,2.96113081392]"
3.0_1.8_2.8_1.2_8,"[2.13589834492,2.10879906205,2.03591670222]","[3.00032741832,2.97443484817,2.92756303371]","[2.99966959251,2.97224812471,2.91907900077]"
3.0_1.8_2.8_1.2_9,"[2.11243563717,2.07273904678,1.97029774571]","[2.9964041537,2.96925529135,2.89298958054]","[2.9950558378,2.96577245349,2.87848326674]"
3.0_1.8_2.8_1.2_10,"[2.07524571974,2.09406351307]","[3.0089371885,2.98988030284]","[3.00817086141,2.98772290984]"
