SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.8_2.4_1.0_1,"[1.51944825706,1.48606698889,1.44580197899,1.40862420989,1.35445052949,1.26287999185,1.12404614012,0.901658706118]","[2.27117691741,2.27727002644,2.28013892898,2.16893901767,2.15308422957,2.12333674342,2.06617044969,1.90305666442]","[2.27078692667,2.27723070882,2.2800958684,2.16853838638,2.15156046563,2.11964877012,2.05729838855,1.87882807215]"
2.6_0.8_2.4_1.0_2,"[1.67193488334,1.67865434078,1.68674622863,1.69137417192]","[2.57321398707,2.57524197299,2.5710868487,2.55619789626]","[2.57285754649,2.5748648108,2.57054896082,2.55508666091]"
2.6_0.8_2.4_1.0_3,"[1.66706613281,1.65716496584,1.64520711293,1.62712092842]","[2.56007891461,2.56970415357,2.57339436276,2.58089111199]","[2.55921083163,2.56828007241,2.57078337611,2.57415673837]"
2.6_0.8_2.4_1.0_4,"[1.6375149219,1.6157619858,1.57759051719]","[2.5906974357,2.5738355449,2.55196973912]","[2.58923574336,2.57149631311,2.54730395516]"
2.6_0.8_2.4_1.0_5,"[1.64782652833,1.62188486484,1.58254705801,1.51188384092]","[2.58536185654,2.57555011996,2.55992361531,2.51803956479]","[2.58479114218,2.57469041471,2.55817573168,2.51131511162]"
2.6_0.8_2.4_1.0_6,"[1.71425189859,1.72291199731,1.71708676086,1.6797807587]","[2.61555186002,2.61497431903,2.61112323602,2.5944469279]","[2.61400646333,2.61330162169,2.6094552335,2.59001947099]"
2.6_0.8_2.4_1.0_7,"[1.67686000428,1.68388068091,1.69291727869,1.69793146635]","[2.57690059032,2.57588597536,2.56817225249,2.55444889595]","[2.57654736547,2.57568083308,2.5680249572,2.55424546156]"
2.6_0.8_2.4_1.0_8,"[1.70975795631,1.68703076127,1.65463776318,1.61458608347]","[2.57651029382,2.56693567773,2.55349388059,2.55727791108]","[2.57604748051,2.56599903591,2.55122415425,2.55187659167]"
2.6_0.8_2.4_1.0_9,"[1.66581132541,1.64053114625,1.60238970806,1.54035015535]","[2.57616831087,2.56532079069,2.54886279547,2.52740074809]","[2.57527309507,2.56387474846,2.54572102183,2.51702327068]"
2.6_0.8_2.4_1.0_10,"[1.68718793085,1.67336536417,1.65846036867]","[2.57775064263,2.56474649702,2.56401146179]","[2.5770255432,2.56348314413,2.56268935202]"
