SimulationId,cohesion_degree,average_speed,average_direction
2.2_0.4_1.8_0.2_1,"[0.720629719616,0.708474592887,0.693344675959,0.674868146,0.652642510459,0.650042138284,0.637792623809,0.561350890113]","[1.98080157872,1.97987152579,1.97621504742,1.98485107513,1.98018906081,1.97159727134,1.96604956029,1.9412722879]","[1.98076636204,1.97981247838,1.97612718435,1.98471830741,1.98014888231,1.97158369499,1.96566909443,1.93627680005]"
2.2_0.4_1.8_0.2_2,"[0.88062094702,0.868411621703,0.855890839966,0.840754214438,0.829436210238,0.8224465882]","[2.19423506621,2.18949050458,2.18510972384,2.1789228056,2.20042592217,2.19424439519]","[2.19416865223,2.18942568571,2.18508128943,2.17884365147,2.20023866001,2.19307904903]"
2.2_0.4_1.8_0.2_3,"[0.941135643492,0.944966153898,0.944665949776,0.939649573505,0.929589813927,0.912789688833]","[2.19595915912,2.20110551423,2.19329176683,2.1935271012,2.18760879527,2.18050971996]","[2.19593382598,2.20103344507,2.19303836063,2.19305821863,2.18675258855,2.17818654269]"
2.2_0.4_1.8_0.2_4,"[0.813153933514,0.789985109763,0.780182883962,0.771332332029,0.749732400207,0.613225405595]","[2.28355013343,2.29580577386,2.29475171835,2.29364161287,2.28509037574,2.2062391786]","[2.28286159268,2.29482349722,2.29421838905,2.29268224551,2.28279408076,2.20168062653]"
2.2_0.4_1.8_0.2_5,"[0.96088184177,0.954717161231,0.946220805142,0.935366080796,0.922011471365,0.897491226466]","[2.21142792056,2.21132270124,2.22010710479,2.22904628083,2.22374363894,2.19627124416]","[2.21108142471,2.21100431964,2.219599331,2.22834794711,2.22281005195,2.19439283087]"
2.2_0.4_1.8_0.2_6,"[0.829281682401,0.825514276196,0.821353417138,0.817275135556,0.81473742232,0.811422591128,0.787363314636]","[2.102201353,2.11172796505,2.11586350163,2.11231102156,2.10664839062,2.09339969893,2.13205053277]","[2.10205563926,2.11155762278,2.11565624317,2.11213030782,2.10648794489,2.09321373449,2.13096849804]"
2.2_0.4_1.8_0.2_7,"[0.772997302993,0.765476887576,0.755690330852,0.744573339491,0.744661863513,0.743112702354,0.711801372445]","[2.22191906033,2.21959645492,2.18970702115,2.18330803291,2.183752714,2.14885569936,2.06018359556]","[2.22187118334,2.21954620264,2.18965876703,2.18325995543,2.18357269737,2.14860491609,2.0583323397]"
2.2_0.4_1.8_0.2_8,"[0.981594139171,0.980877889891,0.980632906341,0.977474437356,0.963342346571,0.93217053799]","[2.20651621442,2.20934758714,2.20402983199,2.19950776748,2.18186458621,2.17812465876]","[2.20651329527,2.20934390883,2.20399941082,2.1994910056,2.18123824581,2.17682456897]"
2.2_0.4_1.8_0.2_9,"[0.887700475231,0.880018738455,0.865815151151,0.847392611752,0.816564833586,0.780626831316]","[2.17036105874,2.13855221794,2.1471689958,2.12686224933,2.06054573984,2.07240982801]","[2.17024790367,2.13848925718,2.1471477754,2.12670181182,2.05995623227,2.07142035853]"
2.2_0.4_1.8_0.2_10,"[0.850763135952,0.848941892131,0.839796876785,0.824365782723,0.826465100972,0.819051359005]","[2.20743297509,2.1817740659,2.21698513698,2.21269385525,2.1869353853,2.17216161668]","[2.20709837263,2.18140560828,2.21672777092,2.2125891936,2.18647497488,2.1688836013]"
