SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.6_2.6_1.4_1,"[1.64151146825,1.56561739063,1.44807022967,1.265620303,0.944167223389]","[2.68499059511,2.69480058185,2.61822632035,2.59019931886,2.37578373538]","[2.6845630101,2.69360226664,2.61482446231,2.57877836117,2.32797464708]"
3.0_0.6_2.6_1.4_2,"[2.09486797625,2.07793554806]","[2.97369438006,2.98414486337]","[2.97149399768,2.9812816009]"
3.0_0.6_2.6_1.4_3,"[2.07402628704,2.05830515824]","[2.97822289593,2.98221949588]","[2.97288644278,2.96917925562]"
3.0_0.6_2.6_1.4_4,[1.9355554671],[2.97486124301],[2.96732762347]
3.0_0.6_2.6_1.4_5,"[2.00274440789,1.91650326408]","[2.9594056251,2.91422822945]","[2.9560197522,2.90190514062]"
3.0_0.6_2.6_1.4_6,[2.11901107858],[3.00827275891],[3.00587151894]
3.0_0.6_2.6_1.4_7,"[2.08902817696,2.06335870095]","[2.97292724926,2.95733520474]","[2.97094755019,2.95454366985]"
3.0_0.6_2.6_1.4_8,"[2.07245091852,2.00135992986]","[2.95782645235,2.928021582]","[2.95442169468,2.91588267826]"
3.0_0.6_2.6_1.4_9,"[1.9998020555,1.91814853835]","[2.95512729395,2.91740603998]","[2.95004283138,2.89758420536]"
3.0_0.6_2.6_1.4_10,[2.09693857912],[2.94958045573],[2.9448659828]
