SimulationId,cohesion_degree,average_speed,average_direction
2.0_0.4_2.0_0.4_1,"[0.898498097993,0.892155689849,0.880845433198,0.865635811726,0.8473160375,0.825770897811,0.800170409701,0.787786875871,0.762473125816,0.720737867779]","[1.80396314221,1.80864964616,1.82100217581,1.81382247099,1.8160658871,1.80405421956,1.81783749853,1.78890284404,1.78325080328,1.87272957218]","[1.80393058704,1.80860522954,1.82092665266,1.81370986496,1.81590382452,1.80382238991,1.81755618035,1.78862971076,1.78193791336,1.86942980696]"
2.0_0.4_2.0_0.4_2,"[1.01017629156,1.01161834118,1.00948620815,1.00499931666,0.994079231392,0.974026236265,0.940958431386,0.911031791022]","[2.01395828274,2.01864590218,2.01730758353,2.01936028636,2.01685365639,2.00898193521,1.99812781537,1.96538357502]","[2.01389700482,2.0186289926,2.01730605208,2.01934006107,2.01670167601,2.00849395651,1.99682393418,1.95976180375]"
2.0_0.4_2.0_0.4_3,"[0.989844389989,0.990822779325,0.993530018485,0.99838251443,1.0000336756,0.998738594029,0.996840719035,0.97931296768]","[2.02394963204,2.01528301354,2.00201816394,2.04351860594,2.02885909619,2.02263711108,2.05126008893,2.00084132532]","[2.02312244831,2.0149081692,2.00178926693,2.04328470938,2.02880353742,2.02249016844,2.0512208846,1.99690772661]"
2.0_0.4_2.0_0.4_4,"[0.96403929652,1.00125905656,1.0020445446,0.999805214743,0.997430854737,0.981286526839,0.950765561085]","[1.95196248317,1.95798961855,1.99944026627,1.99193185919,1.9853357759,1.97290347082,1.98712171743]","[1.95064192727,1.95791060792,1.99939032228,1.99191116537,1.98523562642,1.97229314206,1.98474028063]"
2.0_0.4_2.0_0.4_5,"[1.00018275986,1.00014378447,1.00044637798,1.0001467707,0.999774190621,1.0003913823,0.995790979515,0.97481733576]","[1.97177802687,1.96980703397,1.96961649315,1.96452579546,1.96291200748,1.93827680689,1.94049416488,1.96398639928]","[1.97177698316,1.96980672767,1.96961030953,1.96451273587,1.9628284066,1.9379177989,1.939657956,1.96000516699]"
2.0_0.4_2.0_0.4_6,"[0.955969732768,0.968844488275,0.978556254606,0.982278366915,0.983264212145,0.982896002297,0.965926794737,0.946508661549]","[1.99225192395,1.99389011652,1.98915849568,1.98918880853,1.97122302227,1.96403138042,1.95921632859,1.91891754305]","[1.99172057268,1.99333678285,1.98863536076,1.98883124614,1.97114138991,1.96397568178,1.95854496664,1.91730203267]"
2.0_0.4_2.0_0.4_7,"[1.00606830855,0.994867199204,0.980599392666,0.963191987695,0.942256583701,0.920859130023,0.88599546781,0.837347889069]","[1.99491800952,1.99382876892,1.99245391034,1.990538132,1.9878110982,1.98623753552,1.97766854083,1.96552225518]","[1.99450415045,1.99355244621,1.99230537086,1.99045477247,1.98767629961,1.98580408122,1.97643207339,1.96194563785]"
2.0_0.4_2.0_0.4_8,"[1.00245243528,1.00135001231,1.00081902443,1.00050326513,1.00075922479,1.00225607982,1.00164801564,0.97813936136]","[2.01950949207,2.02084112039,2.02457234762,2.02605399685,2.02882256821,2.03018807475,2.03515807758,1.97261272735]","[2.01949691987,2.02083516342,2.02455488828,2.02603287441,2.02880640832,2.030171287,2.03490345417,1.96895601929]"
2.0_0.4_2.0_0.4_9,"[1.00030746129,0.99996528629,0.999970632875,1.00009229435,0.999731326562,0.996650493869,0.992256987075,0.957290794203]","[2.00511812997,1.99590832467,1.99556413204,1.99499608052,1.99908524073,1.99068108513,1.92970483511,1.8660762987]","[2.00510720192,1.99586050168,1.99556274268,1.99498406646,1.99898527157,1.99043261663,1.92917331347,1.86106974788]"
2.0_0.4_2.0_0.4_10,"[1.01019998604,1.00934321436,1.00300827099,0.993531787875,0.988704127817,0.968296649664,0.937008258051,0.895233306449]","[1.99400618713,1.99352502085,1.99468574392,2.00650063213,2.00659420055,1.99832528736,1.99533272923,1.99077541797]","[1.99355118909,1.99321187945,1.99451885396,2.00646329171,2.00653261597,1.99789890629,1.99372517518,1.98373756039]"
