SimulationId,cohesion_degree,average_speed,average_direction
1.0_1.6_3.2_0.2_1,"[0.904449897295,0.871805875383,0.81026459864,0.784014751547,0.781367698386,0.787510014492,0.799764696708,0.801441919201,0.800302331928,0.798001033166,0.796753491757,0.795333872836,0.795217917858,0.795776533134,0.796204461367,0.79657078822,0.796968393679,0.796025349584,0.795354745372,0.795892743216,0.795993904147,0.795885795328,0.795349667026,0.795100504397,0.795369668788,0.795644159007,0.795668502399,0.795379937854,0.796160623192,0.796382935475,0.79577657095,0.796192422604,0.795409053621,0.795286766849,0.795579394291,0.794313396547,0.796015207147,0.795178214847,0.794597697105,0.792983525809,0.788770382402,0.774778288255]","[0.831645316333,0.834493163877,0.727900284366,0.719047709426,0.681472069783,0.693631703115,0.686884004171,0.682919270853,0.680590050573,0.680232334666,0.683457801705,0.684505472497,0.682089253979,0.681874664948,0.68202710608,0.684310849713,0.682667982334,0.683076962363,0.682576210294,0.678367823968,0.681260227661,0.681618391336,0.682955351276,0.680776261086,0.680082691816,0.680373778604,0.680628803647,0.680930170668,0.680700844364,0.680386262628,0.678632285433,0.680017711116,0.678565993901,0.678057148178,0.680415530414,0.680578794434,0.679112386659,0.67328280331,0.674265410719,0.675860745793,0.67528929911,0.676024876817]","[0.825788935883,0.829329352352,0.724808885626,0.718103902116,0.68084832885,0.693500505582,0.686777186497,0.682695572159,0.680513955369,0.680089889681,0.683414873603,0.684390828803,0.682086876731,0.681867048476,0.682022641916,0.684124916947,0.682637804481,0.683007542081,0.682568429826,0.678250687501,0.681183778263,0.68142666574,0.682850510496,0.680763962386,0.680082166502,0.680302180572,0.680501193488,0.680847764988,0.680634709569,0.680380648834,0.67852186572,0.67990698863,0.678553334803,0.678011494116,0.680386847057,0.680544868627,0.679055175843,0.67322507403,0.674234437141,0.675811848793,0.675165975732,0.674992505308]"
1.0_1.6_3.2_0.2_2,"[0.983449026939,0.982304338099,0.988737528378,0.992454064853,0.992526661432,0.990798861716,0.999608212285,0.99620885018,0.996353636301,0.996627185594,0.997983169375,0.996748631255,0.99686718131,0.995009170628,0.996696447033,0.996287522232,0.997201287931,0.996320500093,0.997965448103,0.997193827869,0.996161858064,0.991062054921,0.986640481613,0.974923742739,0.953302698441]","[1.00701915016,1.06698041396,1.04205577239,1.03593176207,1.02998084698,1.02500781298,1.0254187985,1.03392218085,1.03314898428,1.02442143391,1.02818996612,1.02757754536,1.02603795406,1.01923494874,1.03308712697,1.01408970454,1.02227443486,1.01807518599,1.03584816111,1.02122770253,1.02434081186,1.02097212542,1.01495976071,1.01055137834,0.98970349421]","[1.0054510185,1.06647254923,1.04199373202,1.03574053162,1.02995634532,1.02495012416,1.02533943076,1.03382721057,1.03313079843,1.02439512936,1.02816393211,1.02753008993,1.02603114438,1.01920995555,1.03303718914,1.0140542243,1.02225536959,1.01806229756,1.03578351188,1.02120692863,1.0242995599,1.02085896012,1.01476452924,1.01000923163,0.988488439588]"
1.0_1.6_3.2_0.2_3,"[0.978119227372,0.989583847763,0.987419999082,0.987457670687,0.995319334692,0.994533624953,0.99565840666,0.9970528261,0.999955640142,0.997049000108,0.996982139211,0.996642031003,0.998446403416,0.997043342753,0.997221669378,0.996826574166,0.997873239926,0.996614458654,0.996705888073,0.997271490114,0.998309444951,0.996605041472,0.994559765272,0.992268526906,0.986665292769,0.975456712914]","[1.0481150301,1.04424974336,0.987491218163,1.0292185178,1.01485387343,1.00646468156,1.03182478978,1.00525141287,1.03013549184,1.02974330012,1.01430996972,1.02099507115,1.01058874744,1.01063060424,1.01369443074,1.02367531788,1.01629224665,1.0259939281,1.01038786015,1.01520714742,1.01518654138,1.03056542846,1.02493298819,1.02515817463,1.01221857774,0.995419470328]","[1.04678056556,1.04367541772,0.986898018293,1.02907216049,1.01468914695,1.00626924483,1.03178574094,1.00510620372,1.03008752908,1.02964800336,1.01428298581,1.02097203461,1.01056481954,1.01060213856,1.01367761023,1.02365476913,1.01626789953,1.02593550366,1.01035500018,1.01516924805,1.01514857694,1.03045512412,1.02484010772,1.02506970105,1.01184200248,0.994436051699]"
1.0_1.6_3.2_0.2_4,"[0.980124475445,0.973059764145,0.973277677619,0.982357632154,0.987961271496,0.990137025295,0.989138704946,0.999080361272,0.999579347717,0.997886907208,0.996524642154,0.996569214621,0.99870813565,0.998525912454,0.999525092205,0.997912318901,0.996738348539,0.99639222314,0.997555584602,0.996631589249,0.996595912998,0.994065667956,0.988066591584,0.973975879856,0.944101551996]","[0.94968629419,0.93367614246,0.993257110147,1.0283652773,0.947239441758,0.993810995453,0.97514812439,0.988389485011,0.997020290168,0.970950876049,0.984943392343,0.987999098717,0.993483581913,0.997524828819,0.986761911187,0.985143978452,0.987484835014,0.989798995249,0.999261124791,1.00005328096,0.988980310591,0.976054807573,0.965416201226,0.963468081611,0.940798021691]","[0.949352394033,0.930066485297,0.992302994609,1.02776283576,0.9464151315,0.993704906592,0.975063409124,0.988238792552,0.996926285397,0.970855550135,0.984936129267,0.987964742208,0.99339892691,0.997400385052,0.986677976436,0.985111431308,0.987480200775,0.989795623904,0.999235761597,1.00001339833,0.988933470139,0.976000185895,0.96525317299,0.962930639882,0.93905393246]"
1.0_1.6_3.2_0.2_5,"[0.983772952991,0.987746384772,0.993162528597,0.988909438213,0.991267441832,0.996975035967,0.99661905607,0.995056297246,0.997289032375,0.997206508408,0.998377006093,0.99728596881,0.995982178668,0.997582290912,0.998729842402,0.997959009201,0.995349243448,0.998241033208,0.998533447653,0.997935766168,0.995615596295,0.994195892656,0.993930902162,0.991907799404,0.989224336167,0.987454517078,0.975574241807]","[0.968095622029,0.977040886947,0.979369186469,0.983180272893,0.973269467893,0.965354947246,0.970315448787,0.960407202806,0.965770832089,0.982084102757,0.955981004112,0.957323594059,0.975485835528,0.961203890796,0.963695105103,0.953601990253,0.964191250897,0.960309883836,0.961253153954,0.951663965796,0.961606769059,0.952399052373,0.956006032415,0.96108862282,0.965051215766,0.97126150811,0.967947782067]","[0.967873483247,0.976646382721,0.979073059166,0.983044859935,0.97311086037,0.965197914542,0.970214414553,0.960344649234,0.965698909304,0.981983019244,0.955879034125,0.957214887653,0.975428425395,0.961134893971,0.963674745823,0.95353200938,0.964186336687,0.960301147213,0.961222634922,0.951588402958,0.961572258551,0.952336950267,0.955976671771,0.961011759449,0.9649083835,0.970910718109,0.967527829176]"
1.0_1.6_3.2_0.2_6,"[0.943368420519,0.979657697464,0.982781133239,0.982921342096,0.988912308677,0.993559431196,0.990330784124,0.992982839958,0.995172474116,0.996722962115,0.994748937716,0.996846527272,0.999217271251,0.997048390356,0.998672494977,0.997982243793,0.998151407045,0.997038051708,0.99678249241,0.99554318951,0.996642042864,0.996841502202,0.99567196388,0.995162907111,0.994994619149,0.990131891731,0.973922084064]","[0.993877462155,1.05636020355,1.04311930172,0.999555092737,1.00600298034,1.03065763009,1.00692509,1.00511660373,1.01623124538,1.00017122864,0.996173626754,1.0126566593,0.99854816527,1.00610516182,0.998189159519,0.991485836227,1.00505236956,0.997823153691,1.00299003617,0.994049201023,0.997053477478,1.00330258658,0.990692485665,0.993913077387,0.991294936541,0.992403113152,0.9576043119]","[0.992911504993,1.05459601564,1.0423322473,0.999126166763,1.00578351104,1.03031617277,1.00687041014,1.00509596809,1.01614661232,1.00010246136,0.996121636639,1.01260613432,0.998508016171,1.006061524,0.998180962718,0.991428558637,1.00501754916,0.997817472454,1.00295990857,0.994028290974,0.997004497588,1.00324231873,0.990653029429,0.993869861529,0.991112536036,0.992056198238,0.955826135217]"
1.0_1.6_3.2_0.2_7,"[0.984929807015,0.982821660003,0.98862639572,0.989911377331,0.991970044278,0.996440003008,0.997461990162,0.997333434298,0.998160306186,0.998188420008,0.998504131485,0.9971028613,0.997632849844,0.996318255222,0.997446673957,0.998383860386,0.997974084915,0.996524334205,0.994347118571,0.9922896035,0.984263834288,0.971738997095,0.95439530699,0.932844466537,0.906207837803,0.86867088619]","[1.0414813209,1.05317352665,1.02252728097,1.03493253865,1.03476859533,1.03996740922,1.02300490122,1.01054441817,1.02911989817,1.0164071568,1.02182537837,1.01402129997,1.02222413669,1.01215671703,1.0082343901,1.00393362591,1.0073872993,1.01719220496,1.00457169939,1.0098317355,1.00844552971,1.0153092837,1.0050478038,1.00262806655,0.977682036568,0.983342650505]","[1.0407045376,1.05298059521,1.02238077783,1.03479026715,1.03469459713,1.03987572793,1.02296116685,1.01049120771,1.02911522843,1.01637239176,1.02180841057,1.01401902949,1.02220876857,1.01214818673,1.008230278,1.00392588117,1.00738562378,1.01719113132,1.00456384338,1.00979561364,1.00834392022,1.01510155869,1.00468202845,1.00202702358,0.976683767748,0.981574536589]"
1.0_1.6_3.2_0.2_8,"[0.979274333155,1.00114148771,0.998495261167,0.995663609367,0.998438767891,0.998165258065,0.996109515128,0.997571822678,0.998577235122,0.996253181398,0.998629325765,0.999899386765,0.99646474337,0.996974697341,0.999558852756,0.995589271486,0.997421790403,1.00013631675,0.996632242469,0.997535806374,0.997663642392,0.996623331858,0.993112558896,0.987956804717,0.975359196251]","[1.04775101106,1.04384726197,1.03899965961,1.01796137928,1.03400773045,1.04768425858,1.04169976635,1.03164679653,1.03245426275,1.0305512965,1.02825549241,1.03985781513,1.03890492351,1.02953787176,1.04195237741,1.03361809527,1.02216765,1.04230804935,1.04134732212,1.03175170577,1.04298029824,1.04721760713,1.04168238354,1.03992077277,1.01956203419]","[1.04755834416,1.04362534318,1.0388029821,1.01775855084,1.03389599095,1.04752832873,1.04159112671,1.03156260095,1.0324307026,1.03052929421,1.02818402116,1.03980788219,1.03886526025,1.02951864526,1.04192372059,1.033596326,1.02209287842,1.04221429493,1.0413162227,1.03171395344,1.04290703286,1.04720030656,1.04153990392,1.03954192655,1.01855597919]"
1.0_1.6_3.2_0.2_9,"[0.987712819663,0.992473371083,0.995469055852,0.996798324093,0.995677403288,0.996066470119,0.994703540854,0.996195382207,0.996600960704,0.99707981131,0.997478397954,0.99893972183,0.999108168618,0.996643672758,0.997571496993,0.997627423468,0.997411377194,0.998354920082,0.997203355796,0.996737104211,0.996485359964,0.997120878426,0.998813371079,0.993359380364,0.986170733735,0.966948245217]","[1.01926332985,1.02164870929,1.00529875178,1.00193872978,1.00042254069,1.00005903938,1.00278944461,1.0068962443,1.01662566996,1.01632559372,1.01160484831,1.00471502117,0.991578972027,0.997899343798,0.999865629736,0.988208469852,0.997018989942,1.00618408607,0.992636850884,0.997402392943,0.989297586732,1.00065320734,0.999676062848,0.997041893203,0.9858458105,0.940532471277]","[1.01915676963,1.02143662418,1.00512136224,1.001805072,1.00032664015,0.999970317198,1.00277091711,1.0068836049,1.01658137201,1.01625125489,1.01157454187,1.00468759224,0.99153228602,0.9978817647,0.999838456843,0.988141445741,0.996976104752,1.00613437195,0.992623313897,0.997397633526,0.989275999487,1.00062340879,0.999565601794,0.996921123487,0.985428998516,0.939204246239]"
1.0_1.6_3.2_0.2_10,"[0.964772207635,0.99179781617,0.985545583897,0.991616213977,0.994224979933,0.997664578112,0.996987228986,0.996491528665,0.998188358139,0.999025749366,0.99794719398,0.998742421376,0.997076784579,0.998234752036,0.996809684895,0.997102928204,0.99750473053,0.996792026041,0.997209857372,0.998767853298,0.995958475743,0.995948429777,0.997244384327,0.993103409161,0.984142357008,0.958551195638]","[1.02504453192,1.02629516366,1.02144406546,1.01199677388,1.00295637626,1.02514511074,0.995205520901,1.00490660844,0.996682130993,0.999947264749,1.00870956767,0.983620518601,0.992999784252,0.985285567978,0.987418099903,0.991822692143,0.98799598513,0.988201181069,0.986549865695,0.9779226544,0.981683958199,0.986713103649,0.980497755935,0.983968863361,0.972686251006,0.949590343088]","[1.02471285272,1.02570775877,1.02128365248,1.01175400875,1.00295135632,1.02476895554,0.995096082987,1.00486474628,0.99665135264,0.999942117742,1.00858719615,0.983606988752,0.992932941602,0.98526179244,0.987416376719,0.991800578213,0.987957391608,0.988175854098,0.986541003922,0.977904385859,0.981653918632,0.986692240733,0.980421017732,0.983819673723,0.972238468208,0.94811989857]"
