SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.8_2.0_1.6_1,"[1.90912867274,1.90091965538,1.9064774412,1.90282150635,1.91069825679,1.92555364467,1.9160000622,1.90751633285,1.89657118763,1.88420427562,1.86181479437,1.8262616039,1.77632408812,1.7056954956,1.60045030121,1.43892679779]","[1.47566989878,1.60959276239,1.67502331666,1.68078858013,1.66611228752,1.57490881991,1.53742302764,1.50659476622,1.49705275761,1.48009629375,1.47375223886,1.48076656687,1.43660099878,1.40631993357,1.31660526094,1.15919495307]","[1.47510257115,1.60717177295,1.67306396488,1.6799033638,1.66553397915,1.57484827626,1.53731592613,1.50650318381,1.49698223263,1.47997916055,1.47345129845,1.48011928573,1.43529132838,1.40344540657,1.30966467828,1.14099379473]"
2.2_1.8_2.0_1.6_2,"[2.27264479385,2.30766545761,2.33958764337,2.3492194292,2.3337980647,2.29995709581,2.25442977916]","[2.17605582051,2.16316666723,2.15222017367,2.14238285302,2.13267943126,2.12197152169,2.1079108955]","[2.17510517296,2.16264472662,2.15199011824,2.14192436496,2.1315093615,2.11977057502,2.10377326253]"
2.2_1.8_2.0_1.6_3,"[2.34761253965,2.35838301336,2.37173267215,2.35307347732,2.33940700638,2.32050686894,2.30180723134]","[2.15246492808,2.13499100494,2.15594446588,2.14855079538,2.13728266304,2.14090534062,2.15050808961]","[2.15209668496,2.13437573792,2.1546924849,2.14643680457,2.13413191921,2.13649100158,2.14245315724]"
2.2_1.8_2.0_1.6_4,"[2.30664574549,2.30266331026,2.29180944047,2.27054407628,2.24387319328,2.20630982703,2.12592453169,1.83664073398]","[2.20926068881,2.2080714969,2.19458097335,2.17356822081,2.14747790775,2.10448536712,1.95701031815,1.31058055189]","[2.20844903425,2.20734840807,2.19367840143,2.17210028469,2.14488886846,2.09890855273,1.9357396838,1.27131713047]"
2.2_1.8_2.0_1.6_5,"[2.33374615608,2.34894212059,2.34313754727,2.31817046749,2.27942361654,2.22740232727,2.14559977836,1.93296880134,1.39012760762,1.06559855344,1.18112896906,1.31615226205,1.32315138234,1.27995375432,1.26894574129,1.26494889849,1.25969443054,1.25889394432,1.25839076838,1.25749414451,1.25535741542,1.2516807117,1.24651583662,1.24169299109,1.24070520616,1.23995699304,1.2394132909,1.23902522534,1.23870521283,1.23833212669,1.23787057269,1.23735742755,1.23681436183,1.23629996921,1.23579290742,1.23532693966,1.23488333142,1.23439609786,1.23389863287,1.23336699852,1.23282353285,1.23232431642,1.23187050085,1.23139147112,1.23094363427,1.2304660838,1.22999971377,1.22953654435,1.22910520274,1.22868465677,1.22825590791,1.22783771809,1.2274351258,1.22701376647,1.22663681903,1.22622762572,1.22587447204,1.22549006665,1.22511186089,1.22477415702,1.22440252769,1.22405484744,1.22372730456,1.22338966138,1.22306210567,1.22272406609,1.22240072194,1.22208292449,1.22175467751,1.22144441314,1.22115896998,1.22085987574,1.22054531562,1.22026609288,1.21997338012,1.21967709929,1.21938304567,1.21911523191,1.21882169991,1.21854828845,1.21827550924,1.21803528975,1.21775933831,1.21752822067,1.21728200144,1.21702110525,1.21677971102,1.21652417461,1.21627618061,1.21602853446]","[2.19731414681,2.1848712239,2.173214237,2.16075210636,2.14511169541,2.12095120285,2.06600886944,1.76502082032,0.884708939816,0.279264016761,0.303872605111,0.234602496197,0.142764530801,0.0849119788017,0.0512003854434,0.0158098877954,0.00334529814876,0.00121925712926,0.00148034435957,0.00267782282112,0.0046400055717,0.00699603959774,0.0103205840604,0.00912907912394,0.00301747011053,0.0033990567944,0.00190037296311,0.0016173294305,0.00237130734602,0.00155191234108,0.00212686602788,0.00228562780009,0.00216875224711,0.00176050033547,0.00238701492353,0.00228165212714,0.00179864784604,0.00163176612051,0.00243955957385,0.00135110682991,0.00220311613222,0.0018980866185,0.0016818075582,0.00132170433547,0.00136852076351,0.00208177662015,0.00206607091944,0.00100685929117,0.00190057874668,0.00163249509305,0.00187785090907,0.00187675437137,0.00128438295899,0.00180703935088,0.00150189679006,0.00158568590071,0.00190028025463,0.00185655108395,0.00101610296558,0.00178836333159,0.000998799557958,0.000991251464701,0.00139980545658,0.00143786712624,0.001596803192,0.00190701757096,0.00185600133023,0.0020146931546,0.00132472397705,0.00239087903233,0.00139227971147,0.00150099473921,0.00204526922012,0.00165414233393,0.00180790420035,0.00159099347002,0.0012105767925,0.00169821663727,0.00195639162968,0.000776460006599,0.000649909236343,0.00164407699942,0.00112356078906,0.00169579525081,0.00150925816514,0.00170570555649,0.00147508187278,0.00162641952455,0.00123849665284,0.00135476103913]","[2.19704490893,2.1846531541,2.17277527622,2.15999221948,2.14397285928,2.11883247324,2.05881015441,1.72293567622,0.856006989719,0.222672734536,0.213853055436,0.191800397338,0.0539008684047,0.0671305893075,0.0366823669084,0.0127921614874,0.00253771987804,0.000429686087167,0.000787049323645,0.00167515300815,0.00308550622939,0.00493557326635,0.00791328997448,0.00880641888916,0.00276609587146,0.00143976513648,0.000776025951579,0.00124104111455,0.00218668904272,0.000246895265725,0.00106119920674,0.00204496802205,0.00160993884938,0.00112461236424,0.000807333556837,0.000733467595838,0.000308682966577,0.00142599669324,0.00218942281462,0.000771055369647,0.000437553350517,0.00165233752621,0.000832693626838,0.0010421536456,0.000414830725191,0.00107569401051,0.000753985056484,0.000747790564384,0.000310280664969,0.000515033289817,0.000201019116424,0.000426816945808,0.000618246977528,0.00157785616053,0.00129830664499,0.000226973575332,0.000488246423866,0.0016441117313,0.000303562067605,0.000366123381729,0.000538970984411,0.000592498253849,0.000339925516514,0.000392592751907,0.000271104842925,0.000255976833355,0.00165284007117,0.000304404026833,0.0004695825359,0.000372910987794,0.000254936648767,0.00132571850603,0.000296967341851,0.000111450795103,0.00162821658874,0.00141491468631,0.000742713493258,8.4521357066e-05,0.001784747979,0.00061062376489,0.000480528143213,0.00122968900941,0.000972449606207,0.0015382762157,0.00112346642365,0.000528260968655,0.000285274394007,0.00124925231823,0.00108741809993,0.000190463928707]"
2.2_1.8_2.0_1.6_6,"[2.33609658806,2.4109072973,2.42612438193,2.37492795683,2.33915902856,2.33210595717]","[2.24038293195,2.22990693688,2.17682962797,2.15143395071,2.17442865543,2.14700588051]","[2.23733863574,2.22623341694,2.17570553921,2.14932313138,2.17288357768,2.14455957066]"
2.2_1.8_2.0_1.6_7,"[2.32750965122,2.34248089549,2.34607814947,2.33640371877,2.31696412888,2.29146959964,2.2593470588]","[2.17904538006,2.16661535018,2.15904427033,2.15295622101,2.1456223203,2.13565324181,2.12191275064]","[2.17873389135,2.16647506823,2.15875986678,2.15228699425,2.1445168227,2.13405480834,2.11935150566]"
2.2_1.8_2.0_1.6_8,"[2.37107930593,2.39306450265,2.39701420409,2.38079559216,2.34898875421,2.30542877081,2.24505292346]","[2.18808602401,2.17522189249,2.16358940353,2.15172778927,2.13764887858,2.11824548167,2.08471202486]","[2.18801407985,2.1751004133,2.16320987709,2.15091052512,2.13615672856,2.11520176143,2.07574329931]"
2.2_1.8_2.0_1.6_9,"[2.3513733203,2.37630436718,2.37493300189,2.35059803477,2.31094202657,2.25858457685,2.17749916219]","[2.17959470446,2.16863983946,2.15914042398,2.14803635733,2.13247589956,2.10773846538,2.04980267774]","[2.17934997428,2.16827363758,2.15837524134,2.14682517318,2.13060459401,2.10379007503,2.03335382014]"
2.2_1.8_2.0_1.6_10,"[2.26749283834,2.2967148194,2.32925906525,2.34426098074,2.33581891822,2.3070970912]","[2.19189096852,2.180360106,2.16984119957,2.16006768428,2.14953152407,2.13583745468]","[2.19176070856,2.18024979065,2.16960925057,2.15930285575,2.14771412381,2.13214825356]"
