SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.8_1.6_0.8_1,"[1.13776733132,1.10151106789,1.05431973084,1.00921813371,0.965372929503,0.830549858385]","[2.31349137746,2.33137412788,2.32421599845,2.30510516952,2.28375958961,2.23731254456]","[2.31325468822,2.33092578528,2.32345847328,2.30474098781,2.28225083862,2.22522887105]"
2.8_0.8_1.6_0.8_2,"[1.29098867112,1.28927158656,1.27938136201]","[2.78619261081,2.78021706047,2.76461299323]","[2.7860434473,2.7800134576,2.76335405742]"
2.8_0.8_1.6_0.8_3,"[1.22951597007,1.21880976201,1.19775658061]","[2.78642604857,2.78336628908,2.79595727918]","[2.786117007,2.78267349615,2.7937203106]"
2.8_0.8_1.6_0.8_4,"[1.2085461808,1.21009526695,1.23968003665]","[2.78171095367,2.78151492481,2.75306312998]","[2.78045492169,2.78134561607,2.74942600885]"
2.8_0.8_1.6_0.8_5,"[1.20648560142,1.17832456785,1.12960899458]","[2.79146258083,2.78004208487,2.75567122623]","[2.79105172181,2.77922376345,2.75262297342]"
2.8_0.8_1.6_0.8_6,"[1.29134364987,1.2863464223,1.25083852039]","[2.82956219291,2.82690085709,2.81368253989]","[2.82830514756,2.82574788521,2.81132686389]"
2.8_0.8_1.6_0.8_7,"[1.30421393683,1.30544383204,1.28267399226]","[2.78777167628,2.77957576879,2.76477745314]","[2.78772105002,2.77955981161,2.7636190397]"
2.8_0.8_1.6_0.8_8,"[1.29952877645,1.28843632986,1.27369685028]","[2.80243112924,2.80714591905,2.79442407639]","[2.8020445643,2.80643133368,2.79263795143]"
2.8_0.8_1.6_0.8_9,"[1.24289528149,1.2536110527,1.25939841915]","[2.804557811,2.78448015124,2.76829765509]","[2.80431628556,2.78402455915,2.76517323645]"
2.8_0.8_1.6_0.8_10,"[1.29409896204,1.29205782333,1.27965441827]","[2.79562661751,2.79286871588,2.76503132822]","[2.79540886326,2.79247663938,2.76282589761]"
