SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.6_3.0_0.2_1,"[0.770149356068,0.739172954824,0.694640255785,0.633317331451]","[2.59331050798,2.59341907785,2.58787097819,2.5525439934]","[2.59314182775,2.5931009141,2.58713529865,2.5521936199]"
3.0_0.6_3.0_0.2_2,"[0.819279461855,0.799797767183]","[3.02446553263,2.99563139535]","[3.02402743038,2.99434636945]"
3.0_0.6_3.0_0.2_3,"[0.964989925241,0.952229121813]","[2.98406111559,2.98494655282]","[2.98381698972,2.98318109835]"
3.0_0.6_3.0_0.2_4,"[0.769326567821,0.745893940704]","[3.16531244282,3.18289502589]","[3.16412938202,3.17230006398]"
3.0_0.6_3.0_0.2_5,"[0.956095368179,0.9249148149]","[3.00925406002,3.01649323167]","[3.00812153028,3.01373509897]"
3.0_0.6_3.0_0.2_6,"[0.843474157363,0.838884076292]","[2.8693998186,2.87527997801]","[2.86913345814,2.87495525203]"
3.0_0.6_3.0_0.2_7,"[0.774801266731,0.744410457776]","[3.02211801156,2.97444894704]","[3.02183632039,2.97423022926]"
3.0_0.6_3.0_0.2_8,"[0.97678819065,0.963312248417]","[2.99657157766,2.96870309907]","[2.99655901145,2.96766204744]"
3.0_0.6_3.0_0.2_9,"[0.884066271346,0.841235878731]","[2.92007875908,2.82068901661]","[2.91992771786,2.81921740421]"
3.0_0.6_3.0_0.2_10,"[0.852379725197,0.82005645729]","[2.98715959919,3.08005454562]","[2.98684061983,3.07863014005]"
