SimulationId,cohesion_degree,average_speed,average_direction
1.8_0.8_3.4_1.4_1,"[2.20389153649,2.1981150795,2.19008310489,2.17977485307,2.16730532982,2.15362908953,2.13740332492,2.11871587496,2.09840686209,2.07656082946,2.05264768451,2.02548423976,1.99325258093,1.95257245127,1.89734934122]","[1.37920305813,1.39483070676,1.38137844602,1.39095974155,1.40261980611,1.43747758082,1.46018865734,1.4643840394,1.46336571958,1.45586925212,1.45591449164,1.44462064476,1.43323656663,1.43459272455,1.41923701874]","[1.37636540003,1.39104975845,1.37672905387,1.38577417421,1.39753530571,1.43349491886,1.45790266428,1.46341401496,1.46306141853,1.45575483902,1.45566596323,1.44390018181,1.43145626988,1.43039147535,1.40939649365]"
1.8_0.8_3.4_1.4_2,"[2.52581953872,2.52079544341,2.51477884885,2.50705970252,2.49724717246,2.4849095633,2.46930056571,2.4490426809,2.4214826034]","[1.78003293242,1.77476945062,1.77033960213,1.76635998375,1.76252863653,1.75855639099,1.75407302603,1.74844682464,1.74028730788]","[1.77982223215,1.77451488627,1.77001230131,1.76592557753,1.76194172178,1.75774773801,1.75292246552,1.74671431077,1.73736254029]"
1.8_0.8_3.4_1.4_3,"[2.46224913998,2.45869829988,2.45209242041,2.44239107583,2.44999404999,2.45168208424,2.45069338254,2.44820649122,2.44527445967]","[1.74582986629,1.74278735589,1.73959307503,1.73597417966,1.74978099729,1.75160602379,1.76430157225,1.76610136519,1.76970324661]","[1.74514305231,1.74194031082,1.73850399193,1.73452358785,1.7480503576,1.74933992911,1.76125426898,1.76180452355,1.76275136382]"
1.8_0.8_3.4_1.4_4,"[2.36473608934,2.36929215181,2.3761147471,2.3815473756,2.38371765259,2.38242216247,2.3762784031,2.36174037878,2.32446457697]","[1.8216067222,1.80691245467,1.79622537835,1.7898486957,1.77313677801,1.75906758036,1.73997506506,1.71236605709,1.64627022865]","[1.82128921337,1.80654712435,1.79574570022,1.78915550071,1.77208793519,1.75734389631,1.73684879577,1.70560043101,1.62266288128]"
1.8_0.8_3.4_1.4_5,"[2.48327768559,2.47876363148,2.47058108109,2.4586481448,2.44251832594,2.42110957728,2.39232616372,2.35206213573,2.29090595338,2.1774091305]","[1.7802595451,1.77627080616,1.77236336731,1.76815802367,1.76318946574,1.75672508664,1.74738071729,1.73203564124,1.70167717724,1.61157910185]","[1.77987199076,1.77587114559,1.77193479045,1.76767516985,1.76260408783,1.75593757247,1.74616329216,1.72976826614,1.6960810664,1.58720685143]"
1.8_0.8_3.4_1.4_6,"[2.48418341195,2.5110577927,2.53640771047,2.55919787398,2.54525338222,2.53202926117,2.51871431652,2.50676946353,2.49629528517]","[1.80386787807,1.80343676202,1.80391479461,1.80485601801,1.76270107517,1.77801355206,1.77593555561,1.76956795174,1.77690843138]","[1.80261525956,1.80181688681,1.80191291196,1.80253055637,1.76126492721,1.77697931524,1.77480009815,1.76783739359,1.7737911041]"
1.8_0.8_3.4_1.4_7,"[2.48525025589,2.49048780584,2.4924134111,2.49128149702,2.48702992249,2.47929242203,2.46734737695,2.44990067923,2.42451282672]","[1.77823110147,1.77437609278,1.77103241737,1.76789188742,1.76477059964,1.76148101983,1.75774109924,1.75304038574,1.74627435227]","[1.77785691909,1.77398253944,1.77060253378,1.76740364164,1.7641901644,1.76075410545,1.75677531556,1.75166137436,1.74408894891]"
1.8_0.8_3.4_1.4_8,"[2.54228806889,2.5371665807,2.52903359944,2.51775831136,2.50301789199,2.48405216478,2.4594210368,2.42648596989,2.37992208031,2.3042688307]","[1.77664683749,1.77274099033,1.76888367065,1.76473311461,1.75989949198,1.7538282924,1.74559736587,1.73346754313,1.71367192415,1.67090377013]","[1.7765481978,1.77259740399,1.76867250145,1.76441824402,1.75941355119,1.75303497707,1.74419392675,1.73067764523,1.70696385601,1.64548562886]"
1.8_0.8_3.4_1.4_9,"[2.50063076136,2.49879327864,2.49254693069,2.48215467037,2.46742428498,2.44755382464,2.42099928164,2.38467589535,2.33137569997]","[1.7809397811,1.77579134407,1.77078069443,1.76547818747,1.7593999399,1.7519672974,1.74226207361,1.72798477478,1.70370714586]","[1.78049064701,1.77530823016,1.77023573479,1.76481979742,1.75852287505,1.75064571384,1.7399676333,1.7232747777,1.69102295834]"
1.8_0.8_3.4_1.4_10,"[2.50336313227,2.50175026293,2.49947175075,2.49615730962,2.49131182438,2.48359299318,2.47121687507,2.45166100758,2.4202289118]","[1.78606003412,1.78171729034,1.7781549431,1.77395695102,1.76934167797,1.76409635169,1.7577538767,1.74941521658,1.73664647048]","[1.78571118309,1.78134263766,1.77768492586,1.77330167857,1.76837890324,1.76263329187,1.75542910118,1.74540500369,1.7280843214]"
