SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.0_2.4_1.6_1,"[1.86361079277,1.86555393734,1.84209451867,1.7911455073,1.71418919128,1.59760692638,1.40470203324,1.05225825269]","[2.36162791155,2.24602719533,2.23936931025,2.20764869774,2.17767822446,2.12517588894,2.01841178921,1.68058638825]","[2.361202215,2.2458327525,2.23897898574,2.2066403956,2.17537028354,2.11935085219,2.00011962992,1.60837294797]"
2.8_1.0_2.4_1.6_2,"[2.37759505531,2.34656380643,2.2989078452]","[2.77495334587,2.76126972548,2.74374766355]","[2.77376024099,2.75902311353,2.73841897185]"
2.8_1.0_2.4_1.6_3,"[2.34902096155,2.34504184874,2.33179490192]","[2.77477018672,2.77435954855,2.77367244155]","[2.7718565945,2.76897983577,2.76039245878]"
2.8_1.0_2.4_1.6_4,"[2.2344728008,2.21067749172]","[2.78926779423,2.74189056506]","[2.78671117425,2.73496722572]"
2.8_1.0_2.4_1.6_5,"[2.31875858972,2.26825289977,2.174256225]","[2.77209697283,2.74851089855,2.69338353877]","[2.7706248544,2.74525845205,2.68139666035]"
2.8_1.0_2.4_1.6_6,"[2.40404158897,2.41773223227]","[2.82055202901,2.81554619776]","[2.81844248854,2.81298078714]"
2.8_1.0_2.4_1.6_7,"[2.35926813677,2.3398319537,2.3136066614]","[2.77594857813,2.76459485891,2.74654466879]","[2.77499041253,2.76278931248,2.74253885956]"
2.8_1.0_2.4_1.6_8,"[2.38030271191,2.33691934623,2.26228689031]","[2.76852048565,2.74774893629,2.7098843723]","[2.76721803463,2.74446493562,2.69822390127]"
2.8_1.0_2.4_1.6_9,"[2.32749791548,2.27950459355,2.18848944538]","[2.76273334456,2.7388323332,2.6871770644]","[2.76070086675,2.73397142511,2.66697037469]"
2.8_1.0_2.4_1.6_10,"[2.3670560238,2.33739408121]","[2.7680461346,2.75196736063]","[2.76606107192,2.74738296509]"
