SimulationId,cohesion_degree,average_speed,average_direction
1.2_1.6_1.2_0.2_1,"[0.740216911373,0.748658233914,0.750188794686,0.750850586335,0.75209022565,0.749477921504,0.750474014538,0.751292052828,0.751267463054,0.749263476338,0.751698463096,0.749747035926,0.750010623218,0.751138906466,0.749452122784,0.749064775362,0.75163297898,0.749359820409,0.749499612008,0.749298429227,0.747097850067,0.744519304973,0.742646195581,0.736475898193,0.719868754246]","[1.00432183375,1.04998562351,1.02061558726,1.00897265662,0.996425676868,0.994975582301,1.02012748202,1.00136894008,0.997250495717,0.982991031011,1.02771384245,1.00937254907,1.01462780849,0.991565698334,1.01163345565,1.02053209256,1.01862267595,0.999214895155,1.01146957439,0.980986149207,0.987516304436,0.973960387185,1.0003663214,1.0041778773,0.993436021616]","[0.996408570561,1.04912675045,1.02026823193,1.00891786229,0.996419112117,0.994703818826,1.02012247143,1.00129153625,0.99721481144,0.982966598002,1.02764346038,1.00930383658,1.0145433552,0.991533358773,1.01158234665,1.02037656462,1.01862007249,0.999010093081,1.01128249939,0.980840649148,0.987498567154,0.97387349674,1.00024547549,1.00403930661,0.992627856908]"
1.2_1.6_1.2_0.2_2,"[0.958050299266,0.95732851124,0.968119584629,0.976767318811,0.987813680702,0.98952539508,0.989185705621,0.991924544634,0.992822411608,0.992440939752,0.994658395288,0.99225631081,0.991386609547,0.987518694279,0.985832319535,0.982959114629,0.980822237045,0.978516752724,0.970811928263,0.952756987852]","[1.23331571879,1.23287006454,1.2208570884,1.22187231929,1.21531360393,1.21024289832,1.22005368241,1.21404363014,1.21761885556,1.21608312367,1.22031957322,1.21124950739,1.20958371665,1.21120079767,1.21077767538,1.2044937617,1.20376450083,1.20485225129,1.21223711511,1.17281750607]","[1.23324305282,1.23277587033,1.22084213208,1.22182509707,1.21525365943,1.21021379636,1.22002527129,1.21403437517,1.21760833223,1.2160596632,1.22026449982,1.21122919169,1.20955063761,1.21115078021,1.21069809631,1.20441585966,1.20361877471,1.20445800498,1.21112582704,1.16808348692]"
1.2_1.6_1.2_0.2_3,"[0.939253519764,0.948871011509,0.982715336237,0.976571585314,0.988232257773,0.994828880172,0.990386966418,0.993056712817,0.994596529596,0.995484923993,0.99650540726,0.996287072382,0.994368340255,0.994877813921,0.993006458424,0.990893769967,0.991384785974,0.986250134012,0.982822912145,0.979156786783]","[1.23377779011,1.22516782005,1.22885533154,1.24042514214,1.2304471143,1.22092743686,1.21979902394,1.23419791241,1.21674586552,1.22709131389,1.22536304121,1.2185032935,1.22301521968,1.21866521926,1.2149968058,1.21790073126,1.21229803435,1.21036510646,1.18706812639,1.18658443734]","[1.23369986995,1.22496180933,1.22866196301,1.24031349816,1.23037535887,1.22089566469,1.21977844523,1.23415819651,1.21671068926,1.22706656094,1.22536117518,1.21846728875,1.22298817585,1.21865792347,1.21495655165,1.21784414279,1.21223385662,1.21022348006,1.18685966326,1.18642122225]"
1.2_1.6_1.2_0.2_4,"[0.944052200139,0.941202059394,0.915246843033,0.939791891453,0.949187143783,0.96806484678,0.99175552622,0.988723037491,0.990936107893,0.988003380949,0.982027957004,0.972228686839,0.962496564444,0.949123433114,0.93598333836,0.91602320907,0.899537061571,0.881859731082,0.853584535887]","[1.19101611381,1.14659334948,1.17283172752,1.18518828484,1.22708666067,1.21545652495,1.18836246563,1.18834587875,1.21040380077,1.18872446612,1.19406317151,1.19870443406,1.19267706891,1.19996777151,1.19629637249,1.18369707396,1.15824371606,1.13291544054,1.09554271629]","[1.1798582921,1.14451691474,1.17229501997,1.18468661627,1.22690268131,1.21532779278,1.18824371516,1.18831467434,1.21037778559,1.18868214048,1.19400699066,1.19860469513,1.19255783763,1.19980336073,1.19607832807,1.18338978097,1.15813359413,1.13270144662,1.09453472604]"
1.2_1.6_1.2_0.2_5,"[0.955724715348,0.956559610485,0.979588719247,0.980737147811,0.97698187987,0.985181954792,0.986118390618,0.985028132729,0.984593447507,0.981978940218,0.983406963656,0.978304994087,0.975781953795,0.970509529991,0.965424607561,0.955720943013,0.945314567369,0.936550658581,0.926736519466,0.910527053343]","[1.22654052139,1.22313582115,1.22607077371,1.20637925341,1.21448172913,1.20212816403,1.2069264583,1.20855499509,1.20651311459,1.20405389417,1.19687527969,1.20994916549,1.2046858718,1.20808418544,1.21450103072,1.20093183425,1.2007111448,1.19856061389,1.21241345298,1.25919154979]","[1.22644845143,1.22313332389,1.22596689033,1.20629066315,1.21447219067,1.20212365379,1.20689985633,1.2085393703,1.20648731035,1.20404361049,1.19685487161,1.20991179461,1.20464858477,1.20803335558,1.21441595829,1.20080677666,1.20051208294,1.19845072903,1.21221212215,1.25811226005]"
1.2_1.6_1.2_0.2_6,"[0.914787948993,0.882775941713,0.901939348556,0.942381761999,0.923257903233,0.906075345925,0.91474716632,0.936318756205,0.959945763353,0.971116689452,0.972778135531,0.977490870063,0.983697367938,0.992725065219,0.990716145326,0.991591313773,0.991500272935,0.992685271998,0.989418065829,0.985041297936,0.943401092241]","[1.17944281126,1.23018856445,1.23792871231,1.22271323534,1.20197628246,1.22856250807,1.24442148526,1.24297165939,1.24568014201,1.23080058218,1.22676424294,1.22843574557,1.23381041256,1.22306292837,1.22186731977,1.22204410857,1.22411592116,1.22098834621,1.22334307699,1.17625052505,1.19316869735]","[1.17411104633,1.22241515316,1.23650095603,1.22108985166,1.20069066357,1.22835440946,1.24424711916,1.24275499427,1.24553279868,1.23072979258,1.22669843025,1.22840738422,1.2338072496,1.2230429836,1.22182009499,1.22201444098,1.22406334658,1.22090039156,1.2226483521,1.17569877422,1.19046376759]"
1.2_1.6_1.2_0.2_7,"[0.912844456612,0.914298940475,0.935788022302,0.936410858872,0.944096735258,0.946207952757,0.946805773747,0.942786589417,0.938735050133,0.932897828433,0.924903499476,0.918122770702,0.907429651191,0.895973802667,0.882438069565,0.868773485102,0.85136256504,0.833555618451,0.809383986536,0.783079366625,0.746649336389]","[1.25526358552,1.24093066892,1.26486385234,1.24484431438,1.22807173452,1.24679911098,1.2220559596,1.23487205988,1.22723073062,1.23254150874,1.22103511388,1.23423082986,1.21869776465,1.22507742046,1.21737720373,1.21083399584,1.21132003884,1.21913236686,1.21317223151,1.19370629307,1.19100173403]","[1.25508170945,1.24073483932,1.26472488729,1.24476106726,1.22802813198,1.24677854724,1.2220408081,1.23485260675,1.22720172462,1.23249906451,1.22097660765,1.23415460134,1.21860036099,1.22495428415,1.21722200387,1.21063468436,1.21105863992,1.21877870261,1.21266561104,1.19291732155,1.18954295966]"
1.2_1.6_1.2_0.2_8,"[0.957512418974,0.965535743725,0.968015899359,0.977688540204,0.981739607289,0.991272720638,0.994206918635,0.994416381952,0.994831383975,0.994200417224,0.991940614982,0.990320961592,0.985848075927,0.982760298044,0.977856087741,0.972071397836,0.963994862128,0.964002266587,0.94520565306,0.92691327139]","[1.21685654466,1.23291483787,1.22431654948,1.19725858989,1.2109930624,1.22241790474,1.20848806404,1.21621369538,1.22060044012,1.22185394831,1.22242362216,1.20887408854,1.20659828551,1.20601486067,1.19879831094,1.19864634247,1.19811174179,1.17019064213,1.18114567659,1.12876910847]","[1.21636378876,1.23287233472,1.22422102561,1.1972080843,1.21092400768,1.22233959474,1.20847961536,1.21620774188,1.22057203052,1.22185184154,1.22240637052,1.20882043254,1.20655752236,1.20595962512,1.19872354456,1.19854566571,1.19794074698,1.16986949072,1.18012743852,1.1286560745]"
1.2_1.6_1.2_0.2_9,"[0.978803724596,0.980633355952,0.9917239094,0.993256343996,0.990573768996,0.995845000961,0.994645267103,0.997999301253,0.995444037755,0.995862134661,0.996388107005,0.992413392238,0.990448494517,0.987391234285,0.981644670235,0.974399928766,0.963197335119,0.947874767987,0.941579191256,0.899780045643]","[1.24354777786,1.23912969764,1.24207934338,1.21371806767,1.22951281303,1.20974604591,1.22154585615,1.21944516789,1.21437966742,1.21105920324,1.2131237118,1.21334743647,1.21154402246,1.20338280734,1.20346113513,1.20075723194,1.2081923815,1.15327626598,1.15651543083,1.12236301782]","[1.24345903536,1.23910750208,1.24202300656,1.21364572391,1.22950291824,1.2097171479,1.22153827785,1.21943866126,1.21437556108,1.21105638986,1.21311175617,1.21333421277,1.21151703967,1.20333699624,1.2033748778,1.20061543726,1.20800947744,1.15221121034,1.15619014834,1.11840182089]"
1.2_1.6_1.2_0.2_10,"[0.904596632545,0.896194252108,0.9253552363,0.957400013695,0.981264153729,0.989912436214,0.986473891367,0.990290226428,0.996444540338,0.992423844161,0.99270071927,0.993899518745,0.993758737392,0.993750801967,0.994013119685,0.989412996895,0.987449697313,0.981812191601,0.974454431459,0.961308477498]","[1.29659020397,1.26801959274,1.24991903623,1.22571128396,1.22531135639,1.21735124678,1.21705404207,1.21825651843,1.22314768386,1.21670235645,1.21000289234,1.20563307459,1.21443637425,1.20996760659,1.2039022553,1.20780315795,1.21080547296,1.20076533039,1.20024029649,1.19277297201]","[1.29629009162,1.2677732628,1.24967822194,1.22548780838,1.22523051244,1.21723654462,1.21698243881,1.21824708354,1.22308564689,1.21666836042,1.20999438038,1.20561804923,1.21441510384,1.20994990091,1.20384889396,1.20773623169,1.21067976285,1.20056292714,1.19994747014,1.19196557939]"
