SimulationId,cohesion_degree,average_speed,average_direction
1.2_1.6_1.2_1.0_1,"[1.21398129025,1.26071988429,1.27594705262,1.28559897618,1.29104455883,1.29135890643,1.28657168811,1.2864806622,1.28340827573,1.28109670057,1.27892692731,1.27731605604,1.27423440858,1.27211721979,1.26889589252,1.26634501921,1.26341934262,1.26017630444,1.25688957453,1.25286318859,1.24959067284,1.24579656178,1.23971152873,1.23362628352,1.22690010492,1.21945554653,1.21107633882,1.20239803257,1.19178398817,1.17794088571,1.16118742224,1.14250994633,1.11737227581,1.08494607122,1.04379463709]","[0.842668498109,0.81498402434,0.802032576507,0.825932398102,0.817096134772,0.811501959811,0.808785411854,0.807126284481,0.818786593769,0.819986296494,0.820634639242,0.815805876404,0.817496794411,0.811138378022,0.815747868357,0.817339834087,0.815889864378,0.81374774828,0.814289428068,0.811159082641,0.807665179697,0.805737740438,0.810720031634,0.804506236499,0.807088041555,0.806280909778,0.800787576724,0.789156092837,0.777290097431,0.768909762816,0.769217385472,0.752954344761,0.753121347698,0.761944339363,0.76075134567]","[0.835443736107,0.812756464427,0.801571693052,0.825732445088,0.81692581531,0.811424706765,0.808757670296,0.807113074589,0.818776551358,0.819978810102,0.820629139753,0.815800890832,0.817490888093,0.811131407331,0.815739839795,0.817330241649,0.81587847857,0.813734398974,0.814273287791,0.811139572419,0.807641635086,0.805708699836,0.810682759518,0.804459332586,0.807028405086,0.806202920367,0.80068542253,0.789019170724,0.777098468545,0.768635080601,0.768809684879,0.752342793305,0.752097265573,0.760061576725,0.756919048884]"
1.2_1.6_1.2_1.0_2,"[1.31326781685,1.33972277186,1.35837302944,1.36531380444,1.36354925526,1.36898055693,1.3634251811,1.36315180309,1.36093129623,1.35918418618,1.35896667738,1.35976341913,1.35999598212,1.36188688863,1.36227017127,1.3618469943,1.36248484438,1.36311119387,1.36174251411,1.36169819518,1.36253845406]","[1.1479999848,1.14428632191,1.13955348804,1.13660156019,1.13982691452,1.13646837207,1.13330981926,1.13276241087,1.13318120847,1.13302239499,1.12533895172,1.12885811276,1.1262903992,1.12551770207,1.12438578346,1.1208962385,1.12160768328,1.12001179274,1.11934881911,1.11732503398,1.11414498167]","[1.14799245877,1.14422294478,1.13948038452,1.1365162161,1.13979472859,1.13643169368,1.13321988435,1.1326960699,1.1331162772,1.13290079196,1.12525855823,1.12873530319,1.12615676542,1.12541900413,1.12428844898,1.12071825955,1.12144601805,1.11988391994,1.11913166874,1.11705376681,1.11375846041]"
1.2_1.6_1.2_1.0_3,"[1.3668075934,1.38458227372,1.39053214195,1.38613513894,1.37805503734,1.37174090923,1.36886085874,1.36814437056,1.36753612828,1.3657715349,1.3627088575,1.35881948793,1.35454655122,1.34997261014,1.34483694865,1.33870782396,1.3409417763,1.3437250596,1.34153094237,1.33296410819,1.31871225371]","[1.1546678452,1.15198582359,1.14904362157,1.14584078801,1.14265648793,1.13994922195,1.13797451371,1.13664711779,1.13568894487,1.13480420702,1.13378287053,1.13252631394,1.13100625824,1.1291974078,1.12702520374,1.12433932715,1.13910518425,1.12863392969,1.13554202814,1.13667354503,1.14086639598]","[1.15436499939,1.15184783659,1.14900289433,1.14578617275,1.1426130847,1.13993390476,1.1379703498,1.13664390812,1.13568233441,1.13478892085,1.13375692048,1.13249045729,1.13095868861,1.12913015099,1.12692176236,1.12417003686,1.13873805671,1.12819696462,1.13482411867,1.13543483241,1.13846437367]"
1.2_1.6_1.2_1.0_4,"[1.37151542684,1.37226061025,1.38461881724,1.39498556567,1.39720240289,1.3928743028,1.38679195563,1.38257810471,1.38101172948,1.38078301909,1.38014054523,1.37805516536,1.37443723404,1.36971411196,1.36429618132,1.35827047296,1.35532089342,1.37471131959,1.38528038408,1.38499256621]","[1.15349398339,1.1451273949,1.14278666581,1.14468458504,1.14800834461,1.15055479756,1.15134149068,1.15042565468,1.14838624241,1.14585045669,1.14323803614,1.14070671918,1.1382055532,1.13555699836,1.13253049334,1.12889532657,1.13761367605,1.13264855996,1.12186678969,1.13358680134]","[1.15337132702,1.14503438061,1.14270500183,1.14460915584,1.14790230046,1.15041148081,1.15118231037,1.15026581572,1.14822271697,1.14566957512,1.14302616211,1.14045673185,1.13791614194,1.13522594878,1.13214573107,1.1284235351,1.13734925739,1.13215235211,1.12090642678,1.13173277546]"
1.2_1.6_1.2_1.0_5,"[1.36383255232,1.35789213472,1.35456273886,1.35358035629,1.35345494972,1.35286973267,1.35133084125,1.34903944997,1.34642422231,1.34375856285,1.34103788141,1.33806307641,1.33458281124,1.33037810276,1.3252539021,1.31896211086,1.31108807602,1.30221289094,1.29784496386,1.29734070214]","[1.1832596814,1.17889829335,1.17515657831,1.17221148575,1.16989441496,1.16788992295,1.16594035745,1.1639343413,1.16187723273,1.15981044132,1.1577454614,1.15564014317,1.15340729071,1.15092958329,1.14805878647,1.1445874808,1.14018312569,1.12647117922,1.13792416814,1.12903452645]","[1.18318638027,1.17883795719,1.17510813701,1.17217170889,1.16985862538,1.16785378117,1.16590143287,1.16389164343,1.16182995149,1.1597571741,1.157683901,1.15556685516,1.15331729179,1.1508153454,1.14790800044,1.14437809731,1.1398716158,1.12585806093,1.13692718911,1.12711868422]"
1.2_1.6_1.2_1.0_6,"[1.29613004335,1.30171183522,1.30418959738,1.30561276261,1.30817474148,1.3129944417,1.32034537658,1.33074554192,1.3457080267,1.36779641436,1.39981627989,1.44212506336,1.4752596839,1.43027868132,1.35283121837,1.29735730309,1.3126262871,1.33692945518,1.35091213249,1.35166645338]","[1.1869852114,1.18190669638,1.17665038405,1.17175220981,1.16771298912,1.16472522267,1.16276574783,1.16185346419,1.16235033855,1.16533712589,1.17323752831,1.18974570266,1.18085970215,1.16210665534,1.15307285561,1.1379288165,1.12199568105,1.1410438319,1.13548979962,1.1392941731]","[1.18690328847,1.18183783307,1.17659391329,1.17166394874,1.16757432453,1.16453739304,1.16250371637,1.16141627576,1.16145767583,1.16328010773,1.16841172385,1.17971315354,1.17249797836,1.15777937024,1.15082901617,1.13742124452,1.12115633678,1.14043110623,1.13500324392,1.13787089372]"
1.2_1.6_1.2_1.0_7,"[1.35707142429,1.35433759875,1.35574072854,1.35618767361,1.36252703928,1.35757777354,1.35972622224,1.35967618539,1.35816939495,1.35698080516,1.3577314979,1.35785852859,1.35779669813,1.35875777676,1.35845064144,1.3589528293,1.35834579004,1.35921114977,1.35826976262,1.35944819547,1.35863528516]","[1.15817876057,1.15401793486,1.14857162062,1.14425647537,1.14318212626,1.14217710497,1.13961566962,1.13753385594,1.13577648149,1.13448869933,1.13344782294,1.13252001049,1.13155092307,1.13064494598,1.12988649627,1.12889049606,1.12784620467,1.12669474056,1.12502567873,1.12237162787,1.11744275551]","[1.15787243165,1.15345664236,1.14814483909,1.14401614613,1.1431479725,1.14200143424,1.13953982409,1.1375159796,1.13572769914,1.13444591666,1.13343520515,1.13250348445,1.13154609661,1.13062689516,1.12980729907,1.12886286383,1.12782618853,1.1266825328,1.12501569339,1.12234405484,1.11741028436]"
1.2_1.6_1.2_1.0_8,"[1.41519933352,1.41069460169,1.41300759133,1.42154618766,1.42202068068,1.42310132943,1.42143556802,1.41801587455,1.41545104783,1.41447550479,1.41389218719,1.41339561629,1.41178874435,1.41070011075,1.40992292413,1.40819840713,1.40504449577,1.40314624445,1.39891472433,1.39639211176,1.39697467418]","[1.15706318866,1.1506014682,1.15467466112,1.14695752612,1.1508388095,1.14359558078,1.14503665738,1.14602719006,1.13900297336,1.13858809548,1.13796988258,1.13759743816,1.13689659001,1.14286512862,1.14119785348,1.13921195076,1.13669218676,1.14081405086,1.14042348617,1.13874039797,1.12205434066]","[1.15698580035,1.15056801047,1.15455449593,1.14692494953,1.15070201136,1.14350508463,1.14492454727,1.14586805515,1.13888951702,1.13847369417,1.13784432594,1.13745497004,1.13673089238,1.14260002844,1.14095061392,1.13895900325,1.13637054138,1.14041496115,1.13990891511,1.13800716049,1.12086344909]"
1.2_1.6_1.2_1.0_9,"[1.4038887377,1.4003245871,1.3959501087,1.39316012756,1.39222507602,1.39214682062,1.391820359,1.3906701829,1.3886755916,1.38608403042,1.3831235235,1.37986974421,1.37626057868,1.3721716921,1.3674747731,1.38115022684,1.38205999371,1.3837690817,1.37944962631,1.38503659011]","[1.16341587608,1.16084376097,1.15850217679,1.15600188052,1.15340943666,1.15090293326,1.14856190706,1.1463565768,1.14421740479,1.14208034182,1.13989025169,1.13758584381,1.13509016477,1.13231608454,1.12917936726,1.13990195269,1.13215823666,1.13704591384,1.12809059536,1.13482923124]","[1.16329487592,1.16073645494,1.15839168884,1.15589197417,1.15330394473,1.15079276572,1.14843776734,1.14621706154,1.14406512997,1.14191689946,1.1397142215,1.13739262044,1.13487194733,1.13205994576,1.12886131545,1.13968428851,1.1316250042,1.13640401031,1.12722297446,1.13349127488]"
1.2_1.6_1.2_1.0_10,"[1.34559485868,1.36873870134,1.38293533383,1.38407785712,1.37862062855,1.37876884116,1.37769020692,1.3750490071,1.37400935243,1.37390119067,1.37411347154,1.37566295178,1.37642978249,1.37739887516,1.37706585646,1.37788162478,1.37691008782,1.37747631479,1.37832157177,1.37799996955]","[1.17270369973,1.16882135823,1.1679629899,1.16608542454,1.16355008238,1.15240857736,1.15441603457,1.15058763333,1.15319026817,1.14484025218,1.15052812709,1.14304166826,1.1429407268,1.14429457201,1.14416448366,1.1399403237,1.14066651301,1.1371433778,1.13362777486,1.1294903224]","[1.17267592469,1.16877584453,1.16792778624,1.16597470939,1.16338917769,1.15233234559,1.15434103084,1.15049991561,1.15310332708,1.14473594474,1.15039905285,1.14294417126,1.14284469106,1.14419401494,1.14398806347,1.13982714412,1.14046585079,1.1369328636,1.13342603547,1.12905328207]"
