SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.0_2.4_2.0_1,"[2.14871112671,2.13334439425,2.11579457673,2.09772754105,2.07675129905,2.05079559164,2.01746707146,1.95661127539]","[2.06289857479,2.0562712489,2.03214321412,2.0295843904,2.02334164775,1.99039169306,1.93387028341,1.90716752986]","[2.06280524515,2.05619098626,2.03198209775,2.02920018193,2.0224643362,1.98817267824,1.92775918146,1.88912417367]"
2.6_1.0_2.4_2.0_2,"[2.88100895668,2.84968018271,2.81018746117]","[2.58035863225,2.56748731483,2.55379229869]","[2.57904296689,2.56538717011,2.55004801506]"
2.6_1.0_2.4_2.0_3,"[2.78275735276,2.78809660663,2.79416853039]","[2.59136089911,2.56189896399,2.57002507717]","[2.58858156932,2.55726499373,2.56187887113]"
2.6_1.0_2.4_2.0_4,"[2.68420227469,2.68971461318,2.67449472927]","[2.56598280933,2.54020464219,2.48854909656]","[2.56318760128,2.534675583,2.47439930737]"
2.6_1.0_2.4_2.0_5,"[2.78728500503,2.74919254346,2.6841612703,2.56234633816]","[2.56804025742,2.55010330276,2.52085629456,2.4429650661]","[2.56688674369,2.54783721549,2.51526965751,2.41945235143]"
2.6_1.0_2.4_2.0_6,"[2.88845825048,2.87803201213,2.87371980047]","[2.62286984043,2.58780741089,2.60026254273]","[2.62119314021,2.58610578037,2.59781278226]"
2.6_1.0_2.4_2.0_7,"[2.83601353303,2.82214942325,2.79397874799]","[2.57889254503,2.56803674214,2.55681925153]","[2.57767557647,2.56614410255,2.55350641913]"
2.6_1.0_2.4_2.0_8,"[2.83935932869,2.80577114742,2.75138279525,2.65628352333]","[2.56760380027,2.5508244305,2.52635875564,2.47560465667]","[2.56657064849,2.54860936832,2.52079801109,2.45462774188]"
2.6_1.0_2.4_2.0_9,"[2.79064154674,2.75713044733,2.69632204748]","[2.56364477888,2.5453579999,2.51734756134]","[2.5620988031,2.54203277913,2.50851798551]"
2.6_1.0_2.4_2.0_10,"[2.81659970491,2.79613703053,2.75723036711]","[2.57665189229,2.56096853264,2.5431545949]","[2.57481781634,2.5574027751,2.53444968134]"
