SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.6_2.0_0.4_1,"[0.916257090576,0.921004045136,0.91767356916,0.921186285945,0.9213371211,0.91607054033,0.915679918124,0.916432513878,0.913155364706,0.905857029243,0.903150289143,0.892262641913,0.864358452852,0.829405450266,0.791784326286]","[1.49845471294,1.65277175908,1.54759473739,1.55441927189,1.48996212615,1.54454194376,1.51655811323,1.50231802876,1.49614909641,1.48261980456,1.45991974995,1.45941523492,1.45047992759,1.3204168822,1.25005304634]","[1.49834303405,1.65266260379,1.54736507208,1.55431341497,1.48994949905,1.54445449555,1.51646334451,1.50223485526,1.49610898167,1.48261578003,1.45968587374,1.45903506958,1.44928882379,1.31946992109,1.23784156944]"
2.2_1.6_2.0_0.4_2,"[1.00499601632,1.00589505937,1.00297186652,0.999429329988,1.00253607972,1.00243472362,0.996085125112]","[2.27992856356,2.24523932781,2.28103244683,2.24868274468,2.26241879144,2.27044730225,2.25354169767]","[2.27945435747,2.24496582514,2.28081506578,2.24854626558,2.26230324484,2.27027801243,2.25306159941]"
2.2_1.6_2.0_0.4_3,"[1.01113112217,1.0019501302,1.00801754138,0.999681358891,1.00053483586,1.00013531536,0.995460566577]","[2.22975311604,2.22379166636,2.23623250813,2.21732901427,2.20556884408,2.24154452107,2.24292365764]","[2.2296276475,2.22376326527,2.23614542307,2.21728870751,2.20551686213,2.24141542047,2.24228854043]"
2.2_1.6_2.0_0.4_4,"[1.0534307359,1.00947364723,1.0248665357,1.00770910567,1.00567514385,1.00503295766,0.994144364304]","[2.18268770382,2.18369813326,2.13904892661,2.15585303274,2.17538447355,2.13784468835,2.15458218392]","[2.18165553954,2.18260639281,2.13849239975,2.15571071566,2.17512976471,2.13716807402,2.15382364997]"
2.2_1.6_2.0_0.4_5,"[1.00622680585,1.00468711824,0.99986447993,0.998769022815,1.00510033157,0.998277924269,0.99989864892]","[2.16190098163,2.14657443267,2.13327435248,2.11524901484,2.12515860823,2.11274365922,2.10894157116]","[2.16165837606,2.14654954544,2.13321072879,2.11518027396,2.12514932946,2.1124729783,2.10883802462]"
2.2_1.6_2.0_0.4_6,"[1.02660583274,1.02595962835,0.993786286366,1.01670429329,1.0000960463,0.995629855091,0.996309865451]","[2.21965080405,2.24689637485,2.20033306473,2.21904828329,2.17939990348,2.20535733392,2.18765940071]","[2.21855558065,2.24593459273,2.20009418488,2.2188464833,2.17905471071,2.20518052083,2.18705294515]"
2.2_1.6_2.0_0.4_7,"[1.00782164512,0.997785537575,0.996581322451,0.998490397039,0.999909327698,1.00070354514,0.996217887434]","[2.26699290211,2.23812783958,2.25822891774,2.2412526487,2.22355722089,2.20436802014,2.18780081573]","[2.26637308208,2.2380110657,2.2579438239,2.24099628508,2.22345182978,2.20434713986,2.18772990971]"
2.2_1.6_2.0_0.4_8,"[1.01592955489,1.00654547403,1.00788257659,1.00647603508,1.00676226331,1.00229640424,1.00052154139]","[2.27171033242,2.24595488507,2.26412788584,2.25981813096,2.23068910757,2.27092035988,2.28004691114]","[2.27161167825,2.24587493836,2.26404893334,2.25974239271,2.23055309125,2.27078401671,2.27967660186]"
2.2_1.6_2.0_0.4_9,"[1.00508236227,1.00823975023,1.00448989331,1.00154160739,1.00093678403,0.998942759898,1.00020105749]","[2.22401029934,2.20822987812,2.19557023733,2.17630893655,2.18609354943,2.17863284474,2.17960122195]","[2.22394112389,2.20817136768,2.19551837227,2.17614653132,2.18601462892,2.17853214782,2.17938937821]"
2.2_1.6_2.0_0.4_10,"[0.998852949631,1.01317434238,0.999296354834,1.00467002568,0.999293282773,0.999799804069,0.999506903215]","[2.20955727911,2.20873803636,2.19057326237,2.18832298956,2.17457608108,2.1529324493,2.16331601271]","[2.20943572356,2.20867630728,2.19036383408,2.18831968318,2.1745209498,2.15283364065,2.16316322647]"
