SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.8_1.6_1.0_1,"[1.37766039114,1.37445916728,1.36913706037,1.36371568411,1.35878779449,1.35286163024,1.37123538892,1.3787439211,1.38542197284,1.38715512343,1.38726453656,1.38614913712,1.38471319315,1.38136578689,1.37826527298,1.37442574018,1.37031549953,1.36636780709,1.36227664088,1.35679013421,1.35066071773,1.34428153547,1.33729927269,1.32955826745,1.3207707136,1.31080530287,1.2992947886,1.28694826161,1.27193608769,1.25554364576,1.2337301656,1.21204773845,1.19123828367,1.16763240685,1.13656540335]","[0.771092009806,0.78572529077,0.797320378989,0.793017282135,0.792357941932,0.810622109307,0.78813060795,0.796991813824,0.81201789738,0.820807162721,0.81795162373,0.818696285125,0.823077982837,0.817104442799,0.818158688201,0.814638540587,0.798347405251,0.806391103616,0.810864441161,0.806511197013,0.82264122879,0.814975366335,0.817794995209,0.807285891804,0.804869076369,0.791740615522,0.799051669063,0.781956584796,0.805100643762,0.795580271864,0.780420702588,0.784225139745,0.775383796923,0.772163323497,0.764826789935]","[0.766442436256,0.781084017423,0.793368769742,0.789963295404,0.790266652562,0.809263032602,0.787590095154,0.796813767391,0.811966386152,0.820792589139,0.817945584393,0.818690805934,0.823069728342,0.817093178533,0.818143842809,0.814620915958,0.79832623224,0.806365366856,0.810833188323,0.806474371582,0.822596158489,0.814918830833,0.81772624335,0.807200788023,0.804759682223,0.791604718872,0.798873856044,0.781722281202,0.80477373918,0.795124365876,0.779783309223,0.783224123841,0.773587079556,0.768502019466,0.756763145958]"
1.0_0.8_1.6_1.0_2,"[1.49747247343,1.49974993183,1.50171647668,1.50263094087,1.50268092951,1.50223534799,1.50155253321,1.50285092699,1.50358695874,1.50379450749,1.5057419804,1.50728883517,1.50821224395,1.50880909917,1.5091518973,1.51011718797,1.51066933576,1.51123929664,1.51178774978,1.51198174676,1.51224635186,1.51330030183,1.51367293995,1.51395503956,1.51515075865,1.51549600131]","[0.968007961783,0.966293019318,0.965123051156,0.964169357506,0.963303299825,0.962493554692,0.961738586367,0.961866211701,0.961874799119,0.961599487069,0.96121649626,0.960554671818,0.959593018747,0.960667687066,0.958938161839,0.958517169685,0.959771317614,0.95783304132,0.959844431448,0.956439281598,0.959626584561,0.957365493334,0.955253382896,0.956537732695,0.952879642059,0.946534943741]","[0.967978780051,0.966270570901,0.965104413081,0.964150368148,0.963281357505,0.962467545797,0.961708052829,0.961833450775,0.9618346606,0.961552875412,0.96116419165,0.960494784583,0.959533566344,0.960588965952,0.958856183019,0.958440021216,0.959674407985,0.957738710983,0.95971736827,0.956295575355,0.959448161796,0.957166852077,0.955071023393,0.956279543231,0.952600346779,0.946124474837]"
1.0_0.8_1.6_1.0_3,"[1.53784358949,1.53852033955,1.53756651422,1.5370522248,1.53591649014,1.53527113929,1.53395269378,1.53237017546,1.53099700207,1.52873868119,1.52681533783,1.52475470312,1.52266726079,1.52004547362,1.5182648704,1.51567753252,1.51262178663,1.51017203946,1.50634061671,1.50275451861,1.49949521125,1.49540347722,1.49079391885,1.48526456833,1.47827747906,1.46831457419]","[0.962036624704,0.957748155939,0.956440065601,0.958521516158,0.95957057493,0.957333539453,0.957991953933,0.958393469644,0.95909203999,0.960117979267,0.960419495518,0.960339951092,0.959688425099,0.958794340653,0.961512920774,0.960316270566,0.965047525468,0.962488952164,0.966679914617,0.965621918697,0.966803907285,0.966719196693,0.96735720582,0.969211499487,0.971040663734,0.971634685452]","[0.961869971685,0.957632953838,0.95633575203,0.958398470586,0.959432250666,0.957210235897,0.957858631765,0.958251206662,0.958937353803,0.959945193818,0.960234477723,0.960145211865,0.959487051871,0.958582071933,0.961258141772,0.960049242676,0.96468632665,0.962137501941,0.966215315282,0.965127006299,0.966214631455,0.96601708375,0.966464009779,0.967995631218,0.969200754782,0.968047194814]"
1.0_0.8_1.6_1.0_4,"[1.53936364901,1.53070849456,1.53125946339,1.53460159067,1.53733001414,1.53858284603,1.53865398171,1.53802637307,1.53700016473,1.5356720125,1.53402509462,1.53200699365,1.52956555196,1.5266541875,1.52322523874,1.51923878538,1.51464081205,1.50933276808,1.50318868647,1.49605586879,1.48773286567,1.47791336374,1.49551936767,1.5018714893]","[1.00236910448,0.99486758496,0.988684717694,0.983899152347,0.980139047617,0.977081161367,0.974535050416,0.97239762205,0.97059709621,0.969063263136,0.967720787803,0.966492797956,0.965305877462,0.964092953012,0.962803274535,0.961468537888,0.959980781644,0.958249204798,0.956204077489,0.953770117478,0.950848032573,0.947289324406,0.95570851391,0.960123810057]","[1.00184263632,0.994662777481,0.98856909082,0.98379100701,0.980012382141,0.976931050629,0.974364818983,0.972211184853,0.97039601995,0.968846963213,0.967487518746,0.966240308014,0.965031567459,0.963793671436,0.96247479766,0.961104458404,0.959571781987,0.95778051435,0.955650395733,0.953086250477,0.949951003453,0.946021741826,0.954855828772,0.958544280063]"
1.0_0.8_1.6_1.0_5,"[1.52447089482,1.52327115401,1.52201111159,1.5206676559,1.51922205992,1.5176565615,1.5159525387,1.51408952536,1.51204444721,1.50979073183,1.50729714326,1.50452626141,1.50143249709,1.4979594453,1.49403624534,1.48957241046,1.4844502447,1.47851333804,1.47154843008,1.46325548806,1.45319550783,1.44069281758,1.42463467999,1.40300548327,1.37158501056,1.31894274417]","[0.984648729548,0.982926381882,0.981506283517,0.980307534013,0.9792699935,0.978349564976,0.977513798932,0.976737931697,0.976001809379,0.975287729051,0.974578930747,0.973858406127,0.973107733846,0.972305696393,0.97142641943,0.970436669274,0.969291698879,0.967928532203,0.966254541374,0.964126904612,0.961313180128,0.957409328472,0.951650722195,0.942410560261,0.925556030167,0.886445638006]","[0.984544695072,0.98282760325,0.981411451143,0.980215582193,0.97918008718,0.978261020314,0.977426011819,0.976650327741,0.975913807859,0.97519871044,0.974488199465,0.973765141449,0.973010920457,0.972204021217,0.971318111547,0.970319241069,0.969161509687,0.967780018941,0.96607879071,0.963908836804,0.961025563728,0.956998796034,0.951000755693,0.941225005639,0.922883911306,0.877667924375]"
1.0_0.8_1.6_1.0_6,"[1.52227629454,1.54216021271,1.5656117976,1.59226116228,1.62008837581,1.60678276248,1.56374880826,1.52971259591,1.51231495374,1.513984873,1.51541024484,1.51742616848,1.51826895343,1.51800727322,1.51690618665,1.51586195243,1.51474017699,1.51269469319,1.51079664951,1.50810943571,1.50597168377,1.50318301984,1.49969732982,1.49483266156,1.49876019076]","[0.992415246081,0.9934382546,0.996280122495,1.00146274931,1.00892090255,0.974725327932,0.966815261113,0.963446393074,0.961689829846,0.963597850875,0.965174762142,0.965901613093,0.965949792967,0.965301801671,0.968511819093,0.965997523336,0.967434293737,0.968053714969,0.967165032679,0.967228390655,0.969859697155,0.969194427455,0.968258154244,0.967884394616,0.958203744271]","[0.991253858763,0.991562573702,0.993251997944,0.996809014966,1.00254517897,0.972974387827,0.965618079075,0.962891792566,0.961484686601,0.963518236844,0.965092803842,0.965804373188,0.96584308649,0.96517896381,0.968332858417,0.965837631074,0.96725390306,0.967842507122,0.966922968576,0.966937368832,0.969480714676,0.968746558056,0.967678779317,0.967084780151,0.957286431274]"
1.0_0.8_1.6_1.0_7,"[1.49377920396,1.49600155669,1.49820756446,1.49969229058,1.50052574928,1.50074747136,1.5005911212,1.50007251061,1.50118479272,1.5041749283,1.50666569884,1.50723707855,1.50837484295,1.50922089268,1.50956238405,1.51060093696,1.51135227259,1.51102357203,1.5121303349,1.51157713554,1.51251775258,1.51287065513,1.51249811581,1.51372538366,1.51297721359,1.51370752275]","[0.970599747014,0.967792165179,0.966307530024,0.965355911477,0.9646168441,0.963945532923,0.963329541551,0.962760791031,0.963456579519,0.962238066342,0.96255211931,0.961950725368,0.962050460886,0.961854164595,0.961355479168,0.960792844359,0.960488705185,0.959978862446,0.960059007694,0.959584243661,0.959316279677,0.95804778154,0.956806426626,0.955079853442,0.951754622255,0.944877353025]","[0.970479648935,0.967714294208,0.966239640504,0.965291045566,0.964552859098,0.963882140222,0.963265488736,0.96269485022,0.963397522615,0.96220223684,0.962531083812,0.961921215355,0.96200933583,0.961811179631,0.961289993429,0.960756730553,0.960457958367,0.959888138103,0.96004494718,0.959560336748,0.959271028444,0.957995914651,0.956724973397,0.955023501196,0.951727440282,0.944836272957]"
1.0_0.8_1.6_1.0_8,"[1.58209311244,1.58112601566,1.57999137702,1.57872561661,1.57733626857,1.57581849651,1.57416346029,1.57236089188,1.57039903547,1.5682638625,1.56593827742,1.56340139954,1.56062779715,1.55758652835,1.55423985789,1.55054151394,1.54643430792,1.54796893546,1.55102223422,1.55193588162,1.5516518139,1.54928341455,1.54600220281,1.54176799803,1.53679670022,1.52994285646]","[0.972037986046,0.970623956446,0.969444257506,0.96842398636,0.96751153288,0.96667002814,0.96587238659,0.965097898258,0.96432979663,0.963553585422,0.962755921518,0.961923846303,0.961044198041,0.960103097247,0.959085444409,0.957974393221,0.956750762658,0.964196463018,0.964602905549,0.961536183716,0.965407470015,0.967210276056,0.966782896419,0.965687631951,0.968268173096,0.968896065377]","[0.972028763029,0.97061335837,0.969432015959,0.968409533062,0.967494198847,0.966649084718,0.965847000443,0.965067053974,0.96429221035,0.963507608805,0.962699422318,0.961854046322,0.96095744497,0.959994539258,0.958948562108,0.95780031976,0.956527284809,0.963935328233,0.964286102019,0.961155198047,0.964935901102,0.966619156373,0.966052186788,0.964696759561,0.966894160667,0.966607996668]"
1.0_0.8_1.6_1.0_9,"[1.54750900777,1.5486868548,1.54916938768,1.54920015365,1.54891149304,1.54834903031,1.54751408424,1.54639339886,1.54497522457,1.54327501286,1.54128422877,1.53896173613,1.53625643743,1.53311294817,1.52946883721,1.52524932817,1.52036158249,1.51468830871,1.50807914239,1.50033711108,1.49119543078,1.48027500812,1.47245399284,1.48695524047,1.49302175634]","[0.982306776062,0.979211092408,0.97664760632,0.974524156902,0.972769381856,0.971317205114,0.970104103036,0.969070137625,0.968192324419,0.967475396114,0.966811615901,0.966138582074,0.96541432128,0.964603687578,0.963672114115,0.962581093911,0.961283822622,0.959720281652,0.957811000125,0.955448380957,0.952483746653,0.948706555848,0.960210911442,0.956254694414,0.962936791274]","[0.982199511916,0.979093745394,0.976523275575,0.974395052521,0.972636523479,0.971180780609,0.969963871503,0.968925675698,0.968043060829,0.967320517038,0.966650199867,0.965969537534,0.965236240185,0.964414575797,0.963468947478,0.962359069432,0.961035044243,0.95943138666,0.957458759149,0.9549912706,0.951845070792,0.947738465434,0.959577955084,0.954782985763,0.960044375199]"
1.0_0.8_1.6_1.0_10,"[1.52048431947,1.51970713062,1.51944029978,1.52101284204,1.52197961413,1.52245848567,1.52219640138,1.52145865118,1.520855781,1.52025291714,1.51938571491,1.51826335276,1.51689376318,1.51520399643,1.51363468206,1.51553231446,1.51798428976,1.51940718266,1.52103121602,1.52260368759,1.52354553456,1.52398509851,1.52580615664,1.52588773523,1.52694053766]","[0.980313395247,0.980234286323,0.976999378697,0.977001927087,0.975051117492,0.973288817569,0.971574072307,0.969951959307,0.970444315389,0.96928020481,0.968177195065,0.967148808696,0.966218581368,0.965380656235,0.964478292455,0.967767473251,0.965742349524,0.9634306579,0.966115683814,0.962947147555,0.963113164614,0.963750557498,0.960294600964,0.959334232732,0.954272066849]","[0.980010229878,0.980016309025,0.976838655853,0.97688577168,0.974961631138,0.973213596446,0.971502983886,0.969874812988,0.970376027249,0.969207857653,0.968097252566,0.967057746889,0.966112564745,0.965255037922,0.96432700378,0.96763535767,0.965605174431,0.963232493771,0.965914825492,0.962707550209,0.962888559401,0.963484815359,0.95997425778,0.958867030887,0.953683032497]"
