SimulationId,cohesion_degree,average_speed,average_direction
3.0_2.0_1.6_0.2_1,"[0.790590474153,0.800982627182,0.794537032956,0.780976613606,0.764415043408,0.745930193322,0.723001947638,0.688808784379,0.640500469437]","[1.99094909039,1.98303588967,1.98536072159,1.98507831244,1.97933651345,1.96566423906,1.9674984234,1.94554140087,1.90902849849]","[1.99090898169,1.98302896767,1.98532078759,1.98499601371,1.97923194201,1.96553583924,1.96727186802,1.9449463042,1.90884961438]"
3.0_2.0_1.6_0.2_2,"[0.889219916971,0.890721900324,0.900355655074]","[3.1798006829,3.13209084553,3.08367819384]","[3.17969338644,3.13186072524,3.08290058928]"
3.0_2.0_1.6_0.2_3,"[0.891565120051,0.896399820787,0.884275165356]","[3.08357505079,3.08833899833,3.12182026686]","[3.08331131205,3.08809980731,3.12144557443]"
3.0_2.0_1.6_0.2_4,"[0.881177956883,0.891415287644]","[2.92014672822,2.93343291551]","[2.9178511771,2.92482884543]"
3.0_2.0_1.6_0.2_5,"[0.897420264538,0.917345950575,0.860583500382]","[3.12033743067,3.09601570702,3.13854091174]","[3.11997974123,3.095467892,3.13752599105]"
3.0_2.0_1.6_0.2_6,"[0.860658702597,0.875139953139,0.936344515273,0.893857759938]","[3.01627871863,2.98782631778,2.94886939054,2.93346250258]","[3.01472424396,2.9863920881,2.94695466039,2.92857421027]"
3.0_2.0_1.6_0.2_7,"[0.819426693836,0.832942574757,0.809849478467,0.766264247543]","[3.02571632343,3.02212252347,3.03602571546,3.00727255011]","[3.02504911986,3.02160427931,3.03562735169,3.00385385163]"
3.0_2.0_1.6_0.2_8,"[0.88837519529,0.9997145297,0.921416605919]","[3.11608790486,3.03964714977,3.01219661837]","[3.11423428736,3.03943344993,3.00593001354]"
3.0_2.0_1.6_0.2_9,"[0.953079549433,0.945751853697,0.94357444774]","[3.12563192251,3.05215029658,3.04805337137]","[3.12548869351,3.05209834119,3.04739623663]"
3.0_2.0_1.6_0.2_10,"[0.88983438332,0.909038198248,0.899799803592]","[3.14494392655,3.12304999539,3.07686923735]","[3.14458312198,3.12296539119,3.07558993178]"
