SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.8_1.8_0.4_1,"[0.974829725733,0.969065703589,0.94325295912,0.929072826406,0.91428217073,0.906411435321,0.905701920824,0.907536018116,0.911838815954,0.914003646215,0.914698158358,0.914175116301,0.913697212894,0.913216635393,0.912565267161,0.912359306788,0.912141571421,0.91147937411,0.911209801607,0.912276482025,0.90486949935]","[1.16126534452,1.19534823988,1.26045288863,1.21257112614,1.21992157748,1.19497065716,1.19066524911,1.18652296288,1.19081323203,1.18726312455,1.18437165992,1.18462666218,1.18562564806,1.18783798469,1.18668401751,1.18707110114,1.18426018146,1.18484447041,1.18326032753,1.17846368672,1.18068247881]","[1.15906399466,1.19332670008,1.25777041269,1.21057148892,1.21908570247,1.19477144434,1.19060855105,1.18636394012,1.19071347587,1.18724304847,1.18436641724,1.18462654409,1.1856238348,1.18782986269,1.18662455639,1.18701245082,1.18418069576,1.1848279752,1.18324977784,1.17844145402,1.18013114233]"
1.8_1.8_1.8_0.4_2,"[1.0089928604,1.01500204153,0.988224867847,1.00583640576,0.999986010317,0.997291910339,1.00131472225,0.999611273667,1.00086387688,1.00035390879,0.990806801595]","[1.86057007926,1.83478372721,1.85461697401,1.84304056832,1.86263115137,1.8628065169,1.84351328131,1.8401438766,1.83454364008,1.86071385654,1.80944382255]","[1.85986904601,1.83422020917,1.85455313058,1.84287197135,1.86260954219,1.86253199576,1.84344488184,1.84008695011,1.83442487296,1.86038027086,1.8071349117]"
1.8_1.8_1.8_0.4_3,"[1.01331894711,1.0015159083,1.01528601662,1.0006867419,1.00712003762,1.00653350961,1.00628335057,1.00372000315,1.00104363656,1.00157772539,0.99286664612]","[1.83607517501,1.78386301424,1.84450121867,1.80688789259,1.79793148348,1.8007311764,1.81315342671,1.80139670106,1.80239882442,1.81968829914,1.8302317986]","[1.83599123328,1.78189742417,1.84405534704,1.80677817904,1.79763778014,1.80069471329,1.81310738874,1.80130831985,1.80235335209,1.81945661307,1.828973054]"
1.8_1.8_1.8_0.4_4,"[1.05762655539,0.993888247412,1.03437258154,1.00359812161,1.00574447126,1.01039616805,1.00998909264,1.00296399722,1.00043875772,1.00309269064]","[1.78545091344,1.7802666715,1.73475734362,1.75025919378,1.77736304836,1.7312145094,1.78495043941,1.73940925141,1.75614095398,1.78165591768]","[1.78399854884,1.77857960679,1.7344836391,1.7500669054,1.77713448317,1.73063578067,1.78473940475,1.73897681003,1.75597572739,1.78148667243]"
1.8_1.8_1.8_0.4_5,"[1.0057417224,1.00587794444,1.00568436541,1.00624242672,1.00774930313,1.00403651996,1.0001784994,0.999318469909,1.00367695731,0.998006021578,1.00131937038]","[1.75698693201,1.75577647685,1.73239389429,1.73318049928,1.72637925757,1.72170167055,1.70533976547,1.72017360904,1.70399825015,1.69292193621,1.70233499005]","[1.75694349897,1.75522217086,1.73232256132,1.73310248153,1.72635618904,1.72161726585,1.70515156637,1.72008532666,1.7039600094,1.69274773654,1.70206027648]"
1.8_1.8_1.8_0.4_6,"[1.02676516741,1.03295944459,0.988102468677,1.02150583899,0.996822478444,1.01005667307,1.00966577412,1.00185884348,0.998839400418,1.00289141551,1.00149759746]","[1.82864707962,1.85282401939,1.77818488731,1.82534289633,1.78629609566,1.79665731278,1.79509421566,1.77204007022,1.77746251992,1.78194855619,1.79750209118]","[1.82818082132,1.85145522198,1.77736040382,1.82485885886,1.78612536283,1.79647360694,1.7950513652,1.77175681474,1.77738380775,1.78190075059,1.79696145463]"
1.8_1.8_1.8_0.4_7,"[1.0044656199,0.997324446383,1.00344811251,0.999693438021,0.998833620497,0.997031777735,0.999708443937,1.00305633005,0.999437405286,1.00084065431,0.990882625328]","[1.87978778168,1.85212567649,1.85504493808,1.82679176861,1.84315283236,1.81606335139,1.82239857473,1.82655343161,1.82084269547,1.80893385708,1.76442448343]","[1.87874170252,1.85185161692,1.85500915229,1.8266071865,1.84298411839,1.8158475494,1.82220192213,1.82647527709,1.8207105874,1.8088522942,1.76416193944]"
1.8_1.8_1.8_0.4_8,"[1.01671171402,1.00944394451,1.00712653987,1.00512751383,0.999686620901,0.998103741018,1.00195111599,1.00507385259,1.00236531721,1.00035913486,0.995071373748]","[1.84539724758,1.87593639077,1.84481468663,1.85618890867,1.84576224942,1.84452278503,1.85880153883,1.84425709632,1.84868540802,1.8711055195,1.85734517232]","[1.84495557503,1.8757228913,1.8446175078,1.85614171231,1.84564693226,1.8444838543,1.85874012119,1.84424247603,1.84852556315,1.87092800186,1.85603609675]"
1.8_1.8_1.8_0.4_9,"[1.00301863673,1.00761737704,1.00117257578,1.00077990977,1.00450972717,1.00308356475,1.00369394965,1.00011748651,1.00097504664,0.999631203928,0.9997118849]","[1.84412174056,1.79575404238,1.81031879218,1.77743990737,1.80281328561,1.78966077651,1.77664779294,1.78223325128,1.78933567401,1.7664264441,1.75798808124]","[1.84360387574,1.7957424542,1.81013794283,1.77740591954,1.80278990517,1.78956787544,1.77659459836,1.78211381929,1.78930322558,1.76634864109,1.7577951382]"
1.8_1.8_1.8_0.4_10,"[1.00642719435,0.999434637239,1.00372379445,1.00475254535,0.998691778164,0.997222041037,0.999340926235,1.00097720776,1.00201336362,0.99755818581,0.994839282744]","[1.82597620253,1.80568710865,1.7763425384,1.79398073653,1.7927155384,1.77806410179,1.75124377175,1.75349788899,1.73758973689,1.73311615244,1.7260548051]","[1.82581273683,1.80550364324,1.77587309769,1.7938655495,1.79271337744,1.77796279268,1.75118985292,1.75341915547,1.73734922755,1.73308107211,1.72551840901]"
