SimulationId,cohesion_degree,average_speed,average_direction
1.0_1.0_1.8_0.8_1,"[1.24544306472,1.2599212915,1.27449783005,1.28477017203,1.28946401133,1.29053925554,1.29054756276,1.28954744322,1.28727366907,1.28652681193,1.28425688406,1.28189534086,1.28106681185,1.2780766545,1.27657012686,1.27386957828,1.27118473397,1.26843742532,1.26515214761,1.26185606768,1.25841221894,1.25439952257,1.25091219681,1.24524513138,1.23991997672,1.2348399168,1.22784448236,1.2201675447,1.21192779125,1.20256801778,1.19131076189,1.17757718011,1.16185565412,1.1414856635,1.12099387845,1.09788758512]","[0.774510536242,0.772058897511,0.764835439794,0.766050133744,0.764467492942,0.770963463255,0.775582539887,0.773005575983,0.778316694761,0.77462517155,0.773215780918,0.769661623009,0.772532095331,0.776274573762,0.777775978392,0.771857354225,0.769202250955,0.769409159446,0.772352901346,0.773689606135,0.767105009526,0.766488803698,0.770776889459,0.771234443883,0.769815067358,0.770649039071,0.76032667251,0.760675709598,0.764547675226,0.763430337098,0.760850501038,0.763025413751,0.750632734162,0.739301597826,0.735393518726,0.735494144817]","[0.770778179806,0.770319550833,0.764435794261,0.765964253685,0.764449992587,0.770960952744,0.77558163426,0.77300342608,0.778313740954,0.774621517803,0.773211698111,0.769656948417,0.772526908633,0.776268584163,0.777768943556,0.771849408713,0.769192866434,0.769397982817,0.772339903748,0.773674416165,0.767086194079,0.766466706482,0.770750076141,0.77120192937,0.769775476249,0.770598688712,0.760262495745,0.760593470794,0.76444024528,0.763285722584,0.76064818103,0.762736342075,0.750208010812,0.738665756106,0.734295150821,0.733247766147]"
1.0_1.0_1.8_0.8_2,"[1.34913466901,1.35512150933,1.35902829233,1.36166652339,1.36322607673,1.36388911638,1.36371441086,1.36400583566,1.36375996522,1.36373532558,1.36462774207,1.36479416165,1.36483617162,1.36561362134,1.36505578904,1.36583151911,1.36495384962,1.36532404582,1.36624266633,1.36542357044,1.36615386891,1.36662221279,1.36618062702,1.36653995636,1.36700750632,1.36603958912,1.36670919025]","[0.960680175599,0.957468312604,0.95572380283,0.957730644761,0.955267948405,0.956502670081,0.955881263847,0.952597665545,0.952333461032,0.95118359241,0.952621226683,0.953157932623,0.952958159373,0.950935538946,0.952115308082,0.949831680298,0.951458147257,0.952096542365,0.948874428903,0.950395766919,0.948687649644,0.94803109995,0.945518757283,0.946232574241,0.943259195271,0.940766029216,0.931832006414]","[0.960667906907,0.957462562223,0.955708286029,0.957709881688,0.955247344829,0.956469646405,0.955828686188,0.952566650228,0.952298882427,0.951147955833,0.952557175141,0.953099520736,0.952901561232,0.950895294324,0.952016641074,0.949778651899,0.951384168346,0.951960082669,0.948801665608,0.950295888577,0.948583084804,0.947935704789,0.945382861667,0.94598523929,0.943030141484,0.940502108915,0.93127959384]"
1.0_1.0_1.8_0.8_3,"[1.38245266689,1.38919342409,1.39112133376,1.38936324015,1.38649688009,1.3840839605,1.38238973181,1.38104621627,1.37966598248,1.37807374823,1.37626202759,1.37427359686,1.37212722721,1.3698026044,1.36725459632,1.36442820971,1.366706441,1.36618653873,1.36428471525,1.36197752453,1.35890330256,1.35581008578,1.35124357498,1.3470621911,1.34261382116,1.33585998246]","[0.957015902691,0.956502099016,0.956452683181,0.956333176661,0.95604202516,0.955662887105,0.955283256525,0.954934241165,0.954603070627,0.954262142324,0.953887378832,0.953462323837,0.952974569832,0.952411054006,0.951754961715,0.950984063303,0.953731250901,0.955231983315,0.955120604135,0.959987743227,0.957170963267,0.962241415687,0.961674944052,0.96324216985,0.967394450523,0.969507453813]","[0.95695197773,0.95645242969,0.956403379011,0.956279361406,0.95598799316,0.955610423628,0.955231305973,0.954881150989,0.954547437267,0.95420295604,0.953823807187,0.953393347319,0.952898696723,0.952326129181,0.95165794709,0.950870653124,0.953582661651,0.955038921626,0.954889613474,0.9596637904,0.956837838537,0.96178488496,0.961141744503,0.962532886447,0.966327009046,0.967692396912]"
1.0_1.0_1.8_0.8_4,"[1.38710466356,1.38386883158,1.39106560433,1.3975170096,1.39957523422,1.3985751979,1.39681595746,1.39550294019,1.39469698709,1.39400167205,1.39308872909,1.39184167374,1.39027537553,1.38842668066,1.38630317231,1.38388485067,1.3811436544,1.37805573448,1.37459824639,1.37073025087,1.36657717892,1.37985188197,1.38776607683,1.39241883699,1.39334261081]","[0.980295890433,0.973707397369,0.969902444504,0.968123490503,0.967243548243,0.966605494667,0.965944022991,0.965183388764,0.964343050786,0.963440046635,0.962475129963,0.961441976988,0.960332658432,0.959136529777,0.957837992542,0.956416619447,0.954849070141,0.953110359735,0.951172286928,0.948997380244,0.949108233112,0.950702176264,0.948817595493,0.945020861651,0.945864277449]","[0.980126086805,0.973661210231,0.969864802086,0.968073967897,0.967163069659,0.966502385522,0.965831313174,0.965064439329,0.964214629379,0.963297659718,0.9623157446,0.961264377949,0.960136612503,0.958921987698,0.957604799128,0.956164419559,0.954576785039,0.952814605078,0.9508441454,0.948616870385,0.948861815529,0.95030409311,0.948307896355,0.944149136139,0.944500205357]"
1.0_1.0_1.8_0.8_5,"[1.37270459025,1.37079463442,1.36942956043,1.36835741762,1.36730781275,1.36614916695,1.36486447994,1.36347553887,1.36199274323,1.36040312181,1.35867846081,1.35678504926,1.35468726103,1.35234556439,1.34971206419,1.34672549568,1.34330561474,1.33934556446,1.33469992533,1.3291648785,1.32244384301,1.3140843626,1.30335226884,1.28895083196,1.26828226691,1.25037405269]","[0.98390036242,0.981770216828,0.980087393597,0.978720143924,0.977551079381,0.976503755974,0.975538830212,0.974636992331,0.97378457804,0.972967037768,0.972168032226,0.971370286467,0.970555839801,0.969705122752,0.968795126926,0.967796872975,0.96667190609,0.965366945898,0.963804993507,0.961869624078,0.959375575952,0.956009632056,0.951200326666,0.943792718597,0.931073535324,0.942507149392]","[0.983826793414,0.981706535182,0.980030743734,0.978667915737,0.97750150728,0.976455814414,0.975491867681,0.974590467337,0.973737954516,0.972919763492,0.972119531826,0.971319937964,0.970502927831,0.96964876773,0.968734182633,0.96772977028,0.966596396494,0.965279653524,0.963700587131,0.961739191378,0.959203192466,0.955764438044,0.950815971833,0.943104918122,0.929581405341,0.939225737086]"
1.0_1.0_1.8_0.8_6,"[1.38495898786,1.41025082476,1.44038155739,1.47223610471,1.46312637591,1.40864838138,1.36556945721,1.35060981417,1.35397431855,1.3610783386,1.36444071777,1.36364692609,1.36561586389,1.36726541297,1.36816489373,1.36708945445,1.36519721216,1.36464085525,1.36268999073,1.36179992537,1.36017006099,1.36266131569,1.36486579275,1.36607059838,1.36529434462,1.36464030881]","[0.992461113726,0.995655468365,1.00317324535,1.01536943175,0.982603668253,0.971326558701,0.965327466637,0.96182846517,0.960169959484,0.959477385962,0.959028429109,0.958414870208,0.963049361367,0.959546461325,0.960866772778,0.961091516244,0.961044886442,0.963868593677,0.961290379287,0.962678860568,0.964429369383,0.958813513421,0.957330834786,0.954275825825,0.955956808895,0.947807485524]","[0.990570296981,0.992041745046,0.996774459768,1.00586469017,0.979390289864,0.969678758238,0.964863825268,0.961785326968,0.960162906812,0.959458996538,0.958983331307,0.95834433871,0.962968101122,0.959468040664,0.960785930648,0.960993240108,0.960927571602,0.963733747203,0.96113537112,0.962515726439,0.964212459655,0.958553141984,0.957050125263,0.953883080849,0.955409447108,0.946882775913]"
1.0_1.0_1.8_0.8_7,"[1.34870989198,1.35492554133,1.36117640965,1.36214659395,1.3621066703,1.36175350378,1.36104456504,1.36094316782,1.36167359256,1.36219151952,1.36175581601,1.36176009324,1.36232631917,1.36231286603,1.36255809314,1.3626725757,1.36313277336,1.3628494745,1.3620615142,1.36355113107,1.36359402149,1.36271736862,1.36255529789,1.36319343909,1.36396810464,1.36343223296,1.36363382553]","[0.962693531447,0.960878382521,0.961346167177,0.959943815927,0.959068733074,0.9579550701,0.957275687886,0.956766607209,0.956025335318,0.955700751474,0.954964077251,0.954795276307,0.954859402394,0.954545073319,0.954212296245,0.953755391347,0.953123479516,0.95315644121,0.952457670296,0.952019073087,0.951549776566,0.950618819763,0.949850746124,0.948329108706,0.945544992755,0.941049789628,0.931068554418]","[0.962665897511,0.960828411229,0.961309503547,0.959914604794,0.959035397561,0.957916319899,0.957241038574,0.956749899925,0.955997324832,0.955679681297,0.954921216222,0.954781987342,0.954839058123,0.954475174407,0.954187987316,0.953722691108,0.953110637143,0.953074098505,0.952445457423,0.951977751858,0.951540964731,0.9506038599,0.949810466163,0.948299827684,0.945523711765,0.940892314001,0.930992886471]"
1.0_1.0_1.8_0.8_8,"[1.42922085785,1.42794256756,1.42717503869,1.4264806211,1.42563717151,1.42462510423,1.42350197647,1.42231293158,1.42106658431,1.41974760246,1.4183342524,1.4201958822,1.42084009843,1.42139838889,1.42057281308,1.4190168726,1.41829747353,1.41645364027,1.41538257237,1.41355858073,1.41161257821,1.41009514254,1.40786375356,1.40525697597,1.40151709315,1.39776942693]","[0.966469533957,0.964255312462,0.962491892504,0.961034805402,0.959768727812,0.958622742174,0.957558918551,0.95655442501,0.955590553756,0.954649795705,0.953716445149,0.957299349844,0.954183630663,0.955097009889,0.955327211771,0.959566102921,0.958301629188,0.956086828663,0.958779883186,0.960966250035,0.95689369294,0.957639415332,0.958451738032,0.95904307868,0.959201138808,0.958434552403]","[0.966458266231,0.964246169782,0.962481028179,0.961020183855,0.959749697438,0.958599253434,0.957530686957,0.956520637288,0.955549981898,0.954600953242,0.953657612783,0.957209673449,0.954093937976,0.95498922969,0.955201787396,0.959382938146,0.958133968138,0.955914143669,0.958571488661,0.960683818523,0.956622251643,0.95731349901,0.958048005249,0.958517250369,0.958467512973,0.957293214336]"
1.0_1.0_1.8_0.8_9,"[1.40612937969,1.40510669279,1.40441167476,1.40408474792,1.40380669697,1.40333699917,1.40261528945,1.4016806863,1.40057750606,1.39931593139,1.39787766812,1.39623463649,1.39436084409,1.3922344777,1.38983523753,1.38714150305,1.38412843498,1.38076540523,1.37701007813,1.37279627298,1.37867256617,1.38194390775,1.38421863411,1.38059014955,1.38325295169]","[0.972697467637,0.970553268467,0.968907945355,0.967632403943,0.966601386202,0.965703686675,0.964861870502,0.964033884955,0.96320080312,0.962352468821,0.961478217123,0.9605635225,0.959590200211,0.958537603987,0.95738337254,0.956103332397,0.954670664729,0.953054420577,0.951217105403,0.949110467144,0.958076841886,0.961623194175,0.961076527219,0.961933184394,0.953803179875]","[0.972631687307,0.970482028677,0.968835184954,0.967556830553,0.966521132023,0.965617705909,0.964769889136,0.963935976582,0.963097000733,0.962242629636,0.961362084078,0.960440814015,0.959460606528,0.958400633488,0.957238005638,0.955947400112,0.954499794623,0.952860299195,0.950984676403,0.948813431228,0.957800869335,0.961092165782,0.960440515304,0.961027173904,0.952535063979]"
1.0_1.0_1.8_0.8_10,"[1.35863241123,1.36619133181,1.37195737369,1.37336130738,1.37206764151,1.37026173793,1.36918574229,1.37362599824,1.37751819522,1.37864177215,1.37987930577,1.38042537008,1.38077154825,1.38020387102,1.38072373238,1.38111514183,1.38039230127,1.38136949215,1.3813756013,1.38213039105,1.38247545436,1.38220128012,1.38257806125,1.38300521475,1.38339299083]","[0.979605613484,0.976492602555,0.973938434174,0.971629532868,0.969552289606,0.967761518912,0.964134750024,0.963901321936,0.966012758377,0.965753589452,0.962047562481,0.962569897154,0.962645988253,0.962141518968,0.96120621428,0.962479058112,0.962208767337,0.960310333766,0.957051679017,0.958652039545,0.957579088878,0.957353066491,0.955533030393,0.953074968647,0.94802717018]","[0.979510034437,0.976433990623,0.973878286961,0.971562554569,0.969488373549,0.967707726695,0.964100704802,0.963865581961,0.965985397813,0.965697326612,0.961996883981,0.962506854877,0.962599662518,0.962083160639,0.9611223031,0.96239413758,0.962096846772,0.960198105115,0.956913158123,0.958549476199,0.957448372873,0.957158406659,0.955271712471,0.952810868816,0.947733215053]"
