SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.6_4.0_2.0_1,"[3.04741060136,3.02622996398,3.00629056375,2.99064791259,2.97924497702,2.97109328105,2.96530931047,2.961064596,2.95736449508,2.95296641019,2.94647714881,2.93613192168,2.91940185812,2.89213938516]","[1.47872302586,1.49906679886,1.49589866234,1.47743500752,1.47206374109,1.46827667989,1.46692984236,1.45895832044,1.4523544277,1.44986270243,1.44684464074,1.44248434662,1.43263072362,1.42235062863]","[1.47305317462,1.49578460641,1.49437993139,1.47690777064,1.47194456034,1.46825235591,1.46687892129,1.45885076451,1.45217515006,1.44957134261,1.44634835024,1.44158589203,1.43089762708,1.41871533058]"
2.2_1.6_4.0_2.0_2,"[3.5961176769,3.59947257811,3.61182345984,3.61081800892,3.58882965052]","[2.18178005042,2.16069176451,2.14422010592,2.13055408965,2.11701915471]","[2.17996275653,2.15929310876,2.14316260998,2.1290249804,2.11400385203]"
2.2_1.6_4.0_2.0_3,"[3.56766671224,3.59470243573,3.56040731982,3.54804110361,3.55415572831,3.56542925663]","[2.19494936376,2.17360289143,2.12235626604,2.17266923701,2.12089304751,2.15903697026]","[2.19343535699,2.17104693372,2.11901372402,2.16933766134,2.11705815571,2.15317800385]"
2.2_1.6_4.0_2.0_4,"[3.63144730625,3.61628860886,3.61452310434,3.61560831237,3.60578636505]","[2.15923814391,2.15441103667,2.14921218768,2.13914724966,2.12128696631]","[2.15675504382,2.15210718665,2.14584186214,2.13359223053,2.11103222417]"
2.2_1.6_4.0_2.0_5,"[3.5515389408,3.53858920919,3.5236813594,3.50248157709,3.46580145227,3.39582444841,3.21894709531,2.76621995052,2.22697218917,2.00053147591]","[2.16397049044,2.15019548042,2.13601488718,2.11871170403,2.09333223233,2.04500252747,1.83593360198,1.29986908034,0.842969253231,0.446045870034]","[2.16269431784,2.14879891043,2.13454171851,2.11667053155,2.0890482181,2.03153185839,1.77227739872,1.24985496372,0.794061558997,0.436883547673]"
2.2_1.6_4.0_2.0_6,"[3.63865174367,3.6103991666,3.57724298227,3.58582393103,3.57851824693]","[2.22689363344,2.15847897519,2.17327571172,2.13890065279,2.14539945922]","[2.22586915221,2.15796755229,2.17270705055,2.13850030747,2.14458921477]"
2.2_1.6_4.0_2.0_7,"[3.63815058108,3.60197784131,3.58470259282,3.57459726915,3.56050162201,3.5336593706]","[2.18632745723,2.16615128596,2.1498393204,2.13638480704,2.12371374513,2.10852913972]","[2.18524400346,2.16516023296,2.14868745062,2.13470107692,2.12087632459,2.10309582321]"
2.2_1.6_4.0_2.0_8,"[3.55428046699,3.55461802243,3.54646979507,3.53156513845,3.50405008046,3.44986668401,3.32273582871,2.9403363897,2.40372026281,2.08749160075,2.11878850408,2.18461295909,2.18504747207,2.16246841813]","[2.16961028912,2.15628337096,2.14278678781,2.12605405922,2.10200412867,2.06073042558,1.92640089139,1.42268715752,0.90779284288,0.503518419014,0.191581775764,0.135325889193,0.116347319936,0.0759807190722]","[2.16908001629,2.15511752097,2.14133734226,2.12414173028,2.0984328498,2.05081868917,1.87974463887,1.3570904487,0.874284437286,0.497653783641,0.171213672347,0.031025813155,0.0419440497417,0.0442998127458]"
2.2_1.6_4.0_2.0_9,"[3.55156767991,3.55183500919,3.55200374955,3.5432029788,3.51631938225,3.45573564438]","[2.1628963263,2.1491599412,2.13469622471,2.1174937982,2.09409228851,2.04803160948]","[2.16038959026,2.14675453684,2.13219838518,2.11393113412,2.08682413151,2.02440300343]"
2.2_1.6_4.0_2.0_10,"[3.67405040074,3.64578573725,3.62038309553,3.59958325074,3.57872741247]","[2.18765433702,2.17179342671,2.15575802322,2.14014036987,2.12379947769]","[2.18630409604,2.16974496445,2.15292358216,2.13626015326,2.11779134034]"
