SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.6_3.2_1.2_1,"[1.99457559537,1.97171812686,1.94617882011,1.92544251909,1.91002755814,1.8915906556,1.87096777896,1.84371401819,1.8415774808,1.81933117105,1.77814677716,1.70229515829,1.57420637155]","[1.62655386734,1.66001262263,1.64741310501,1.63491726453,1.64091963493,1.63690562115,1.65042956233,1.67897292343,1.73008832037,1.76670054275,1.76078871559,1.75166660531,1.68925341917]","[1.62631039233,1.65992110667,1.64729724699,1.63483739035,1.6408326581,1.63684683981,1.65038130102,1.67875829221,1.72980587136,1.76625059125,1.76006903082,1.74925573894,1.67976737652]"
2.4_1.6_3.2_1.2_2,"[2.19657492794,2.2217469321,2.21362628437,2.18228979087,2.14298026663]","[2.37612804742,2.3646782346,2.35398942363,2.34222247069,2.32783518625]","[2.37569797332,2.36444699609,2.35319398191,2.3406490011,2.32536846661]"
2.4_1.6_3.2_1.2_3,"[2.22337693603,2.22099941672,2.21910572868,2.20210815839,2.18380654335]","[2.34254404947,2.34449640931,2.34129200148,2.34475143639,2.34276025735]","[2.34173528595,2.34288626826,2.33865712347,2.34099047734,2.33719941685]"
2.4_1.6_3.2_1.2_4,"[2.18758825919,2.16991761749,2.14360785773,2.11585387292,2.07158041825,1.91020092886,1.37970844701]","[2.43451931469,2.41904495178,2.39776150123,2.36587484536,2.30570951668,2.001517928,1.0382011056]","[2.43350421773,2.41746736262,2.39535728499,2.36227329267,2.29833214358,1.96714318247,0.998131936363]"
2.4_1.6_3.2_1.2_5,"[2.21753856963,2.20462025262,2.17350865636,2.13233208129,2.07691045614,1.9648383883,1.56174287962,1.10199408039,1.27504952496,1.39253159623,1.29457891483,1.25477689726,1.24483384426,1.24102003982,1.24015822837,1.23942513563,1.23875569095,1.23817610124,1.23746416082,1.23667080878,1.23586138505,1.23493020851,1.23393460432,1.23298381823,1.23197138518,1.23092016454,1.22983133586,1.22865730178,1.22743023919,1.2262668424,1.22503631043,1.22380695014,1.22248401848,1.221170157,1.2198535471,1.21858563391,1.21728706639,1.2160278959,1.21472739447,1.2134479282,1.2121377796,1.2108905928,1.20963938454,1.20847008999,1.20731407081,1.20614583288,1.20500449701,1.20394964779,1.20294627521,1.20196435426,1.20098680515,1.20007416017,1.19951455191,1.19899341776,1.19843581565,1.19789234916,1.19737130762,1.19684933149,1.19623929811,1.19564887935,1.19497515835,1.19436833713,1.19369370074,1.19301593341,1.19231321014,1.19164343809,1.19099765478,1.19031265835,1.18956395451,1.1887476813,1.18802926134,1.18739724643,1.18676536298,1.18616536386,1.1855544983,1.18492169601,1.18426859405,1.1835310286,1.18279146708,1.18209216723,1.18144218701,1.18078430654,1.18016955439,1.17959128792,1.17900830279,1.17838422249,1.17776737493,1.17719011631,1.17658249223,1.17605652828]","[2.39944449983,2.38658443658,2.37232945211,2.35343443539,2.31999325477,2.20236937993,1.44180731946,0.558918643427,0.466711560503,0.155544496875,0.173014163018,0.032991468155,0.0110349079212,0.00327259175251,0.000951080008519,0.00129466991212,0.00110292270392,0.00190476940123,0.00140421932574,0.00144125104925,0.000594579143327,0.0023044219345,0.00127172508932,0.0015905853439,0.00206638257989,0.00141372532936,0.00233868783868,0.00124569152521,0.000573569755036,0.00199753889006,0.00206692918933,0.00101210242121,0.00186835852591,0.00230957981357,0.00155019331072,0.00138747087341,0.0017823902845,0.000687257147343,0.00160793337561,0.00266959812546,0.000989876942807,0.0020449880597,0.00197060608456,0.000489172199522,0.0020072381285,0.00158408390392,0.001612181453,0.00114517719122,0.00179415221312,0.00117689244321,0.00226072643194,0.00246538826758,0.00137472296304,0.00175230125587,0.00152672966085,0.00117943385309,0.00106449559989,0.00133796019065,0.00129432456049,0.00134354153043,0.000430595113319,0.00142614146796,0.001789655649,0.00174771139024,0.00221359116092,0.00128707691435,0.0016220267583,0.00136569347849,0.00118394541508,0.00173561560988,0.00112396903976,0.00109577623676,0.000921811592717,0.00155643160094,0.000934643562308,0.00142278171234,0.000614069059929,0.0022000114678,0.00156582169964,0.00169149701568,0.00153499468984,0.00223355967931,0.00171970288485,0.00205876137449,0.00176506962632,0.00183588792888,0.00109551767918,0.00144134850652,0.00102509673622,0.00125121801714]","[2.39913935648,2.38600647039,2.37151026202,2.35231174817,2.31739616899,2.18662531134,1.41623985547,0.46421510232,0.169053490135,0.140785405745,0.108840711022,0.0275614360111,0.00957127471978,0.00169100845638,0.000667975916674,0.000562043625102,0.000288843788386,0.00119708449859,0.000463717352963,0.000333351517932,1.26644263502e-05,0.00120774478241,0.000774002424216,0.000701659678361,0.000411322866791,0.000794234889049,0.00103709778993,0.000524552082857,0.000352720038923,0.000645687250782,0.000404095834801,0.000410647435181,0.00068432934054,0.000615269854791,0.000904322946257,0.000725943443754,0.000197076772205,0.00027220940964,0.00027101118725,0.000763415343765,0.000639009992269,0.000579685125031,0.000533557967749,0.000335765485814,0.00145976266513,0.000379070905675,0.000254784149571,0.000590620074718,0.000809074805795,0.000874617333121,0.00145098705618,0.00156326596397,0.000357087292201,0.000529991541121,0.000241080109345,0.000740476194274,0.000760272689287,0.000607797247956,0.000574880191851,0.000669657660046,0.000351926520957,0.00036703046471,0.000806183843309,0.00066431780789,0.00170656660595,0.000707578594965,0.00126532191928,0.000837961979149,0.000670600045781,0.00126464071784,0.000531728182208,0.000792245783893,0.000542870997173,0.000798668680649,0.000520517959411,0.000335095755835,0.000394433492213,0.000898594112947,0.00104020656453,0.00109345999611,0.000667205460277,0.000325196258731,0.000338323321897,0.00113800489296,0.000403698395698,0.000816028802071,0.000834948341131,0.000754443138006,0.000871069183655,0.00113609654366]"
2.4_1.6_3.2_1.2_6,"[2.25731128463,2.31699733076,2.28967852611,2.20796182015,2.18127950739]","[2.433771594,2.41674248511,2.37474846399,2.35833451593,2.37276684247]","[2.4307496003,2.41365078266,2.37238751664,2.35586568449,2.36965737528]"
2.4_1.6_3.2_1.2_7,"[2.21910171271,2.21423452786,2.19571218509,2.17206837788,2.14694648727]","[2.38047083945,2.37252086084,2.36435461243,2.35359582933,2.3396222404]","[2.38025698397,2.37204128598,2.36347949849,2.35243176558,2.3380653893]"
2.4_1.6_3.2_1.2_8,"[2.2712402788,2.26608428433,2.24109486415,2.20496660851,2.15981450926,2.08673262408]","[2.38812363748,2.37561828131,2.36226834626,2.3454414269,2.31997471094,2.25772528019]","[2.38799027197,2.37520256732,2.36147657962,2.34400219503,2.31642740609,2.24025174027]"
2.4_1.6_3.2_1.2_9,"[2.2525789192,2.2410710937,2.20767753703,2.16435095469,2.10932448302]","[2.38480180057,2.3744427581,2.36082957712,2.34087659579,2.30621782456]","[2.38427303719,2.37349977742,2.35961817946,2.33912426683,2.3014634017]"
2.4_1.6_3.2_1.2_10,"[2.2043147698,2.23647063077,2.23464963805,2.20651793242,2.16500266332]","[2.39247294607,2.38209077876,2.37144277745,2.35828109965,2.33994985534]","[2.39195771307,2.38147469689,2.37008343157,2.35584557193,2.33564140561]"
