SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.6_2.6_0.4_1,"[0.929539648966,0.920739882856,0.923234438233,0.918712162308,0.916285274524,0.913433026837,0.905686924154,0.884443050662,0.820515695756]","[2.05377301866,2.02263217591,1.99293401105,1.9934427793,1.96054660849,1.93904813872,1.90615175212,1.87169753205,1.80752449008]","[2.05359282784,2.02255634605,1.99287173172,1.9934307824,1.960491328,1.9389617645,1.90605481542,1.87095774252,1.80260474574]"
2.8_1.6_2.6_0.4_2,"[1.03570715048,1.01198666512,1.0116870736,1.00944333098]","[2.86881827654,2.83383870839,2.83305472563,2.82909687054]","[2.8687290814,2.83376039289,2.83287232181,2.8279461892]"
2.8_1.6_2.6_0.4_3,"[1.01839978904,1.01520244951,1.01047163311,0.994958705354]","[2.83899473203,2.86878434742,2.82596991697,2.84662892847]","[2.83813287608,2.86861274082,2.82581505776,2.8453122458]"
2.8_1.6_2.6_0.4_4,"[1.04871960474,1.072744662,1.12387463333]","[2.72466853787,2.72790601642,2.75378131368]","[2.7222379306,2.72097253639,2.74732134895]"
2.8_1.6_2.6_0.4_5,"[1.01808971039,1.01535715998,1.00696024396,0.997972050612]","[2.79398328523,2.74759449674,2.74443978382,2.73125920075]","[2.79381247741,2.74739621676,2.74434056429,2.7302863759]"
2.8_1.6_2.6_0.4_6,"[1.02189005459,1.02745025331,1.02324496247,1.00085258158]","[2.81726115832,2.8273739151,2.84974426559,2.79123556759]","[2.81614161062,2.82583282156,2.84908974394,2.79016785088]"
2.8_1.6_2.6_0.4_7,"[1.00895336153,1.00155023841,1.00496774939,0.992792919623]","[2.83968725664,2.84468974244,2.81541098517,2.79465387725]","[2.83916047184,2.84460821667,2.81511936056,2.79438295386]"
2.8_1.6_2.6_0.4_8,"[1.0415196096,1.02698922947,1.01963550877,1.01043038993]","[2.84108372972,2.82282300952,2.82202476272,2.84514606884]","[2.84105076803,2.82274566784,2.82183963083,2.84434166853]"
2.8_1.6_2.6_0.4_9,"[1.02820362628,1.02525689571,1.02083556069,1.0093951964]","[2.82471709542,2.80964536182,2.80341687796,2.77492591789]","[2.82466731727,2.80957435456,2.80312558557,2.7739504235]"
2.8_1.6_2.6_0.4_10,"[1.02157030881,1.02130607144,1.00891317273,0.997364913753]","[2.83110101313,2.79109424818,2.79076853813,2.74376646745]","[2.83093808919,2.79107031374,2.7907110041,2.74330870151]"
