SimulationId,cohesion_degree,average_speed,average_direction
1.0_1.6_3.2_1.0_1,"[1.81065461153,1.80387880768,1.80443448068,1.79849349468,1.792377537,1.78718351205,1.78551043186,1.78700820179,1.78987666609,1.79236590747,1.79364090066,1.79378302345,1.79328901629,1.79257325715,1.79183153892,1.79108711442,1.79030546283,1.78944713805,1.78850108822,1.78748223228,1.78639269331,1.78522587834,1.78397496863,1.78262411397,1.78116783124,1.77959456781,1.77789822153,1.77605857069,1.77406459658,1.77188952953,1.76951825583,1.76691617935,1.7640569128,1.76090677265,1.75741635047,1.7535221952,1.74917841736,1.74428295944,1.7387269016,1.73240789307,1.72515733489,1.71676499863,1.70694383753,1.69527976864,1.6811431378]","[0.658556235456,0.673083818321,0.707445231519,0.674359058423,0.659791756085,0.658790654854,0.650424326474,0.646315671045,0.643889965839,0.640918591048,0.639867966322,0.635404188448,0.634413713497,0.64074796476,0.644185608819,0.635282215,0.635723099734,0.639204392979,0.639864752741,0.636334100498,0.637699553431,0.633391571395,0.634606403233,0.636963718476,0.638881314288,0.635951304628,0.634026834073,0.636636447035,0.636867353319,0.636078316158,0.637737411333,0.638199650174,0.637810808642,0.636510495092,0.634972650829,0.634654828845,0.633795849246,0.634808219882,0.633892303474,0.631755863114,0.630676374307,0.628282021081,0.62480611639,0.62063422611,0.619277180111]","[0.649544647207,0.668047202656,0.704499122457,0.672588116553,0.658567879044,0.658080540618,0.65008617662,0.646181417802,0.643854802278,0.640913599441,0.639864949591,0.635399197389,0.634408457087,0.640743191463,0.644181256225,0.635278104486,0.635718817196,0.639199666745,0.639859401451,0.636327967051,0.637692364151,0.633383301445,0.634596731957,0.636952330929,0.638867879921,0.635935626053,0.634008368626,0.636614250604,0.636840708284,0.636046199772,0.63769804353,0.638151138273,0.637750582342,0.636435070796,0.634877063227,0.634531483968,0.633634304321,0.634591642448,0.633597993657,0.631348039208,0.630093837568,0.627426905348,0.623507726925,0.618578046579,0.615816498246]"
1.0_1.6_3.2_1.0_2,"[1.97275898202,1.99930415684,1.99570066119,1.97843974316,1.96364253058,1.95854569929,1.96150856225,1.96701012451,1.9706305428,1.97104887385,1.96930678615,1.9670906943,1.96546837859,1.96456899283,1.9639448591,1.96309086431,1.96174916207,1.95992351674,1.95772972783,1.95524276737,1.95242704633,1.94914624662,1.94520123364,1.94034564912,1.93425305034,1.92642449235,1.91599549718]","[0.938357290033,0.936877791372,0.935453744597,0.933011873258,0.930055177743,0.927479889703,0.925660320196,0.924444511012,0.923524259766,0.922669522201,0.921783819577,0.920867538048,0.919954592103,0.919067682952,0.918205200711,0.917346636816,0.916462094422,0.915519899212,0.914490348331,0.913344611996,0.912048937337,0.910555116919,0.908787378801,0.906622619681,0.903853777313,0.900109045816,0.894638673543]","[0.937280193776,0.936674973351,0.935357297599,0.932868096198,0.929951339967,0.927428272287,0.925630005968,0.924418619481,0.923493380609,0.922628578789,0.921734428147,0.92081263966,0.919893988371,0.918999021327,0.91812591991,0.917254453559,0.916354802196,0.915394971328,0.914344313412,0.913172326447,0.911842801009,0.910303933067,0.908474211972,0.906220401269,0.903315631237,0.899343708428,0.893420050755]"
1.0_1.6_3.2_1.0_3,"[2.01342991126,2.02401988336,2.0137864446,1.99838497599,1.98879647493,1.98745055658,1.99086645774,1.99447320578,1.99576383329,1.99472426898,1.9926213129,1.99064195861,1.98923114702,1.98817661631,1.98703746825,1.98550088258,1.98348973448,1.9810751528,1.97833696215,1.97527700081,1.9718082124,1.96778474775,1.96302691697,1.9573133961,1.96263953616,1.96294067436,1.96187163501]","[0.919122211841,0.922050548576,0.922825482004,0.921897008551,0.920470899565,0.919306867115,0.91856686626,0.918159043273,0.917958751688,0.917859188886,0.917780582738,0.91767265367,0.917510968351,0.917287774236,0.916996979864,0.916621015629,0.916129022746,0.915484960153,0.914655741884,0.91361184737,0.912320413296,0.910735382702,0.908787865117,0.906374277797,0.914174546003,0.910083476373,0.911573627526]","[0.918892752544,0.921655011029,0.922222531575,0.921307851424,0.919978124253,0.918886806002,0.918188743901,0.917795938749,0.917588045387,0.91747319903,0.917381648518,0.917261929648,0.917085438669,0.916842393257,0.916526167506,0.916118777971,0.915588317694,0.914896386476,0.914005627445,0.912879874815,0.911476585476,0.909735490765,0.907565587439,0.904825925407,0.912294001397,0.907823634699,0.908377400774]"
1.0_1.6_3.2_1.0_4,"[1.99279968265,2.00367488927,2.00050848093,1.99630663573,1.99733604984,2.00246804287,2.00770677178,2.01030983158,2.01008715701,2.00843256778,2.00678650067,2.00569872888,2.00488231254,2.00376430533,2.00195753645,1.99940057387,1.99623175876,1.99259218647,1.98850381081,1.98385353459,1.97842899997,1.97193052301,1.96390114875,1.95350797355,1.93887386765]","[0.989280550514,0.978814820283,0.96896781329,0.959416744835,0.951403525712,0.945720690909,0.942179204861,0.94012638207,0.938841431236,0.93781301197,0.936738389908,0.935467423902,0.934012017743,0.932430405551,0.930753787636,0.928957952055,0.926968306954,0.924679211431,0.92196978426,0.91870459636,0.914713361707,0.909745281391,0.903383163336,0.894851599535,0.882346954334]","[0.988011174356,0.977117439813,0.967097907843,0.957952201659,0.950405320376,0.944974677183,0.94156700002,0.939607494122,0.938386962706,0.937406478767,0.936372554655,0.935134860176,0.93370327077,0.932136250711,0.930467513841,0.928675914655,0.926687384975,0.924391819957,0.921657608011,0.918330180247,0.914205915986,0.908972368656,0.902085972275,0.892467473755,0.877344487883]"
1.0_1.6_3.2_1.0_5,"[1.99315505415,1.99456510262,1.98817215645,1.98121608998,1.97768472012,1.97756869045,1.97879182135,1.97942466527,1.97873241015,1.97700743494,1.97488323309,1.97278381496,1.97076189966,1.96862956478,1.96616015492,1.96320503188,1.95969458206,1.9555752563,1.95074473674,1.94501359384,1.93808381991,1.92951355669,1.91862907484,1.90432614317,1.88462750733,1.85561764193,1.80869502419,1.72550876621,1.59508101024,1.48084654813,1.45395904646,1.48534253592,1.49533264111,1.49157179392,1.49108715732,1.49094899578,1.49078177871,1.49058769709,1.49036136006,1.49012493236,1.48990254641,1.48966400687,1.48939634018,1.48904893865,1.48867751863,1.48830935756,1.48792508026,1.48756474734,1.48724142246,1.48688620667,1.48656169657,1.48625648016,1.48592709149,1.48561413936,1.48525770704,1.484924804,1.48461819609,1.48429957147,1.48397426246,1.483575411,1.48311523704,1.48262474459,1.48214782391,1.48171512015,1.4813215748,1.48094721877,1.48057924812,1.48020595414,1.47982516906,1.47943689646,1.47905472176,1.47861958429,1.47815727545,1.4776941863,1.47723521328,1.47677289614,1.47630268053,1.47585243024,1.47542332753,1.47500786713,1.47459711063,1.47418344177,1.47377798419,1.47338592527,1.47297144636,1.47258266057,1.47222427438,1.471871577,1.47151984866,1.47117238224]","[0.97329930573,0.969781965196,0.96677682371,0.964035994308,0.961598006552,0.95949907468,0.957699495226,0.956122288273,0.954685793448,0.953328906475,0.952020688105,0.950747498666,0.949494037878,0.948233320521,0.946926336334,0.945525299652,0.943974640115,0.942206382243,0.940128917105,0.937608261566,0.934437319304,0.930280106692,0.92455873556,0.916200055667,0.903000198363,0.879797591714,0.832485338542,0.721672462231,0.508479202063,0.287451683791,0.119706455818,0.0497719748108,0.00849021825551,0.00338416178324,0.000964920713455,0.00113860926751,0.000562918841216,0.00104809390254,0.000660248498613,0.000687273277763,0.000796423853581,0.000958444417989,0.00120300111387,0.0010803232662,0.000768216100752,0.000679043846528,0.00061519068907,0.000589565777872,0.00105942080456,0.000847352546004,0.000712785368116,0.000540565321336,0.000614057713173,0.000893481466005,0.000860259476082,0.000729546669705,0.000541364881017,0.000657178879746,0.000669465263333,0.000645684600425,0.000552072592458,0.000582298003692,0.000718975672622,0.000676128158446,0.000648848181433,0.000451434661357,0.000736773219634,0.000616788617885,0.000724207257921,0.000838811974866,0.000571870211684,0.000830537025744,0.000603667070954,0.000595783186021,0.000798192871221,0.000616661598409,0.000906305457774,0.000680594680768,0.000735104467763,0.000606723101778,0.000804280306463,0.000707543004864,0.000808010845919,0.000809566930117,0.000580578078126,0.000575845371515,0.000509500480059,0.000690395262366,0.000671938094846,0.000838545219453]","[0.97313338761,0.96961899236,0.966600797336,0.963896277704,0.961491415721,0.959406231785,0.957613784495,0.956040422852,0.954604859864,0.953249007605,0.951943117453,0.950672356428,0.949420168254,0.948159054207,0.946849997009,0.945445385815,0.943889600858,0.942114045893,0.940025754811,0.937488444358,0.934291100636,0.930090389185,0.924293101245,0.915790908915,0.902290512524,0.878378211548,0.829240789313,0.715280433707,0.506299289377,0.282808792372,0.113433703756,0.0378786000782,0.00798091618853,0.0026400530443,0.000651062231941,0.000714216437013,0.000294908994019,0.0005661707835,0.000341806933902,0.000387415295178,0.000594017773177,0.000579035467083,0.000761220692791,0.000717244277843,0.00060894216938,0.000480586500836,0.000432232753192,0.00052318730571,0.000696863236998,0.000565128818358,0.000510229689101,0.000389311243117,0.000431498422109,0.000674000341869,0.000618211172793,0.000606930643506,7.76154941932e-05,0.000265657474026,0.000295799823427,0.000259678005648,0.000380317829335,0.000449921118539,0.00053517486126,0.000569327466482,0.000576380367102,0.000329063303182,0.000407912188399,0.000295045902935,0.000593307283698,0.000690828798346,0.000394122902252,0.000620310020233,0.000454031417105,0.000491735404253,0.000612673868674,0.000512587142842,0.000659897652979,0.00041347647408,0.000453115148317,0.00047038573258,0.000598593536384,0.000588298215168,0.000594562779837,0.000613444140104,0.000479801263517,0.000421018565218,0.000419483320413,0.000224334089761,0.000521685777036,0.000641534806203]"
1.0_1.6_3.2_1.0_6,"[2.0414455653,2.09778414699,2.07461505186,2.01622346067,1.97144579448,1.95994002055,1.97285117378,1.99065624534,2.00013997685,1.9991673482,1.99250676787,1.98583485052,1.98210465059,1.98113343153,1.98117187769,1.9806418299,1.97894815478,1.97632862376,1.97328425254,1.97011535462,1.96677916962,1.96299577332,1.95841209834,1.95267642636,1.94537367042,1.93580929959]","[0.993426669837,0.971841287895,0.945455836144,0.932689479815,0.924860635309,0.921909787063,0.922568441553,0.924559043779,0.926498551301,0.927763861143,0.928192343648,0.927988920037,0.927502815939,0.926991389549,0.926535989079,0.926084072259,0.925532734207,0.924797543167,0.923839410679,0.922650777967,0.921223176004,0.919517472492,0.917442999273,0.914835316143,0.911405615124,0.906590028895]","[0.985596475788,0.965080862992,0.939745349459,0.928281193576,0.922902022776,0.921227812252,0.922097499731,0.92416883783,0.926204500118,0.927504523659,0.927941128355,0.927752548184,0.927282957962,0.926781874463,0.926327623328,0.925865531581,0.925293352119,0.924528809091,0.923532378294,0.922292277665,0.920793021614,0.918985689277,0.916764442628,0.913936835173,0.910152447213,0.904672252501]"
1.0_1.6_3.2_1.0_7,"[1.96925047682,1.97432395687,1.96838421199,1.960393919,1.95603850526,1.95617508541,1.95864423451,1.96094531412,1.96182579699,1.96137345937,1.96030552133,1.95925622146,1.95845649598,1.95779284456,1.95703067705,1.95599684231,1.95463664457,1.95297216062,1.95103117579,1.94879896969,1.94620666302,1.94314113294,1.93945354622,1.93495027642,1.92935885687,1.92226232495,1.91298054504]","[0.946707910766,0.947546699081,0.946403819402,0.94261291213,0.937902343832,0.934079635886,0.931788379367,0.9306184963,0.929821807709,0.928902444596,0.927780561357,0.926621852551,0.925594033592,0.924740416965,0.923996463299,0.923269940138,0.922501848804,0.92167677846,0.920798499414,0.91986151639,0.918837131039,0.917673253023,0.916296152478,0.914601929868,0.912428265722,0.90949213392,0.905250554125]","[0.946334972302,0.947274755215,0.946140855555,0.942445183409,0.937822062707,0.934031187062,0.931739149914,0.930555807924,0.929744813769,0.928819335528,0.927699700566,0.926545650377,0.925520199674,0.924665523648,0.923918022252,0.923186841542,0.922413817588,0.921583448313,0.920698672452,0.919752829343,0.918715932429,0.917534320465,0.916131860057,0.914400371014,0.912169343435,0.909139011766,0.904728043392]"
1.0_1.6_3.2_1.0_8,"[2.05241476749,2.0545495932,2.04792776378,2.04022071078,2.0360383242,2.03574252048,2.03722859322,2.03830203533,2.03798357543,2.03649130133,2.03454513347,2.03271398254,2.03115576156,2.02971282671,2.02814073825,2.02627569227,2.02407242152,2.02155066429,2.0187224058,2.01554837945,2.01193134079,2.00772643941,2.00274381485,1.99672571286,1.9892828903,1.97974546088,1.96667477798]","[0.957949027387,0.954756067011,0.951693124639,0.948687587595,0.945940566924,0.943616259136,0.94170880829,0.9400881963,0.938599257974,0.937131960459,0.935640312366,0.934122031514,0.932586276671,0.93103116224,0.929437278726,0.9277721806,0.925997808484,0.924075082566,0.921963666846,0.919617652217,0.916978708265,0.913967396837,0.910471352899,0.90632563568,0.90127265478,0.89485971924,0.886021729545]","[0.957944849151,0.954745711848,0.951664047027,0.948661635313,0.945924256196,0.943603168368,0.941693366714,0.940066702857,0.938569153044,0.937092375602,0.93559093207,0.93406140874,0.932511276418,0.930937214828,0.929318662833,0.927621941574,0.925807148343,0.92383221272,0.921652141633,0.919213962488,0.91644845573,0.913258638157,0.909502206006,0.904959441715,0.899262479613,0.891698843582,0.880344820902]"
1.0_1.6_3.2_1.0_9,"[2.03798648895,2.03672342677,2.02452416399,2.01394547184,2.01049981124,2.0127897713,2.01661670628,2.01878554949,2.018467526,2.0165196021,2.01417056744,2.01213547067,2.01045112282,2.00877574148,2.0067565114,2.00422203872,2.00117461952,1.99768242192,1.99377763583,1.9894086107,1.98443576893,1.97863417477,1.97166584287,1.96298553908,1.95158839669,1.93507802032]","[0.955896528145,0.95516677256,0.953493008822,0.951004412299,0.948452142799,0.946357055253,0.944788480152,0.943527737293,0.942322187725,0.941038664033,0.939669708766,0.938258824682,0.93682948565,0.935358756436,0.933790140101,0.932059083444,0.930108248798,0.927885475639,0.925330402985,0.922358586396,0.918846528343,0.914612887513,0.909382975836,0.902709163231,0.893757057753,0.880339945789]","[0.955685775864,0.954805800576,0.953129173354,0.950724530931,0.948241133889,0.946179789525,0.944617910576,0.943349160659,0.94213612357,0.940853884951,0.939493207002,0.938092029578,0.936669846608,0.935202551794,0.933634107974,0.93190002214,0.929940857931,0.927699241626,0.925105864518,0.922062226867,0.918422147532,0.913964925453,0.908341073572,0.900943014275,0.890527328551,0.873426766023]"
1.0_1.6_3.2_1.0_10,"[1.98056254474,2.00826502256,2.01272419331,2.00335097003,1.99232779656,1.98666844921,1.98683793053,1.98965065193,1.99188153785,1.99214762035,1.99080429795,1.98889641877,1.98722241643,1.98598512999,1.98494718283,1.98376187404,1.98220455451,1.98021642663,1.97782248876,1.97502805786,1.9717595811,1.96785534998,1.96307358192,1.95707808277,1.94936670792,1.93907601495]","[0.962316748552,0.958972632148,0.956169165444,0.953262595956,0.950001022704,0.946690429739,0.943690925972,0.941186607496,0.939163873319,0.937474767117,0.935957241145,0.934522391618,0.933155547814,0.931868926581,0.930661573459,0.929507576397,0.928364723275,0.927187793715,0.925935127359,0.924565456478,0.923027817807,0.921247539424,0.919106713958,0.916409367679,0.912804443222,0.907572680891]","[0.960867091331,0.958339936264,0.955784521318,0.952949077084,0.949773922788,0.946523719821,0.94356315328,0.941095051895,0.939093612669,0.937405798678,0.935881380582,0.934440279485,0.933067199459,0.931770715323,0.930547877312,0.929372855716,0.928204444377,0.926997892601,0.925710415623,0.924297738162,0.922704010216,0.920847173303,0.918597123116,0.915734644486,0.911855733747,0.906070272656]"
