SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.2_1.0_1.4_1,"[1.01227433704,0.98080500038,0.954013326802,0.915754587926,0.867302430356,0.778747577941]","[2.20802081363,2.21107916722,2.22154900772,2.28714170325,2.28173855424,2.26396920655]","[2.20695986873,2.20977623049,2.22061759982,2.28605268218,2.27940023687,2.25737050926]"
2.4_0.2_1.0_1.4_2,"[1.40398336566,1.42001497072,1.42936010622,1.43244563644,1.43190051723]","[2.38935752819,2.38842565201,2.38710349776,2.38538061138,2.38356444153]","[2.38932531118,2.38833914624,2.38678161445,2.38440957062,2.38080108914]"
2.4_0.2_1.0_1.4_3,"[1.40314379685,1.39016124612,1.3764360565,1.36790635143,1.36558949997]","[2.4054514424,2.40410101222,2.40259886296,2.39338845853,2.38751140314]","[2.4042923434,2.40279600067,2.40097681788,2.39089882534,2.38323083235]"
2.4_0.2_1.0_1.4_4,"[1.11080517216,1.1096114051,1.09892612029,1.06905918155]","[2.39846834535,2.39126149572,2.37500106182,2.38927078055]","[2.39740975943,2.38887772434,2.37227291999,2.38352526403]"
2.4_0.2_1.0_1.4_5,"[1.28757829205,1.26691456189,1.24844114538,1.22080791811,1.19128081214]","[2.39110891102,2.38809066536,2.38410034388,2.36998402079,2.34062458993]","[2.39039279171,2.38713916184,2.38272121973,2.36722966745,2.33056283811]"
2.4_0.2_1.0_1.4_6,"[1.27010174285,1.27012247378,1.26971860383,1.26878235812]","[2.4043709021,2.40436811507,2.40430381326,2.40398347505]","[2.40388876691,2.40378768862,2.40354264475,2.40284894678]"
2.4_0.2_1.0_1.4_7,"[1.36328501495,1.36160474641,1.35241667568,1.33536003529,1.31216745044]","[2.38973692123,2.38842582386,2.38676688366,2.38446205952,2.38110441686]","[2.38937284803,2.38793863246,2.38597018469,2.38292773748,2.37755701191]"
2.4_0.2_1.0_1.4_8,"[1.35056281701,1.343900223,1.33217508512,1.32561158535,1.29781307088]","[2.4057824894,2.40614041159,2.40424925517,2.41167712264,2.36597830604]","[2.40533847993,2.40550496181,2.40315158598,2.41052262555,2.35881462165]"
2.4_0.2_1.0_1.4_9,"[1.16730672555,1.1701332664,1.16807539217,1.16443880351]","[2.39870762148,2.4046582192,2.38904238719,2.37532085788]","[2.39810932928,2.40402557305,2.3885347139,2.37296252398]"
2.4_0.2_1.0_1.4_10,"[1.28685920132,1.28463037206,1.27674196193,1.28617707563]","[2.37501604809,2.37251210234,2.36901432622,2.40093324466]","[2.37455235375,2.37179928175,2.36774293729,2.39928524916]"
