SimulationId,cohesion_degree,average_speed,average_direction
2.2_0.2_1.4_1.4_1,"[1.20602552396,1.17340171841,1.14010137847,1.10717533644,1.06782330158,1.01976610367,0.964346467324]","[2.03794793506,2.0461186713,2.06175160638,2.06412259014,2.06264074696,2.06745202403,2.06679740294]","[2.03675068219,2.04481260464,2.06031903791,2.06260678561,2.06081335561,2.06572200029,2.06187967278]"
2.2_0.2_1.4_1.4_2,"[1.60795324959,1.62824982762,1.64163916752,1.64563152408,1.64065415265,1.62904618562]","[2.18686293094,2.19019870543,2.1889486841,2.18696180698,2.18434325344,2.18118805039]","[2.1867876711,2.19014225146,2.1887741417,2.18639263228,2.18280425167,2.17717589657]"
2.2_0.2_1.4_1.4_3,"[1.5933259389,1.58871456026,1.58183259514,1.57213632178,1.55932938709,1.54446033033]","[2.20435637814,2.202997688,2.20145262529,2.19956475616,2.19716992975,2.19425849628]","[2.20318557898,2.20170526494,2.19992581817,2.19756838518,2.1941424183,2.18856239372]"
2.2_0.2_1.4_1.4_4,"[1.32610207421,1.32440971863,1.31579184659,1.28606525206,1.26523823973]","[2.18494396664,2.18141883453,2.19610736616,2.19729085931,2.19146610749]","[2.18370450164,2.17970644147,2.19361147536,2.19466024713,2.18724516452]"
2.2_0.2_1.4_1.4_5,"[1.4941065012,1.47898817913,1.46059413515,1.43774645146,1.41277365965,1.37484095166]","[2.19022446804,2.1885542549,2.18643468846,2.18337872735,2.16815881859,2.14342391332]","[2.18962708666,2.18781034793,2.1854381951,2.18188548498,2.16586383497,2.135252473]"
2.2_0.2_1.4_1.4_6,"[1.46654170405,1.47399524654,1.48005465885,1.4847002105,1.48805403162,1.49073172991]","[2.2022073093,2.20217751563,2.20210904525,2.2018897059,2.20131055066,2.19985062546]","[2.20177739035,2.20165353231,2.20144790868,2.20100546689,2.2000112974,2.1976132452]"
2.2_0.2_1.4_1.4_7,"[1.51978987756,1.53852769041,1.54803119477,1.54492340206,1.52812607826,1.49627222143]","[2.1906904861,2.18798964466,2.18691557108,2.18537041141,2.18296771097,2.17893920926]","[2.19032790949,2.18768790584,2.18655512034,2.18472908368,2.1816095592,2.17568055549]"
2.2_0.2_1.4_1.4_8,"[1.53300738169,1.51959795853,1.5028743283,1.49753293756,1.48986107169,1.47105980104]","[2.18746750225,2.18590821067,2.1838658111,2.20089520775,2.19795596092,2.19276584097]","[2.18698523765,2.18524808903,2.18288892537,2.1997990948,2.1956731544,2.18690050399]"
2.2_0.2_1.4_1.4_9,"[1.4003553865,1.39188904496,1.37888072668,1.3602427734,1.35163246527,1.32749025038]","[2.19385656711,2.19121432147,2.18798475456,2.18945542978,2.19482688003,2.18724380142]","[2.19299841442,2.1901438927,2.18652870537,2.18766954304,2.19178471358,2.17724061847]"
2.2_0.2_1.4_1.4_10,"[1.50553207976,1.51036443578,1.50899149907,1.50052368461,1.48397928472,1.26941759008]","[2.17683692888,2.17485663121,2.17222100974,2.16855185282,2.16604773167,2.14367699511]","[2.17639017196,2.17422966318,2.1712513826,2.16686222892,2.16286055304,2.13785499187]"
