SimulationId,cohesion_degree,average_speed,average_direction
2.0_1.2_1.8_1.0_1,"[1.46690802724,1.46737701876,1.46411999279,1.45926880375,1.45172387799,1.44010211887,1.42173686672,1.39740377104,1.36790426403,1.32916319207,1.29019823999,1.26058148342,1.23460918727,1.20383574144,1.16258196094,1.0952857425]","[1.42260136838,1.42794583849,1.42899019574,1.42231935689,1.41930121864,1.41462107147,1.41413902474,1.39876574042,1.38211090558,1.36296741332,1.35894079526,1.35414175088,1.359154183,1.36076415005,1.47497478917,1.46828939624]","[1.42256433292,1.42794328561,1.42893600279,1.42224575639,1.41912712463,1.41429447013,1.41341101133,1.39760815689,1.38013024833,1.3597642192,1.35387715257,1.34642124423,1.35040499721,1.35488421509,1.47281147035,1.46189535513]"
2.0_1.2_1.8_1.0_2,"[1.55018320594,1.55414053831,1.55255898155,1.56313770045,1.56883280986,1.57156921752,1.5717851895,1.57324755203]","[1.97143864719,1.96485937524,1.95963566793,1.95746162435,1.95281141506,1.95178897575,1.94740098101,1.94196281883]","[1.97134979123,1.96476288761,1.95948491341,1.95736215499,1.95264157799,1.95150200014,1.94707024078,1.94139587563]"
2.0_1.2_1.8_1.0_3,"[1.58120406678,1.58418350742,1.57716220836,1.56396113719,1.54823242159,1.53048767957,1.50781617574,1.50642910264]","[1.96404603855,1.96098397528,1.95787949671,1.95415511624,1.94948436447,1.94326537748,1.93395939064,1.96912007773]","[1.96389413121,1.96078376361,1.95758554392,1.9537710574,1.9489862353,1.94251193351,1.93248791703,1.96621578837]"
2.0_1.2_1.8_1.0_4,"[1.57154842594,1.56939936327,1.56877439821,1.56324417177,1.55099330906,1.53194904495,1.50434321753,1.46815595855]","[1.99097700376,1.97850072842,1.96915057211,1.96196226342,1.95521216333,1.9467954611,1.93362669032,1.92546246047]","[1.99054842142,1.97804433057,1.96856750568,1.96116254264,1.95414238594,1.94529654821,1.93096985439,1.92100413631]"
2.0_1.2_1.8_1.0_5,"[1.56677553683,1.56019658996,1.55164452744,1.54094043766,1.52721343619,1.50854675587,1.48104603479,1.43480945308]","[1.9932724566,1.98624860008,1.98019861348,1.97449403734,1.968357507,1.96057267901,1.94839763949,1.92207573883]","[1.99306453495,1.98602876952,1.97995883114,1.97422042506,1.9680144009,1.96006514296,1.94742352457,1.91918374037]"
2.0_1.2_1.8_1.0_6,"[1.58575562369,1.61635205708,1.64719061717,1.66185714558,1.60641627408,1.53469266706,1.53179380036,1.5158311754]","[2.01346286547,2.01504694992,2.02109474821,2.00112803896,1.97681654405,1.96933649834,1.9729947733,1.96316644363]","[2.01192822647,2.01210013946,2.0162751561,1.99832949881,1.97497572888,1.96824408363,1.97209731499,1.9611326065]"
2.0_1.2_1.8_1.0_7,"[1.54745899887,1.55676246054,1.56731278061,1.57265865142,1.57427894719,1.57505986918,1.57437559347,1.57415590578]","[1.97156489804,1.96828581027,1.96376379665,1.9616774815,1.95899387124,1.95599916292,1.95078449466,1.94414023728]","[1.97148439704,1.96819265561,1.96369549147,1.96162203634,1.95893648452,1.95594831887,1.95073131276,1.94407471543]"
2.0_1.2_1.8_1.0_8,"[1.62512822675,1.61944794682,1.61199563472,1.6026380178,1.5910405756,1.57637113046,1.5748291774,1.57675680919]","[1.97790123243,1.97097165121,1.96481797058,1.95890094308,1.95263719045,1.94532079457,1.9705351551,1.95785573342]","[1.97782514714,1.97086969594,1.96465979799,1.95863830776,1.95218491138,1.94449816555,1.96920976916,1.95539501105]"
2.0_1.2_1.8_1.0_9,"[1.59669721219,1.59099023732,1.58256838708,1.57204274069,1.55868910557,1.54062684881,1.51451543987,1.47734098383]","[1.98184546401,1.97458374964,1.96821131218,1.9621728563,1.95567866689,1.94743169332,1.93494380607,1.9278581874]","[1.98149681385,1.97417683386,1.96776046085,1.96166116371,1.95503473826,1.9464545033,1.93298096232,1.92410288772]"
2.0_1.2_1.8_1.0_10,"[1.56688013,1.56961142457,1.56733907943,1.56633144074,1.56854808579,1.57380704145,1.58050333418,1.57949411175]","[1.9904145273,1.98354651511,1.97630361161,1.96550547915,1.97485893154,1.96092342324,1.96535461829,1.95016509848]","[1.9902458211,1.98333977085,1.97603787675,1.96516550665,1.97436691455,1.96039954781,1.96465298262,1.94903478116]"
