SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.2_3.6_0.6_1,"[1.28763974022,1.277770471,1.26073214264,1.24801696675,1.23555135599,1.2207290119,1.20625067341,1.18168324577,1.14869392358,1.10198699848]","[1.80238028504,1.78093109978,1.76467489038,1.82512852941,1.81365541586,1.80826861332,1.81547189491,1.80930789096,1.78496185386,1.74670326564]","[1.80202416519,1.78065663502,1.76450985751,1.82502957951,1.81357291886,1.80815217126,1.81525356888,1.80888316062,1.78407862912,1.74455268821]"
2.4_1.2_3.6_0.6_2,"[1.37913469146,1.39082835482,1.39136489538,1.38675198554,1.38171352648]","[2.36991331869,2.37009599917,2.36786547687,2.36318500231,2.3559884628]","[2.36983181413,2.36998016641,2.36769896577,2.36292088485,2.35563860804]"
2.4_1.2_3.6_0.6_3,"[1.38515383766,1.36977842422,1.35533957083,1.33903254952,1.31112869433]","[2.38154571201,2.37295502137,2.36490795174,2.35521434465,2.33771621319]","[2.38140264462,2.37282159261,2.36475934845,2.35485649569,2.33638546107]"
2.4_1.2_3.6_0.6_4,"[1.36321799551,1.36434320041,1.37048143695,1.35670697692,1.32629968656]","[2.38653454696,2.37415999253,2.36780319676,2.35859399124,2.3498945948]","[2.38574416667,2.37357945798,2.36689309094,2.35690073207,2.348086138]"
2.4_1.2_3.6_0.6_5,"[1.35797014711,1.35007858619,1.33803916678,1.31866659564,1.28466904861]","[2.40227722007,2.39337694087,2.38423353992,2.37233068424,2.34958001423]","[2.40214623825,2.39321696835,2.38400121619,2.3718992912,2.34829375461]"
2.4_1.2_3.6_0.6_6,"[1.44065765122,1.45763796019,1.42382844907,1.33833877589,1.3623351371]","[2.43446599474,2.44301268094,2.4095152973,2.36979377495,2.34967721525]","[2.42968758807,2.43735377306,2.40786871513,2.36884193098,2.34859733268]"
2.4_1.2_3.6_0.6_7,"[1.37684040392,1.383499098,1.3846389491,1.38311181918,1.38011040301]","[2.38302295152,2.37562002826,2.37043930625,2.36402447227,2.35539618695]","[2.38291327055,2.37547405421,2.37033701962,2.36389239077,2.35535560972]"
2.4_1.2_3.6_0.6_8,"[1.42212218213,1.41577998242,1.41773322577,1.41571824917,1.40871071331]","[2.38176441045,2.37273929402,2.37826458274,2.38123452813,2.37860077368]","[2.38165122887,2.37249481771,2.37784668704,2.38042969685,2.37709968881]"
2.4_1.2_3.6_0.6_9,"[1.39359926944,1.3854662592,1.37448871584,1.35742076042,1.35079917772]","[2.38855391393,2.37833356842,2.36801783774,2.35514604663,2.36665926773]","[2.38820657747,2.37792679304,2.36743383392,2.35411856794,2.36540975354]"
2.4_1.2_3.6_0.6_10,"[1.38107122511,1.39219195117,1.39752526462,1.40266925181,1.39857282741]","[2.39827983443,2.38472735235,2.38732226722,2.37808606422,2.36547954488]","[2.39792930516,2.3845247365,2.38695795827,2.377754321,2.36479066122]"
