SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.0_3.2_1.0_1,"[1.76538033309,1.75560954629,1.73568705927,1.71118889808,1.68476619126,1.65665178901,1.65478724335,1.63937029396,1.60672207025,1.55358262609,1.46563641397,1.32669411606]","[1.63032116133,1.66840177786,1.66093710612,1.70387678254,1.73993509272,1.73543837338,1.81210091653,1.83589369232,1.84361649151,1.81420622122,1.76996550945,1.66208205645]","[1.62988728872,1.66808498752,1.66076662892,1.70378795583,1.73987780383,1.73538860223,1.81168878437,1.83563521503,1.84295323919,1.81209337525,1.76207475255,1.63561051895]"
2.2_1.0_3.2_1.0_2,"[1.89350721438,1.88933387548,1.87953937469,1.86651526029,1.85038307839,1.83142985405]","[2.17449629462,2.16810585501,2.16210551562,2.15605162204,2.14927382453,2.14682089715]","[2.17433907773,2.16785819364,2.16171720073,2.15545722741,2.14830409308,2.14593226052]"
2.2_1.0_3.2_1.0_3,"[1.90240048039,1.89539791625,1.88133941805,1.86259032793,1.83865924918,1.84021545688]","[2.15620393394,2.152566256,2.1482039968,2.1422733932,2.13337303144,2.15530882611]","[2.15562072202,2.15173065734,2.14706037567,2.14065511963,2.13070951835,2.15066745912]"
2.2_1.0_3.2_1.0_4,"[1.88295946663,1.8767694248,1.86378835988,1.8424442888,1.81029546904,1.75717550201]","[2.19813245316,2.18454180752,2.17141157228,2.1571860741,2.13855184327,2.1039953496]","[2.19724684784,2.18330010457,2.16972634614,2.15491186696,2.13511173995,2.0956656103]"
2.2_1.0_3.2_1.0_5,"[1.88689185616,1.87484269452,1.85813360744,1.83584777031,1.80417415925,1.75284441014,1.63974648621]","[2.18785369817,2.18098370513,2.17382399176,2.16498708965,2.1514484343,2.1231169551,2.00422387776]","[2.18750540116,2.1805792277,2.17333683674,2.16432360535,2.15029084262,2.1200544637,1.98508460608]"
2.2_1.0_3.2_1.0_6,"[1.91595849333,1.94161158904,1.96314561572,1.95300824271,1.89126555624,1.87390151251]","[2.20724728736,2.20907109164,2.21272903445,2.17977423886,2.17523796511,2.1816601229]","[2.20527903497,2.20608232184,2.20894659427,2.17783503511,2.17364258663,2.17940852596]"
2.2_1.0_3.2_1.0_7,"[1.88992911159,1.88807042141,1.88034072656,1.86906105418,1.85419833961,1.84364834915]","[2.17432036989,2.17015061047,2.16588462339,2.16102228499,2.15532563658,2.14556782862]","[2.17415919759,2.16991712728,2.16556800885,2.16060343446,2.15471791835,2.1446892332]"
2.2_1.0_3.2_1.0_8,"[1.94698613819,1.93650617317,1.92192049578,1.90298341821,1.87772573659,1.84110344906]","[2.17873028035,2.17184822515,2.16468266316,2.15616763139,2.14451141885,2.12557586256]","[2.17859076111,2.17161352057,2.16428033203,2.15541935903,2.14291408382,2.12129990679]"
2.2_1.0_3.2_1.0_9,"[1.91232270909,1.9008041912,1.88469188396,1.863569161,1.83405910867,1.78778544228]","[2.17868338481,2.17157294868,2.16388871848,2.15431389332,2.14018522585,2.11391309253]","[2.17814671706,2.1709216319,2.16308500407,2.15316636045,2.138014162,2.10754810522]"
2.2_1.0_3.2_1.0_10,"[1.89808104595,1.89785570431,1.89303032807,1.88231361538,1.86462957805,1.83639602273]","[2.18609998518,2.17952694816,2.17283445928,2.16547985591,2.15658038388,2.14372583401]","[2.1858325599,2.17912633358,2.17220530051,2.16447649576,2.1548348924,2.13998410999]"
