SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.0_1.4_0.6_1,"[1.01209893864,1.00999306225,0.998329089611,0.999266576035,1.0006356288,1.00040556984,1.0002722818,0.999931601333,0.999347017388,0.999512204721,0.99883740535,0.999860330897,0.998441643025,0.999897463558,0.997258695474,0.9741186823]","[1.46800883748,1.41612334421,1.3962512424,1.39411777957,1.42203262283,1.4136246176,1.41269546395,1.42257681945,1.41625249192,1.39196472485,1.4160105251,1.38582649418,1.3894864007,1.40268710981,1.40391296486,1.36222563159]","[1.46645264871,1.414519663,1.39537014531,1.39347853593,1.42171921513,1.41345029211,1.41258909249,1.42250809302,1.41622666717,1.39194122645,1.41596429364,1.38576930817,1.38941604671,1.40267668158,1.40390305136,1.35982106607]"
1.8_1.0_1.4_0.6_2,"[1.04452646197,1.04742126967,1.045801536,1.04262279861,1.0401715631,1.03740999607,1.03614510227,1.03335822279,1.03193019166,1.0296907496,1.01259367286]","[1.77817416759,1.7699449639,1.76437725783,1.76268506877,1.76288759625,1.75428918243,1.75820632649,1.75446320642,1.75612514917,1.75637315609,1.71862548246]","[1.77807222406,1.76992305455,1.76435677814,1.76266599347,1.76286333191,1.75423539827,1.75819213933,1.75436895149,1.75610099838,1.75620835333,1.71468112923]"
1.8_1.0_1.4_0.6_3,"[1.03837441242,1.04025898424,1.03790150633,1.0332387064,1.02829289535,1.02549109748,1.02156589273,1.01620366045,1.01401916663,1.01077090683]","[1.76662273865,1.76362537218,1.76583886205,1.7672686577,1.76406364428,1.76970317126,1.76535628062,1.75970540659,1.77529168594,1.80033128429]","[1.76661983825,1.76360832776,1.76581225341,1.76724820679,1.76404579347,1.76967497639,1.76529342814,1.75964730616,1.77511761333,1.79971576233]"
1.8_1.0_1.4_0.6_4,"[1.04339123738,1.0544120711,1.05614656605,1.06464688311,1.07032533389,1.07054721746,1.06984346567,1.0663060537,1.06248859436,1.05457941963]","[1.75711339203,1.76668969418,1.77537354262,1.76478916816,1.77221921918,1.77701346038,1.76589481933,1.76631424683,1.76303808979,1.74806728472]","[1.75693290115,1.76664443838,1.77530283206,1.76466663493,1.77218716186,1.77693572741,1.76584531408,1.76618266141,1.76289526641,1.74713449406]"
1.8_1.0_1.4_0.6_5,"[1.02487516646,1.02333956051,1.0213526642,1.01991156055,1.01928667155,1.01812965795,1.01612733128,1.01415024886,1.01025654621,1.00146085712]","[1.79553838825,1.78916571496,1.78515268138,1.78457368353,1.77641480305,1.76911027131,1.76699452741,1.76563413546,1.75730812717,1.74490763764]","[1.79553278412,1.78916090127,1.78514316374,1.78456201059,1.7763927346,1.76907905331,1.76695704647,1.76551031291,1.75709042094,1.74400429652]"
1.8_1.0_1.4_0.6_6,"[1.07212593889,1.09789741151,1.11802735371,1.11059192305,1.05615719161,1.0324797115,1.02222854574,1.02100571126,1.02216423612,1.01555760181]","[1.82217095986,1.83033955267,1.83269529315,1.78555538731,1.77265186964,1.79660642797,1.76626133128,1.78871326436,1.78365286856,1.77074449142]","[1.81906634155,1.82544493118,1.82810278913,1.78517738914,1.77160627455,1.79626575939,1.76604843426,1.78855295499,1.78357278575,1.77023166908]"
1.8_1.0_1.4_0.6_7,"[1.03739648441,1.03860162972,1.04391682268,1.04391668069,1.04292534823,1.0420434736,1.04190041084,1.04201829694,1.03983463228,1.03875612327,1.01261053839]","[1.7838503342,1.7794886354,1.77687129809,1.77528536557,1.77297642218,1.77108647884,1.76923252275,1.76633521992,1.76216781641,1.75267141171,1.7223411399]","[1.78377440358,1.77941364366,1.77686529692,1.77515269029,1.77292673527,1.77106758037,1.76912610363,1.7663083623,1.76213650163,1.75266932476,1.71937889628]"
1.8_1.0_1.4_0.6_8,"[1.09092207617,1.0871202552,1.08511034344,1.08252449297,1.08015450437,1.0762650632,1.0713543787,1.06781175435,1.06265259917,1.05264325465]","[1.78648208381,1.78199034267,1.78536120508,1.77921822705,1.78110429018,1.78467219723,1.78591733883,1.78020203532,1.77416376968,1.77679243562]","[1.78647312329,1.78197466533,1.78534470113,1.77919183662,1.78108136367,1.78463996289,1.78587122739,1.78013057332,1.7739758972,1.7762543606]"
1.8_1.0_1.4_0.6_9,"[1.07282458912,1.07419063951,1.07443253654,1.07403287289,1.07221468371,1.0705133096,1.06799412867,1.06482106316,1.060884399,1.05236781209]","[1.78737615192,1.77958305377,1.7770864872,1.77625717891,1.77520884732,1.77771161228,1.77314300817,1.77838339122,1.76992159703,1.7609683155]","[1.78737221375,1.77955367272,1.77705461078,1.77623256543,1.77517558488,1.77766890952,1.77304954043,1.7782904782,1.7697953955,1.76040579123]"
1.8_1.0_1.4_0.6_10,"[1.04950325565,1.05104111049,1.05349150902,1.05692889127,1.05968605889,1.0586244821,1.05675269791,1.05366764112,1.0504584244,1.04500575683]","[1.79438168422,1.78282154022,1.78309872793,1.78124882369,1.78030225573,1.78007068659,1.7765891048,1.77443275819,1.77094355592,1.76110850562]","[1.79433877336,1.78270456661,1.78308490767,1.78124030799,1.78029303872,1.78005675033,1.77654533637,1.7743201868,1.77085500979,1.76068462613]"
