SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.2_1.8_0.4_1,"[0.704526851389,0.672414878212,0.598542453681]","[2.94727939553,2.9405999821,2.92251764194]","[2.94632662386,2.93850424258,2.91155529802]"
3.0_0.2_1.8_0.4_2,"[0.977247278481,0.98338662904]","[2.9950800921,3.02523229449]","[2.99482372441,3.02432401098]"
3.0_0.2_1.8_0.4_3,"[0.983905482077,0.961296496516]","[3.01704455257,3.00492693363]","[3.01594521242,3.00317770323]"
3.0_0.2_1.8_0.4_4,"[0.756155096316,0.698177877282]","[2.99074827422,2.99974234389]","[2.9884633582,2.98953986978]"
3.0_0.2_1.8_0.4_5,"[0.982500299919,0.965497017998]","[2.99946489002,2.98023139887]","[2.99865051111,2.97669474216]"
3.0_0.2_1.8_0.4_6,"[0.93701126042,0.947121025791]","[2.97554058525,2.95872655399]","[2.97539010759,2.95787434074]"
3.0_0.2_1.8_0.4_7,"[0.934073185171,0.926618322587]","[3.00390570134,2.96439739966]","[3.00348582239,2.9633836093]"
3.0_0.2_1.8_0.4_8,"[0.986091312353,0.958134542734]","[2.95422453382,2.93786047938]","[2.95364641687,2.93464975571]"
3.0_0.2_1.8_0.4_9,"[0.909157257236,0.851474912719]","[2.94787562371,2.92366687408]","[2.9467540781,2.91864747337]"
3.0_0.2_1.8_0.4_10,"[0.929133607715,0.900773419622]","[2.99651281136,2.98922864722]","[2.99569995831,2.98555844539]"
