SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.4_2.0_0.6_1,"[1.08956378593,1.07923436836,1.07114440499,1.06795082742,1.06602001187,1.06244182004,1.05694546949,1.03798420799,1.0101308834,1.0037664642,0.996668577761]","[1.6958829506,1.70162164853,1.70881846177,1.70911390972,1.71168584159,1.70479727209,1.69627700372,1.70807641995,1.70075612471,1.69946288292,1.69489646007]","[1.69560242607,1.70144554522,1.70871533576,1.70901684514,1.71154952558,1.70457775073,1.69592019779,1.70752888572,1.70053639438,1.6990159947,1.69469914017]"
2.4_1.4_2.0_0.6_2,"[1.15710484903,1.17645074569,1.18460663781,1.18305526178,1.1739131714,1.16248622847]","[2.3692121277,2.37581534767,2.3683298961,2.36156993531,2.35880737544,2.33493085096]","[2.36902718598,2.37574841425,2.36821176017,2.36137073757,2.35860101636,2.33421545734]"
2.4_1.4_2.0_0.6_3,"[1.17015126763,1.15873018723,1.14572202886,1.13235437088,1.11142959605,1.064555749]","[2.38198219157,2.37265371096,2.36700097853,2.36042453866,2.3477757646,2.3094626359]","[2.38188551619,2.37247780763,2.36690388919,2.36029047584,2.34732731865,2.30636918859]"
2.4_1.4_2.0_0.6_4,"[1.14575917864,1.14907322086,1.17025047745,1.19450923337,1.20389629099]","[2.37617512264,2.37028040683,2.36088054914,2.38885004842,2.3657494125]","[2.37540703506,2.37002619356,2.36062113274,2.38865109271,2.36494420343]"
2.4_1.4_2.0_0.6_5,"[1.1447000311,1.13812861092,1.13018004627,1.11651161239,1.10138611071,1.0842927725]","[2.41212496756,2.40126546604,2.39223698128,2.38230293164,2.39570379085,2.3448844696]","[2.41209982733,2.40122673585,2.39215815429,2.38209347641,2.39536708113,2.34013116104]"
2.4_1.4_2.0_0.6_6,"[1.13946912072,1.14690365322,1.16800847804,1.19532020035,1.20771905438]","[2.42429489346,2.42043401106,2.42159787993,2.42886639424,2.43543225573]","[2.42363395027,2.41931630525,2.41949153818,2.42496128442,2.43126401188]"
2.4_1.4_2.0_0.6_7,"[1.16973809789,1.18199157646,1.18411384233,1.17807051915,1.17506451439,1.16542222916]","[2.39132684713,2.38355653593,2.37850358492,2.37239919373,2.36309633297,2.34139155164]","[2.39099067183,2.38343101073,2.37837551863,2.37238525477,2.36301059512,2.34122777877]"
2.4_1.4_2.0_0.6_8,"[1.21485147348,1.21378121997,1.20755852866,1.20015444298,1.19764971038,1.18807665116]","[2.39144861057,2.38989079662,2.38695640989,2.39360426423,2.37738300554,2.36562676331]","[2.39139076821,2.38978509688,2.38677717313,2.39334141203,2.37687208115,2.36358016495]"
2.4_1.4_2.0_0.6_9,"[1.20986157948,1.21123845671,1.20895689254,1.20362560224,1.19871437887]","[2.3947922201,2.39601227071,2.38176736155,2.37728038266,2.37326203488]","[2.39477320668,2.39588406046,2.38156312664,2.37699850287,2.37278579473]"
2.4_1.4_2.0_0.6_10,"[1.17892545356,1.18163318312,1.19153936911,1.19386976123,1.19106796925]","[2.40265038999,2.3933673674,2.3927364987,2.38172717573,2.37452548005]","[2.40264115779,2.39313990199,2.39266697019,2.38158365626,2.37423540066]"
