SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.0_1.8_1.6_1,"[1.8073311616,1.80779715679,1.79248623453,1.76571360962,1.72956926388,1.68171479071,1.6170333908,1.52595252758,1.38990288703,1.17119621315]","[1.9332656813,1.92516486631,1.91435903475,1.89287721907,1.88701756922,1.88893985028,1.87853491004,1.84719419443,1.80881887697,1.69192962603]","[1.93316423161,1.9251104312,1.91420901133,1.89258175137,1.886499404,1.8879961457,1.87675737796,1.84334637469,1.79942218364,1.66465576826]"
2.4_1.0_1.8_1.6_2,"[2.15515430269,2.14138124969,2.12361592182,2.09817189568,2.07418486004]","[2.37599858322,2.36752879,2.35954818266,2.35100012934,2.35493454248]","[2.37556237658,2.36688086107,2.35850376816,2.34916517152,2.35345534548]"
2.4_1.0_1.8_1.6_3,"[2.13942336493,2.13503026711,2.12907041128,2.11657691323,2.10020159571]","[2.35831689292,2.35939151896,2.36981480408,2.36964476896,2.37628955755]","[2.35717442779,2.35772068612,2.36721416467,2.36531685977,2.36693642279]"
2.4_1.0_1.8_1.6_4,"[2.05506777002,2.04938179932,2.03136718336,1.99519977608]","[2.41298748477,2.39842304108,2.38149875634,2.35602878945]","[2.41236964143,2.39719601386,2.37893357355,2.34988774736]"
2.4_1.0_1.8_1.6_5,"[2.12902461019,2.10893918418,2.07848780358,2.03175069735,1.95257647263]","[2.38296352543,2.37319924697,2.3614859033,2.3434528072,2.30235851724]","[2.382315639,2.37233141812,2.36011440636,2.34071374609,2.29368590036]"
2.4_1.0_1.8_1.6_6,"[2.16598391092,2.18735437091,2.20280184408,2.18613070982]","[2.41635178483,2.41541948956,2.41476941728,2.37992186071]","[2.41469370355,2.41335735811,2.41243550016,2.37728182054]"
2.4_1.0_1.8_1.6_7,"[2.14286353773,2.13991881628,2.13262848171,2.1197587301,2.09762064146]","[2.37607303467,2.36803240193,2.36192237393,2.35454359202,2.34297184163]","[2.37564072297,2.36746527418,2.36103477944,2.35303571005,2.34004435519]"
2.4_1.0_1.8_1.6_8,"[2.1885970061,2.16962739594,2.14240471368,2.10267700195,2.0414132648]","[2.37654404377,2.36702117736,2.35600192881,2.34082449384,2.31486081923]","[2.3761590092,2.36632596087,2.35462514304,2.33769380161,2.30537810299]"
2.4_1.0_1.8_1.6_9,"[2.13797462358,2.12076763088,2.0918335273,2.04604722183,1.96894559599]","[2.37564950744,2.3647517807,2.35207578763,2.33360263936,2.29601855669]","[2.37481349336,2.36353149888,2.35000202477,2.32913868151,2.28011089894]"
2.4_1.0_1.8_1.6_10,"[2.16257246638,2.14982522936,2.13245271217,2.10600582556]","[2.37497595416,2.3620735173,2.35600369209,2.34065063891]","[2.37422985415,2.36095258849,2.35403616065,2.33658799527]"
