SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.2_2.4_0.4_1,"[0.833854380897,0.818056811131,0.797440600007,0.771573069923,0.721556352764]","[2.44224918269,2.43802711941,2.44493837812,2.44658841898,2.46749660087]","[2.44145656547,2.43696353519,2.44367684777,2.44497549255,2.46416046806]"
2.6_0.2_2.4_0.4_2,"[1.02740319234,1.00854615269,0.984063649639,0.955185952452]","[2.59220652997,2.5898134641,2.58584289903,2.61571234865]","[2.59215043345,2.58959886216,2.5851162078,2.61360953586]"
2.6_0.2_2.4_0.4_3,"[1.02401015684,1.00058021378,0.976361962993,0.951512464182]","[2.61050697581,2.60713070762,2.6052144147,2.58766077523]","[2.60933545117,2.60597416425,2.60395075908,2.58527140048]"
2.6_0.2_2.4_0.4_4,"[0.860500151056,0.859077014556,0.854623239555]","[2.59977915857,2.60321727217,2.58136084786]","[2.59883101465,2.60216526863,2.57751128078]"
2.6_0.2_2.4_0.4_5,"[0.998558836246,0.995858218279,0.984466797683,0.961689832874]","[2.56057199894,2.58731714699,2.58307463858,2.55692792427]","[2.56024199195,2.58700135574,2.58200237679,2.55058324302]"
2.6_0.2_2.4_0.4_6,"[0.941924452413,0.945270062567,0.953024105967,0.954196656165]","[2.59403877683,2.59613477384,2.58385275154,2.57220985216]","[2.59396231455,2.59603989328,2.58369942249,2.57084400925]"
2.6_0.2_2.4_0.4_7,"[1.00344116721,0.981675573851,0.956184895505,0.935797479671]","[2.59437065906,2.59216959872,2.58881507933,2.59651748392]","[2.59409080083,2.59181035253,2.58817548145,2.59488998918]"
2.6_0.2_2.4_0.4_8,"[1.03913149217,1.02953485563,1.00500927349,0.955133721034]","[2.60808710721,2.59021488162,2.57500611427,2.53827294542]","[2.60805899254,2.58995568734,2.57407602418,2.53279762203]"
2.6_0.2_2.4_0.4_9,"[0.983805166107,0.977615919008,0.951445388511,0.887230668289]","[2.56405378203,2.55665436202,2.54533095138,2.51175481001]","[2.56377290931,2.55636600574,2.5437930861,2.50229239724]"
2.6_0.2_2.4_0.4_10,"[0.995427056846,0.995579129885,0.982039208138]","[2.60036425062,2.6002294112,2.59543087422]","[2.60016951728,2.59980391425,2.5940165037]"
