SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.2_2.0_1.2_1,"[1.62571840432,1.58792997201,1.54218577423,1.47909377854,1.3876857557,1.24664503854,0.999950590937]","[2.30839245219,2.29291034446,2.28281160361,2.27430585763,2.24612876679,2.1936738645,2.03362199624]","[2.30806268665,2.29247400882,2.28206952058,2.2728125245,2.24281728473,2.18490432164,2.00273154363]"
3.0_1.2_2.0_1.2_2,"[1.77677191287,1.78888071347]","[2.97955758447,2.97672893533]","[2.97880248291,2.97587851698]"
3.0_1.2_2.0_1.2_3,"[1.78590048515,1.77909991503]","[2.97791314654,2.98744890071]","[2.97626032344,2.98331830168]"
3.0_1.2_2.0_1.2_4,"[1.74894056259,1.69470445703]","[2.99382050242,2.95355943426]","[2.9913321599,2.94649306651]"
3.0_1.2_2.0_1.2_5,"[1.7531081055,1.69921807032]","[2.9888962928,2.95898273054]","[2.98773677937,2.95581674846]"
3.0_1.2_2.0_1.2_6,"[1.84026137232,1.84880690038]","[3.03933080298,3.03224595645]","[3.03730055708,3.02972732793]"
3.0_1.2_2.0_1.2_7,"[1.79254988707,1.80087285782]","[2.98025885902,2.97296755867]","[2.9797680059,2.9727897815]"
3.0_1.2_2.0_1.2_8,"[1.81672434123,1.7745113872]","[2.97829936743,2.95349712657]","[2.97711168704,2.94995123633]"
3.0_1.2_2.0_1.2_9,"[1.77330407821,1.72039043438]","[2.97562873636,2.94535707963]","[2.9737241719,2.94011397612]"
3.0_1.2_2.0_1.2_10,"[1.7908888641,1.77180360846]","[2.98427741484,2.95928295357]","[2.98281318005,2.9556787249]"
