SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.2_1.8_2.0_1,"[1.96128276057,1.93685695041,1.93232732013,1.92800268442,1.92058257233,1.92341444745,1.91000072994,1.88918866969,1.85716005444,1.80417812819,1.71945450442,1.58720166312,1.3718910178]","[1.66350386591,1.73419104993,1.81643347539,1.79464603704,1.77705279414,1.72529671639,1.67158002868,1.65357451497,1.64824914292,1.60263091273,1.57539967369,1.52170505664,1.38675273068]","[1.66326637682,1.73334860986,1.81475436601,1.79369414813,1.77660110885,1.72509772204,1.67135674342,1.65326394307,1.64763856986,1.60108752992,1.57155172131,1.51172924546,1.35744437287]"
2.2_1.2_1.8_2.0_2,"[2.62395410872,2.6088370131,2.59581540013,2.57967566842,2.55616166949,2.52072415526]","[2.17943306841,2.16869473695,2.15942997417,2.15090353319,2.14221081572,2.13176141447]","[2.1789107707,2.16807248725,2.15859891982,2.14965719167,2.1401639789,2.12798749745]"
2.2_1.2_1.8_2.0_3,"[2.56994254807,2.58267611928,2.58245761972,2.57709241852,2.56773195108,2.55583421797]","[2.1513453084,2.15860004918,2.16528218231,2.1634947181,2.1562719574,2.16447727681]","[2.150388721,2.15727780578,2.16333281361,2.16062700831,2.15173475975,2.15617265755]"
2.2_1.2_1.8_2.0_4,"[2.48135813855,2.49007333292,2.49158041637,2.48677673539,2.46896421017,2.42296102065]","[2.19787953765,2.1691957016,2.15837426157,2.13995707006,2.09672558856,2.03208440476]","[2.19736616498,2.16827185301,2.15675344619,2.1369285138,2.0900689417,2.00854502647]"
2.2_1.2_1.8_2.0_5,"[2.58086034854,2.57241723088,2.55417557042,2.52356258733,2.47665869207,2.40222814102]","[2.18122144166,2.17096517416,2.16054714686,2.14806156529,2.12979356644,2.09464288062]","[2.18078147315,2.17043099185,2.15974387565,2.14669814998,2.12710617925,2.08750891432]"
2.2_1.2_1.8_2.0_6,"[2.62091686413,2.65378346379,2.62778491048,2.62322152537,2.60478321123,2.59531872434]","[2.22531368869,2.19616365107,2.17093442116,2.19274445368,2.17611526075,2.17383189743]","[2.2233999825,2.1949194829,2.16986337896,2.19141495069,2.1744202685,2.17006659227]"
2.2_1.2_1.8_2.0_7,"[2.57686347421,2.57740476962,2.57330610396,2.56257970973,2.5436535015,2.51560690122]","[2.17827194355,2.1681661075,2.16060707141,2.15413948764,2.14735740661,2.13542335893]","[2.17801859617,2.16781872801,2.16004287809,2.15318338906,2.14569294931,2.13230420954]"
2.2_1.2_1.8_2.0_8,"[2.63091196307,2.62152889774,2.60595623856,2.58060117312,2.54205527202,2.48337797134]","[2.17798577713,2.16770010324,2.15741348183,2.14566432444,2.13003017726,2.10510297252]","[2.17776111362,2.16730708013,2.15666071412,2.14418718836,2.12690854131,2.09705862855]"
2.2_1.2_1.8_2.0_9,"[2.58322795545,2.57978107617,2.5649110351,2.53671370441,2.49210203867,2.42090020087]","[2.17384147678,2.16254433066,2.15157116343,2.13873775781,2.12062727487,2.08816154317]","[2.17332058818,2.16184028481,2.15041246142,2.13662305559,2.11613424825,2.07496624621]"
2.2_1.2_1.8_2.0_10,"[2.59455765687,2.58792248392,2.57861421677,2.56245469482,2.53498669978,2.49090821986]","[2.17742021028,2.16740323886,2.15857862743,2.14901066383,2.13707029475,2.12256725903]","[2.17680266382,2.16666325256,2.15739942007,2.14685702514,2.13270982831,2.1114904561]"
