SimulationId,cohesion_degree,average_speed,average_direction
1.4_2.0_2.4_1.0_1,"[1.61158775513,1.59010836276,1.5789797279,1.57673207783,1.62089403281,1.62455448381,1.62665433135,1.61278954351,1.61037635814,1.60711033214,1.60697703781,1.6064377207,1.60495050267,1.60261331648,1.59938951607,1.59694027309,1.59312479103,1.59053597114,1.58455497756,1.57995911137,1.5749005226,1.56969881552,1.56290559787,1.55367202031,1.54555922046,1.53477198737,1.52432919481,1.51350192476,1.50211926873,1.488377506,1.47044856284,1.44687105366]","[0.84498405124,0.844979240159,0.955964790475,0.889912309429,0.873158450679,0.825011601381,0.844184059211,0.875293899897,0.877895391158,0.916211679591,0.9173385783,0.887758952359,0.87165625164,0.890552860097,0.905675999681,0.911916482851,0.919513878855,0.902443066394,0.909429003989,0.894880487407,0.871943637476,0.866045519314,0.860787249296,0.858712087921,0.851454580903,0.848085185895,0.838100086199,0.830633204982,0.82547606436,0.820591261993,0.815476840546,0.813555194068]","[0.830684379766,0.836827874002,0.951107551412,0.887368885118,0.872065700112,0.824709672559,0.844039471042,0.875242040195,0.877886888679,0.916207305086,0.917331773792,0.887753783133,0.871649479256,0.890544467867,0.905665884172,0.911904703809,0.919499084961,0.902424688688,0.90940516755,0.89485057091,0.871906254139,0.865993570226,0.860725082201,0.858629233163,0.851343542829,0.84793262183,0.837872349281,0.830270038371,0.824858322916,0.81950619084,0.813532629617,0.809865003229]"
1.4_2.0_2.4_1.0_2,"[1.78937411389,1.8214831437,1.81674392321,1.79192228493,1.76856334264,1.75936625643,1.7638371131,1.77326359499,1.77922903044,1.77860768554,1.77318922919,1.7664765835,1.76071640019,1.75579004872,1.74988368184,1.74072705615,1.72890728977]","[1.34059654257,1.33813396282,1.33522624376,1.33066535957,1.3248713859,1.31933846825,1.31518933672,1.3124517697,1.3104868889,1.30862272298,1.30646556293,1.30391663719,1.30101279567,1.29773264369,1.2938594443,1.28883633554,1.28505575263]","[1.33994763368,1.33804503335,1.33499793486,1.33019141604,1.32440741604,1.31904712232,1.31503738328,1.31235752554,1.31039618425,1.30850828085,1.30631868981,1.30373228618,1.30077849421,1.2974242719,1.2934237153,1.28814689795,1.28447955216]"
1.4_2.0_2.4_1.0_3,"[1.84461981891,1.86172252385,1.84243699545,1.81159602229,1.79096983104,1.78759958233,1.79501211635,1.8025539602,1.80362615919,1.79796827786,1.78917307729,1.78086528169,1.77428116777,1.7681488433,1.7835048279,1.77903619872,1.77364034782]","[1.33012599667,1.33573067165,1.33601732127,1.33182900804,1.32622261843,1.32155082232,1.31831840518,1.31588961595,1.31350371582,1.31075982014,1.30760993755,1.30411183184,1.30019794137,1.29561291632,1.30543316714,1.3079865915,1.3033544825]","[1.32982602066,1.33535524971,1.33535087259,1.33118597593,1.32572005579,1.32113241591,1.31794103224,1.31552147817,1.31310495517,1.31030444945,1.307077648,1.3034531516,1.29931452174,1.294339563,1.30379105563,1.30545018496,1.29897545902]"
1.4_2.0_2.4_1.0_4,"[1.83181443661,1.84624277177,1.83894570921,1.82452901339,1.81473349284,1.81256650692,1.81426272947,1.81499860701,1.81266951823,1.80779814162,1.80155445521,1.79419863778,1.7848143507,1.77184446075,1.75318703286,1.72375712257]","[1.36885506414,1.35704983447,1.34870418952,1.34309188497,1.34020706909,1.33904076904,1.33834976205,1.33721663383,1.33492245169,1.33114705941,1.32608007417,1.32005233182,1.31299933031,1.3039834371,1.29046748955,1.26490483249]","[1.36852283217,1.35647565549,1.34782122729,1.34237767571,1.33955982515,1.33844502359,1.33787360924,1.33676489001,1.33441745958,1.33062421733,1.32558069756,1.31956025453,1.31243091428,1.30311873363,1.28868945681,1.25966548939]"
1.4_2.0_2.4_1.0_5,"[1.80997776001,1.80923142196,1.79928097132,1.78895722153,1.78357648162,1.78300448895,1.78388186306,1.78300512453,1.77921544951,1.77316865668,1.76598019282,1.75802973204,1.74855781337,1.73584022491,1.71716382684,1.68733178943,1.63163933241,1.49728217304,1.26260856754,1.19100250931,1.26174580615,1.28071022643,1.27833844296,1.27653682585,1.27509762771,1.27436783023,1.27423336123,1.2741569442,1.27407150214,1.2738871177,1.27352650807,1.27302078514,1.27246634874,1.27200473726,1.2715921179,1.27124590613,1.27087556608,1.27049909616,1.2700398651,1.26955718856,1.26902583338,1.26845097149,1.26793055316,1.26738431782,1.26687985096,1.26628249684,1.26552153059,1.26480599223,1.26420372359,1.26377192853,1.26337863621,1.2629698392,1.26252454327,1.26204805437,1.26158993203,1.26113836817,1.26070331442,1.2603384401,1.25998030077,1.25961276052,1.25923435846,1.25885245211,1.2584618882,1.25814450592,1.25779057544,1.25749145191,1.25713756454,1.25681613767,1.25651158608,1.25620789461,1.25590632602,1.25564395223,1.25530712177,1.25500016079,1.25471859152,1.25443301489,1.25414016661,1.2538550223,1.25360767621,1.25330829885,1.25303561071,1.25274712503,1.25249729533,1.25222672231,1.25198678427,1.25174274468,1.25148684322,1.25125224334,1.25102799715,1.25077592105]","[1.38478176662,1.37881151934,1.37348097676,1.36863559286,1.36423628434,1.3601802207,1.35633161243,1.35260541543,1.34892542829,1.34518086551,1.34120493413,1.33671360185,1.33118766927,1.32362996361,1.31186852244,1.28996985929,1.23440420947,1.02175850884,0.594305201774,0.287943052442,0.165144510601,0.0322790694901,0.00471875278738,0.0039166764906,0.00352293588255,0.00170192322899,0.000603762496016,0.000709386490952,0.00109731867586,0.000983953966863,0.00170342255068,0.00138916330389,0.00176875767915,0.00147990229113,0.00156968360691,0.00132121188337,0.00133213388441,0.00189270378942,0.00154975011085,0.00154357321464,0.00137393163908,0.00171430423464,0.00132960037669,0.00134752149055,0.00168475228377,0.00142752753429,0.00183760309787,0.00165291033642,0.00128847196105,0.00130281870576,0.00108251123604,0.00139059681578,0.00105338768192,0.00121176692201,0.00110212698247,0.00149114702769,0.00113178522634,0.00109652676781,0.00169444533982,0.00107069384783,0.00118389031771,0.00155815926174,0.00165774519637,0.00147278118742,0.00109848302795,0.00146139475238,0.00142994210035,0.00128163119017,0.00136955887102,0.00131200870162,0.00134886068366,0.00123649508455,0.00132842653699,0.00147487645119,0.00078868387411,0.00120339244394,0.0011100047331,0.00138791135472,0.00114591661334,0.00101944427499,0.00140580123272,0.00124556550755,0.000945755049412,0.0010985768738,0.00106541877572,0.00098749547569,0.00116477755049,0.00105905493621,0.000855000721521,0.00155389030526]","[1.38461709614,1.378634303,1.37327482896,1.36848608698,1.36413394041,1.36008802059,1.3562417572,1.35250986485,1.34881380134,1.34505384808,1.34106545613,1.33655313201,1.33097802505,1.32330642469,1.31126978461,1.28856748267,1.22970970502,1.00867232856,0.591115452087,0.237912664982,0.0190249867088,0.0161102447894,0.00327877317694,0.00323250901243,0.0029809972309,0.00138092283104,9.78468411196e-05,0.000241292435213,0.00087298693492,0.000394019331202,0.00142595833117,0.00111602725887,0.00151425279391,0.000247678324264,0.00134102255815,0.00109142664429,8.38387486078e-05,0.00163970817683,6.97505848876e-05,0.00022070540464,0.000466845357769,0.000166676418189,0.000339821470826,0.000995351773061,0.00015399394001,0.000720210199715,0.000492851439252,0.00130893683282,0.00105535610717,0.00103069460984,0.00074833041415,0.000142076143275,0.000888986253448,0.00022311749904,0.000139723217622,0.00136581556821,0.000784482143297,0.000292528653366,0.00159617716245,3.90718392118e-05,0.00084567699178,0.00126522793518,0.000528974315485,0.00112241851909,0.000981055972458,0.00110432198854,0.00119512116745,0.000252516983774,0.00102930701055,0.000283263136434,0.00100049157293,0.000853266232675,0.000973056743069,0.00109102620794,0.000346425480607,0.000495166078359,0.000359176404956,0.000528570738817,0.000370518869521,0.000253832681728,0.00052376751109,0.000422749419888,0.000446154636764,0.00085241497836,0.000319882089583,0.000726337597148,0.000935160577504,0.000318355452033,0.000213464381048,0.000728478113039]"
1.4_2.0_2.4_1.0_6,"[1.82530809588,1.89839873703,1.9422340362,1.89798628191,1.81579648789,1.7563514308,1.74579004911,1.76958215403,1.79673883511,1.80681640992,1.79817060132,1.78094035799,1.7660074353,1.75762338412,1.75263882705,1.76449053829]","[1.39744250462,1.40516450143,1.38734714639,1.36020557088,1.34498970791,1.33412035096,1.32820660799,1.32583979902,1.32459095119,1.32332074593,1.32129892773,1.31805669985,1.31370380449,1.30856056645,1.30260565555,1.30828515051]","[1.3944748879,1.39837572515,1.37955968408,1.3531078313,1.33997274438,1.33240470963,1.32791237867,1.32561152994,1.32439368984,1.32305996557,1.32082342086,1.31742689016,1.31299081904,1.30768934998,1.30134126915,1.30666486544]"
1.4_2.0_2.4_1.0_7,"[1.79104387516,1.79725084424,1.78612964636,1.77068615169,1.76144286436,1.76146295024,1.76687140737,1.7716768228,1.77235500996,1.76900654971,1.76377925762,1.75870171769,1.75440467606,1.75010584649,1.7443636655,1.74058811898,1.73896976349]","[1.34448159729,1.34413676074,1.34189703062,1.33657739463,1.33028058926,1.3252146232,1.32197855502,1.31989666536,1.3180445713,1.31593156442,1.31358554138,1.31122826713,1.30893149066,1.30651422653,1.30362178487,1.30097470815,1.29511881654]","[1.34419452758,1.34360631571,1.34129285841,1.33622905349,1.33016093261,1.32517060231,1.32192581,1.3198028942,1.31791013849,1.31578558198,1.31345566662,1.31111788763,1.30882380897,1.30638130376,1.30342458474,1.30068191728,1.29459757542]"
1.4_2.0_2.4_1.0_8,"[1.86990690371,1.86980607972,1.8592887998,1.84788092949,1.84181023325,1.84152187913,1.84360602652,1.84436106483,1.84213489154,1.83747045644,1.8318421661,1.82628720033,1.82077755305,1.81440389909,1.8058808119,1.79374359761,1.81016750657]","[1.36423161636,1.35803084578,1.35191357361,1.34605380658,1.34066439955,1.33585407898,1.33156772713,1.32764164329,1.32386908825,1.32004258882,1.31597957397,1.31152671232,1.30653660011,1.30080939702,1.29398252982,1.28529737892,1.30183421328]","[1.36421469652,1.35800868453,1.35186398727,1.34599900417,1.3406100989,1.33579002069,1.33148451524,1.32752818733,1.32371009429,1.31982006862,1.31566936045,1.31109005139,1.3059063207,1.29986170287,1.29247100815,1.28266151719,1.29777857785]"
1.4_2.0_2.4_1.0_9,"[1.86421086255,1.86144145668,1.84148587519,1.82253433429,1.81467349422,1.81695527692,1.82238112246,1.82461519987,1.82145770956,1.81431302011,1.80569723008,1.79707323284,1.78810236586,1.77704788729,1.76129172222,1.73648506453]","[1.36511548843,1.36187619,1.3574274178,1.35211167054,1.34701541914,1.34291653955,1.33976882001,1.3369441142,1.33380845553,1.33005907694,1.32566763983,1.32060176757,1.31452569615,1.30654795631,1.29480895523,1.27471883208]","[1.36481533811,1.3614165756,1.35697379863,1.35175116138,1.34675596877,1.34271742067,1.33957348465,1.33672190934,1.33356454891,1.32981011702,1.32541668348,1.32032355927,1.31415073754,1.30591929559,1.29351325095,1.27126139583]"
1.4_2.0_2.4_1.0_10,"[1.80702571455,1.84846728918,1.84626565591,1.81908882393,1.79234332547,1.78120138454,1.78534850402,1.79500976685,1.80077014074,1.7992097712,1.79247457764,1.78461737432,1.77815568483,1.77276891323,1.76607902021,1.76759926927]","[1.37184211863,1.36694628652,1.36061874342,1.35350941031,1.34672266152,1.34123548907,1.33694858738,1.33323601009,1.32974833546,1.32643979933,1.3233155016,1.3202878168,1.3171351581,1.31353184948,1.30904629933,1.30909861061]","[1.37052885938,1.36666618104,1.36037059841,1.35317322962,1.3465391701,1.34117113283,1.33688893842,1.33314975491,1.3296071309,1.32621817833,1.32302773521,1.31995523683,1.31674436123,1.31302572423,1.3083069188,1.30815601122]"
