SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.6_3.0_0.2_1,"[0.768148516661,0.74958834476,0.750389586668,0.7507381457,0.751207596649,0.750945903098,0.749813463818,0.748028606907,0.746065056108,0.743603556049,0.736240884782,0.721636565405,0.714382047558,0.707863298027,0.69234745879]","[1.52404645513,1.50389166509,1.44943073043,1.38897744413,1.39440433945,1.41322610852,1.38989241804,1.40395497869,1.42219508842,1.39307229627,1.38601519418,1.40113429726,1.37415868469,1.37584705709,1.43087921352]","[1.52168106978,1.50133408525,1.44930590589,1.38896828076,1.39439836673,1.41321432593,1.3898866328,1.40392824919,1.42217006907,1.39305283408,1.38591652005,1.40104347583,1.3741153044,1.37556204973,1.42718929974]"
1.6_0.6_3.0_0.2_2,"[0.917826952183,0.922404244582,0.925904270851,0.924743600302,0.921839900346,0.916193259243,0.908107790136,0.89585529747,0.881060482452,0.860794619525,0.835071664361,0.802402569019]","[1.62537194557,1.62320604074,1.6130055847,1.61961882134,1.61555695692,1.61615878224,1.61768276153,1.60746982405,1.60832905242,1.60803438679,1.6019038807,1.58379093614]","[1.62532869526,1.62317149971,1.61297733088,1.61959350185,1.61552763868,1.61611298011,1.61760993984,1.60735225187,1.60814572487,1.60769893415,1.60073805842,1.5815424747]"
1.6_0.6_3.0_0.2_3,"[0.945717302378,0.948974344437,0.971070628702,0.97903010787,0.985822790464,0.991623342061,0.994243365901,0.994151959454,0.992030484945,0.99061889492,0.991329413927,0.983427732201]","[1.56021468897,1.59897552857,1.60176295817,1.61674604197,1.61809917455,1.61577790763,1.62060379979,1.61543663693,1.61365155725,1.60228107857,1.60526485646,1.57182318916]","[1.55970642267,1.59861494986,1.60166310049,1.61670137223,1.61806180492,1.6157426882,1.62052976492,1.61538295761,1.6135573556,1.60220654805,1.60519574766,1.57153549784]"
1.6_0.6_3.0_0.2_4,"[0.88592785016,0.881854577778,0.878072336861,0.871012991696,0.862174316867,0.849150862479,0.833736566301,0.819266353825,0.802250651844,0.783820237417,0.777832604626]","[1.62687184826,1.6249134577,1.62698991946,1.62120434243,1.6487077095,1.68220073121,1.71574785281,1.73595477794,1.75042114166,1.75170776857,1.76255685083]","[1.62684837519,1.62481726266,1.62696573781,1.62115487443,1.64805745327,1.68154112801,1.7146600436,1.73448036272,1.74846889402,1.74947474958,1.76139730652]"
1.6_0.6_3.0_0.2_5,"[0.990331670205,0.990717622476,0.990071760203,0.989540808172,0.988116813659,0.985920143985,0.984764299066,0.982593178029,0.979143613266,0.970843572473,0.954866877115,0.921803841064]","[1.58838851055,1.58881216333,1.58942711685,1.58846873335,1.59184544173,1.59598964894,1.59093276708,1.59897759973,1.58649850347,1.57988342154,1.57317564599,1.58798649045]","[1.58838272906,1.58880972436,1.58941741892,1.5884328068,1.59181972677,1.59596025737,1.59089802405,1.59892544146,1.58637980233,1.57953274111,1.57174951241,1.58443342221]"
1.6_0.6_3.0_0.2_6,"[0.838397934053,0.836224592468,0.835237227434,0.834844162118,0.832447149695,0.831950349326,0.831041983883,0.831214926321,0.838421950359,0.840239579464,0.823673363863,0.813655024498,0.784322607314]","[1.48920323684,1.49074259962,1.4966492692,1.50378637258,1.50122049564,1.50400347105,1.51430767846,1.50794607534,1.50123564653,1.52580039208,1.57520458258,1.61705577478,1.58192936491]","[1.48881987259,1.49029873794,1.49628408491,1.50349639322,1.50096139281,1.50373611043,1.51390812308,1.5070165708,1.49958992663,1.52357337096,1.57341646702,1.61628374467,1.58077825926]"
1.6_0.6_3.0_0.2_7,"[0.895422953064,0.897626485249,0.895569713544,0.890964165405,0.884900343501,0.875326833985,0.86520395825,0.850647837388,0.835275056353,0.81589795518,0.792050615273,0.762267415523,0.738550445779]","[1.6173080228,1.61004855128,1.62149116672,1.6141527169,1.60958767004,1.60939749452,1.61168989857,1.60825935631,1.6076077114,1.60319114663,1.60096997697,1.59745894926,1.54841609654]","[1.61725484827,1.61003106925,1.62147674084,1.61412945673,1.60954829717,1.60933366431,1.61159460713,1.60812140212,1.60740971809,1.60290399644,1.6005388422,1.59675071621,1.54801101826]"
1.6_0.6_3.0_0.2_8,"[0.996638903613,0.99523282445,0.994272787065,0.993433717204,0.991429725192,0.989978114497,0.986828976152,0.984222546458,0.980537398101,0.981530395206,0.979883801,0.96502398034]","[1.62372282621,1.62289370258,1.6214316008,1.6232376794,1.62000602228,1.61876372677,1.61382672602,1.60600163964,1.60150327311,1.58787648767,1.57961166398,1.54319961772]","[1.62370626627,1.6228873721,1.62142409732,1.62322877906,1.61998860567,1.61875278686,1.61380101691,1.6059691847,1.60141064148,1.58786754054,1.57952908396,1.5428645495]"
1.6_0.6_3.0_0.2_9,"[0.997784769236,0.996822878343,0.994327422805,0.991022215244,0.985688392786,0.978563776719,0.969321057084,0.957687910359,0.942977735241,0.928715478973,0.911568097358,0.874059960324]","[1.60192313876,1.60656901387,1.60328756116,1.60154392529,1.59790803485,1.60055251219,1.59323608136,1.60098450725,1.57973768094,1.56698007781,1.53065110371,1.45472250157]","[1.60191937878,1.60656081395,1.60327258481,1.60152106636,1.59787064488,1.60049786348,1.59315659028,1.60086198284,1.57953926372,1.56689319508,1.53057956785,1.45329887051]"
1.6_0.6_3.0_0.2_10,"[0.918089320112,0.911415246271,0.917105971841,0.924181010616,0.922853851625,0.918765172394,0.910184607525,0.898668609365,0.881974071804,0.858408950964,0.831288353186,0.793697465098]","[1.6821058227,1.67796830631,1.60497026509,1.60865045794,1.60532525145,1.59176941961,1.59811870284,1.59052287696,1.5805385427,1.57631386036,1.5963359749,1.62400930751]","[1.68143952266,1.6773767037,1.60437663708,1.60853793057,1.60528104251,1.59171505446,1.59804776178,1.59039311438,1.58033574038,1.57580247886,1.5959730759,1.6211392953]"
