SimulationId,cohesion_degree,average_speed,average_direction
1.2_0.8_1.6_1.4_1,"[1.70897203693,1.71306361517,1.72061400636,1.72763250831,1.7331928896,1.7370471736,1.73956444508,1.73990526949,1.73894302755,1.73681300308,1.73385015491,1.72937822068,1.72382061356,1.71637625242,1.70882049814,1.69894034355,1.68861732223,1.67726373805,1.66461468797,1.65121130339,1.63757759685,1.62289053206,1.6068818914,1.59071901249,1.57489611784,1.55867529335,1.54191521787,1.52313594586]","[0.895618522605,0.909816782975,0.904040887232,0.905873266001,0.908301440499,0.905294636915,0.910930197189,0.902399797044,0.910070555437,0.905300467711,0.898290865547,0.89783150267,0.895827390564,0.900785712616,0.899870754071,0.893370913254,0.904150693115,0.889670474065,0.899647723327,0.899730473376,0.914753044882,0.903557319899,0.931503850527,0.928500231053,0.931228193898,0.934863743899,0.938089022691,0.936346614402]","[0.89528753618,0.90975823239,0.904002784322,0.905826314802,0.908276928122,0.905228405431,0.910911299794,0.902321648312,0.909974336196,0.905172036363,0.89809098706,0.897547312783,0.895421020047,0.900209282732,0.899101755786,0.89236607121,0.902817440442,0.888073247298,0.897706279865,0.897500365476,0.91225215094,0.900951938393,0.928883528102,0.925988527577,0.928904310962,0.932655921104,0.935753234484,0.933535506986]"
1.2_0.8_1.6_1.4_2,"[1.91789108136,1.91794776366,1.91789946693,1.91741559106,1.91639898153,1.9148552781,1.91281558404,1.9103005235,1.90730766339,1.90380874262,1.89974888727,1.89504392882,1.88957378498,1.8831700407,1.87559461282,1.87361830963,1.87671069983,1.87539147968,1.87266455695]","[1.17492565789,1.17186687568,1.1694017227,1.16733316188,1.16554451239,1.16395942708,1.16252261663,1.16119127208,1.15993078875,1.15871186479,1.15750792746,1.15629250851,1.1550362146,1.15370262354,1.1522417545,1.15713504336,1.15643679193,1.15410486235,1.14842229019]","[1.17485153335,1.17180438674,1.16934373028,1.16727386189,1.16547911457,1.16388389086,1.16243330479,1.16108457581,1.15980274942,1.15855777359,1.1573218509,1.15606665309,1.15475998619,1.15336112193,1.1518131904,1.15676257701,1.15602439944,1.15353658522,1.14788216544]"
1.2_0.8_1.6_1.4_3,"[1.93333018806,1.9314308404,1.93111177433,1.92971504857,1.92865914235,1.92718814827,1.92449908624,1.92257649701,1.91974429899,1.91615163912,1.9124503744,1.90852340131,1.9042594245,1.89995574367,1.89430200542,1.88836210914,1.88242224297,1.87521569588,1.86615026151]","[1.15763949618,1.15478838953,1.15875072658,1.15416689015,1.15536924633,1.15889036494,1.15370448051,1.15629785502,1.15850756081,1.16287628439,1.15713909812,1.15907984963,1.16261979542,1.1604617804,1.15857972018,1.16788875886,1.16828396539,1.1681579076,1.17606678236]","[1.15731532038,1.15450772447,1.15845159204,1.15389056923,1.15507210391,1.1585440417,1.15336106281,1.15590910799,1.15805840374,1.16231487098,1.15657894099,1.15842177912,1.16181702825,1.15954658908,1.15747377111,1.16645685094,1.16648045587,1.16569811788,1.17227864222]"
1.2_0.8_1.6_1.4_4,"[1.88215809384,1.88368723063,1.88805632667,1.89257117239,1.89612152905,1.8984666315,1.89966089612,1.89975001964,1.89866978738,1.89624715194,1.89222986487,1.8863035256,1.87807766656,1.86703436166,1.85243246089,1.83313935258,1.80728661553,1.77130007955]","[1.21883191673,1.21222406788,1.20664741533,1.20186627966,1.197543714,1.19341458907,1.18931389367,1.18515385828,1.1808944495,1.17651967786,1.17201751325,1.16735746394,1.16246024025,1.15715412734,1.15110984038,1.14373506238,1.13397285365,1.11971409945]","[1.2184190068,1.21201335882,1.20650297093,1.20170475939,1.19731860412,1.19310185916,1.18890139754,1.18463552435,1.18026795098,1.17578503665,1.17117433727,1.16639941836,1.16136554096,1.15586839961,1.14950892777,1.1415283383,1.1304073699,1.11239245136]"
1.2_0.8_1.6_1.4_5,"[1.92630446582,1.92540900871,1.92410853379,1.92226781297,1.9198303707,1.91676718668,1.91304443853,1.90860735379,1.90337239479,1.89722119714,1.88999180732,1.88146381405,1.8713332602,1.8591700364,1.84434262852,1.82587593514,1.80215576499,1.7702279888,1.72378855178,1.64550308414]","[1.18310025618,1.18090950813,1.17907045671,1.17747347365,1.17604103202,1.17471449255,1.1734455012,1.17218990208,1.1709028065,1.16953370319,1.16802042101,1.16628028286,1.16419556487,1.16158746296,1.15816558715,1.15342062384,1.14636823572,1.13483321192,1.11292282145,1.05812446665]","[1.18291962743,1.18072968886,1.17889025944,1.17729197215,1.17585736761,1.17452767747,1.17325423316,1.17199237461,1.17069646564,1.16931487069,1.16778365675,1.16601725607,1.16389296706,1.16122293192,1.15769916159,1.15277510572,1.14537823501,1.13308887705,1.10915941909,1.04683574644]"
1.2_0.8_1.6_1.4_6,"[1.91171697218,1.93036187444,1.95151065841,1.97516567447,2.00087230517,2.01052131267,1.97457752894,1.9555807715,1.94085008817,1.93382301972,1.92828368035,1.92383205405,1.91958549839,1.91532469391,1.91040736887,1.90468910371,1.89826301468,1.89171992205,1.88203778358]","[1.19623253793,1.19590252084,1.19665407628,1.19859857524,1.20184541265,1.17491068474,1.16059965294,1.17140048256,1.17303058731,1.16914308301,1.16447917566,1.16617913546,1.16656047588,1.16605519333,1.16530181108,1.16388412917,1.1684959377,1.16755065484,1.16739644868]","[1.19542314885,1.19472044925,1.19491545865,1.1960781264,1.19833610729,1.17363687257,1.15923166298,1.17076957777,1.17245373593,1.16876386729,1.16413983845,1.16580771074,1.16611999201,1.16552980658,1.16465160919,1.16302288306,1.16741035435,1.16605843425,1.16504992128]"
1.2_0.8_1.6_1.4_7,"[1.89368128122,1.89636452395,1.89903373579,1.90141909186,1.90273005834,1.9043300084,1.90481527239,1.90492607935,1.90408591613,1.90240351345,1.90122708616,1.89849110627,1.89578923678,1.89192305711,1.88766454326,1.88178734305,1.87430251676,1.86708636645,1.87494868152]","[1.172658433,1.16959490262,1.1676706386,1.1663956182,1.16538336244,1.16371731546,1.16294496631,1.16228673776,1.16164423732,1.16087273447,1.15977230084,1.15929357606,1.15819323832,1.1568613176,1.15623960434,1.15456459355,1.15297053631,1.151619311,1.14811912533]","[1.172534574,1.1694978065,1.16758797417,1.16631417542,1.16529561628,1.16362206084,1.16284787037,1.16218361859,1.16152619529,1.16073734859,1.15961868496,1.15910482779,1.15797585971,1.15657441013,1.15589768954,1.15412051158,1.15238907189,1.15145732329,1.14776603774]"
1.2_0.8_1.6_1.4_8,"[1.98527379494,1.98439563054,1.98297942466,1.98096844352,1.97835855262,1.97515682466,1.9713585433,1.96693761866,1.96184346776,1.95599934396,1.94929927165,1.94160204159,1.9327210801,1.92240860314,1.91033138648,1.89603355891,1.87887835289,1.85795252392,1.86683189788]","[1.1743484247,1.17257933284,1.17107598356,1.16973493661,1.16848621297,1.16727843261,1.16606977293,1.16482223602,1.16349762217,1.16205418572,1.1604432763,1.15860541526,1.15646527661,1.15392497013,1.1508548694,1.14708084697,1.14236506999,1.13636745203,1.16881900956]","[1.17432829836,1.17255623574,1.17104830485,1.16970099728,1.1684440667,1.16722559879,1.16600289938,1.16473664506,1.16338664632,1.16190813342,1.16024775281,1.15833850505,1.15609265812,1.15339113731,1.15006670667,1.1458754201,1.1404426709,1.13313970211,1.16571222623]"
1.2_0.8_1.6_1.4_9,"[1.93974833441,1.94192598397,1.94301955914,1.94307787867,1.94218990185,1.94041883928,1.93778069891,1.93424526475,1.92974292547,1.9241685834,1.91739312966,1.90927385307,1.89955884741,1.88787419826,1.87369651266,1.85627293849,1.83445544139,1.80632237473,1.77661454227]","[1.18524581299,1.18140303608,1.17817020187,1.17538985106,1.17295398401,1.17077853216,1.16878936805,1.16691473899,1.16508070982,1.16320742041,1.1612944791,1.15924402561,1.15684939727,1.15391438013,1.15019076815,1.14532502585,1.13878168192,1.12967908576,1.13563752728]","[1.18503882211,1.18118558523,1.17794066622,1.17514945863,1.17270400296,1.17051926807,1.16851980886,1.16663229739,1.16478074945,1.16288229148,1.16093131409,1.15882173818,1.15633278793,1.15324099671,1.14924334752,1.14386880579,1.13630520111,1.12491163683,1.12902843724]"
1.2_0.8_1.6_1.4_10,"[1.93889621417,1.93618543534,1.93548346522,1.93404973179,1.93285360251,1.93100345863,1.9285472185,1.92659058484,1.92405953335,1.92047651321,1.91686693176,1.91235866429,1.90690514087,1.90100149369,1.89322432221,1.88472394637,1.87366105183,1.86688823239]","[1.17925897432,1.17849172954,1.17528084958,1.17567065732,1.17267509124,1.17257630097,1.16996142504,1.16845271594,1.16798191817,1.16697469406,1.1641587199,1.16335638063,1.16021536888,1.15936955437,1.15784168283,1.15433914018,1.14981699756,1.15717536511]","[1.17889766952,1.17821058248,1.1750544893,1.17548253027,1.17250843311,1.17241686974,1.16979483009,1.16826859908,1.16777637209,1.16672775735,1.16385495514,1.16298184138,1.15972130002,1.15874491382,1.15700000387,1.15318953077,1.14815763571,1.15622832926]"
