SimulationId,cohesion_degree,average_speed,average_direction
1.6_1.0_3.4_0.6_1,"[1.28241953442,1.28496154205,1.27913969402,1.27419914233,1.27038207208,1.26464828082,1.26134600515,1.25592558304,1.25056936995,1.24385430262,1.23713898843,1.22746281461,1.21830042513,1.20545956469,1.19046066562,1.17150245832,1.14729094537,1.11461039523,1.07505318499]","[1.2858828861,1.26651054382,1.26083278483,1.24902313814,1.25467627991,1.25324142172,1.25021512463,1.24688543698,1.2461899511,1.24905694827,1.24096637205,1.23661672237,1.23681094481,1.22873514673,1.22498894791,1.22184048292,1.21418888104,1.19902372222,1.19201235876]","[1.28572336556,1.26644673099,1.26080107081,1.24899952815,1.25465800393,1.25322585462,1.25019790515,1.24686347535,1.24616080927,1.24901894894,1.24091471407,1.23654583473,1.23670926281,1.22858906765,1.22476252846,1.22147392681,1.21354145828,1.1977620249,1.18881637664]"
1.6_1.0_3.4_0.6_2,"[1.35892869175,1.36109583411,1.36331541215,1.36382981824,1.3630265554,1.36294760594,1.36228235649,1.3628364495,1.36242693762,1.363147254,1.36434477955,1.3640872904,1.3615115148]","[1.56561891239,1.56320236371,1.56522995723,1.56272440489,1.56065216773,1.55931043719,1.55755567199,1.55476626918,1.55343714308,1.55378534978,1.54916646276,1.54581828289,1.53236982033]","[1.56561191697,1.56315251914,1.56516668541,1.56266126008,1.56056381313,1.55923349389,1.55747229991,1.55468152076,1.55333577894,1.55362803694,1.54898821325,1.54555068681,1.53176650072]"
1.6_1.0_3.4_0.6_3,"[1.38454768537,1.38147172909,1.37576927183,1.37102002455,1.36733174937,1.36339293276,1.35829639341,1.35176903326,1.34359264887,1.33310416073,1.32439415485,1.3222625302,1.30649279639]","[1.56909548131,1.56696710856,1.56498898241,1.56310578768,1.56136822006,1.55969655973,1.55789117199,1.55568734872,1.55273296021,1.54843725259,1.56454845921,1.56288336075,1.5540942331]","[1.56903487465,1.5668963656,1.56492105939,1.56304045741,1.56129762587,1.55961182577,1.5577831981,1.55554240374,1.55252044218,1.54808199662,1.56377947679,1.56142620492,1.54934159037]"
1.6_1.0_3.4_0.6_4,"[1.37355557967,1.37964474988,1.38826947351,1.38845156489,1.38307509795,1.37729201043,1.37249935542,1.36737501408,1.36062296778,1.35194865743,1.36951680014,1.38113343915]","[1.58076024899,1.57468709845,1.57264942597,1.57171903857,1.56981854556,1.56664407085,1.56268972814,1.55828914892,1.55328732066,1.5471035553,1.55686397363,1.54365939831]","[1.58052590714,1.5745463435,1.57245651161,1.57140821331,1.56943322225,1.56621832073,1.56220871034,1.55771878322,1.55259306503,1.54619921047,1.55608896813,1.54163152981]"
1.6_1.0_3.4_0.6_5,"[1.36111252948,1.35890596376,1.35648933542,1.3533768258,1.34951324433,1.34489857993,1.33935455253,1.33247557373,1.32359463423,1.31158289311,1.29421966854,1.26607600191,1.20722326719]","[1.59107178931,1.58737716726,1.58429651178,1.58154129721,1.57895650257,1.57642489038,1.57378649284,1.57078926637,1.56701129558,1.5616324627,1.55269017785,1.53391197036,1.46952764853]","[1.59099269192,1.58730163276,1.58421984622,1.58146107542,1.57887062473,1.57633019845,1.57367756504,1.57065619362,1.56683389808,1.56136265505,1.5521862177,1.53259017996,1.46273836304]"
1.6_1.0_3.4_0.6_6,"[1.42708567979,1.45136330864,1.44828401305,1.38662881898,1.34042778941,1.33370033816,1.34903960392,1.36200802783,1.36399062191,1.36321883097,1.3632998444,1.36201072797]","[1.61155724774,1.6215428764,1.60080087122,1.58320114678,1.57109606516,1.56284555286,1.56561635392,1.56843443884,1.56690036123,1.5625190777,1.56293963808,1.55560336851]","[1.60673825396,1.61459020787,1.59803229452,1.58213638509,1.57084656504,1.56278332382,1.5655280722,1.56826873836,1.56662329503,1.56217998495,1.56239311749,1.55480938464]"
1.6_1.0_3.4_0.6_7,"[1.35762040315,1.36053967352,1.36256557532,1.36098713303,1.36103438054,1.36063117445,1.36022493142,1.36090724469,1.36063533043,1.36172217586,1.36105574499,1.36044357549,1.35930209457]","[1.5712710819,1.56860464832,1.56708241123,1.56490307107,1.56340219527,1.56143367474,1.5595713629,1.55910971123,1.55726472412,1.55493867441,1.55204104428,1.54671218982,1.53294530119]","[1.57123747927,1.56855173981,1.56705560814,1.56485306833,1.56336877415,1.56140775501,1.55953116786,1.55905220008,1.55722185953,1.55492362954,1.55191629245,1.54668273937,1.53290814379]"
1.6_1.0_3.4_0.6_8,"[1.42104752311,1.4197698629,1.4177012532,1.41499723613,1.41195441116,1.40859204668,1.40791502758,1.40875560497,1.40848703124,1.40436428927,1.3999636259,1.39451046596,1.38340409051]","[1.57370829865,1.57003750332,1.56694908813,1.56416482681,1.56154329783,1.55897265016,1.5652062553,1.56184854775,1.56625138655,1.56288160902,1.56662528251,1.56975615529,1.56238256841]","[1.57368796477,1.57000291114,1.56689703566,1.56409510096,1.56145129528,1.55884715067,1.56497187222,1.56159048046,1.56584481717,1.5623822241,1.56591382562,1.56860100594,1.55957810505]"
1.6_1.0_3.4_0.6_9,"[1.39661222918,1.39476074973,1.39325537956,1.39090517347,1.38747976238,1.38317515155,1.37803503749,1.37185244185,1.36431193511,1.35501329228,1.37027489913,1.36687445602]","[1.57958975939,1.57599001981,1.57296993513,1.57020899225,1.56745944568,1.56457405222,1.56141967015,1.55778765356,1.55333995809,1.54752779543,1.55987266321,1.56614661034]","[1.57944177111,1.57583814883,1.5728010079,1.57001478622,1.56723825433,1.56432557275,1.56113836319,1.55745610789,1.55291211971,1.54687643523,1.55919897656,1.56422917134]"
1.6_1.0_3.4_0.6_10,"[1.35327900249,1.36401351848,1.36840691216,1.37850715951,1.38142492974,1.38055916868,1.38025094368,1.37856738079,1.37903679311,1.37940861604,1.38008523413,1.38020327245]","[1.58369987746,1.57947167501,1.57684933438,1.5739497581,1.5740739607,1.57216892043,1.56857851975,1.56899909214,1.56604207636,1.56235609407,1.55931054781,1.55195561971]","[1.58364299971,1.57941863987,1.57678250093,1.57391251742,1.57400740406,1.57208106706,1.56847037934,1.56887047947,1.56589307421,1.56216754876,1.55904855934,1.55152085765]"
