SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.6_2.4_1.6_1,"[1.82491026643,1.78120979858,1.72594888387,1.65733039863,1.56987501905,1.45600381157,1.30061821042]","[2.22555081787,2.20708480052,2.23506158749,2.19776965406,2.21187843132,2.16250640177,2.13438697735]","[2.22543874029,2.206790013,2.23437556435,2.19628215798,2.20823730655,2.1523329464,2.09675446308]"
2.6_0.6_2.4_1.6_2,"[2.31097694027,2.28668610168,2.25221038231]","[2.58112408778,2.57362105646,2.56835077818]","[2.58013565215,2.57189431093,2.56573702082]"
2.6_0.6_2.4_1.6_3,"[2.25119322996,2.24514063073,2.23844218116]","[2.57137318736,2.57049354907,2.58463394344]","[2.56852164962,2.56609408597,2.57695350214]"
2.6_0.6_2.4_1.6_4,"[2.12353811392,2.10424064724,2.06669014584]","[2.5993615013,2.5822295412,2.55550140775]","[2.59662914698,2.57713051664,2.5428480835]"
2.6_0.6_2.4_1.6_5,"[2.23085786334,2.192530858,2.13284369672,2.02023965353]","[2.57265780709,2.56071212126,2.53845030746,2.46527884192]","[2.57116213516,2.55822704134,2.5328321886,2.43701922221]"
2.6_0.6_2.4_1.6_6,"[2.29173265653,2.3025264304,2.30530709521]","[2.60820178432,2.60587997238,2.60167651341]","[2.6065343661,2.60379936107,2.59864094457]"
2.6_0.6_2.4_1.6_7,"[2.27247689207,2.2649409318,2.24839917409]","[2.58001165515,2.57314221503,2.56430198578]","[2.57882571882,2.57145568812,2.56156532942]"
2.6_0.6_2.4_1.6_8,"[2.29522479838,2.26043643505,2.20872575294,2.12392578299]","[2.56987013541,2.55927294082,2.54201739465,2.50520496527]","[2.56868126847,2.55691072941,2.53616938451,2.48081705648]"
2.6_0.6_2.4_1.6_9,"[2.2301937665,2.19477574864,2.13735108332]","[2.5726222178,2.55906034319,2.53776916905]","[2.57056469965,2.55536517305,2.52871729354]"
2.6_0.6_2.4_1.6_10,"[2.29285669819,2.27278883549,2.23816599115]","[2.57131698231,2.55670145609,2.54096134276]","[2.56936856044,2.5531531314,2.53289412797]"
