SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.4_1.0_1.2_1,"[0.920826752168,0.838807008946,0.702294517443,0.485449861825]","[2.7086496383,2.69832177579,2.68982813448,2.60503140896]","[2.70771264006,2.69572461258,2.68253766128,2.58154181732]"
3.0_0.4_1.0_1.2_2,"[1.40381991733,1.36608474767]","[2.9850263317,2.97542695101]","[2.98429543755,2.97132549823]"
3.0_0.4_1.0_1.2_3,"[1.3259325112,1.30057608053]","[3.01524990254,3.02342986796]","[3.01345759264,3.02044606249]"
3.0_0.4_1.0_1.2_4,"[1.13303357472,1.11199494501]","[3.00567439587,2.94427149263]","[3.00365616835,2.9360864466]"
3.0_0.4_1.0_1.2_5,"[1.18517525022,1.15049692688]","[2.97949996713,2.94823858167]","[2.97792446034,2.94269090903]"
3.0_0.4_1.0_1.2_6,"[1.2339622033,1.22362461087]","[3.0117685135,3.00942551865]","[3.01092497438,3.00747462693]"
3.0_0.4_1.0_1.2_7,"[1.33512564248,1.2773568244]","[2.984317886,2.97613147901]","[2.98339938014,2.97277286231]"
3.0_0.4_1.0_1.2_8,"[1.28939598478,1.26160752908]","[3.01613395985,2.99753358803]","[3.01500264387,2.99553209183]"
3.0_0.4_1.0_1.2_9,"[1.18346186104,1.16786941743]","[3.00900748064,2.89862020245]","[3.00757553281,2.89470798428]"
3.0_0.4_1.0_1.2_10,"[1.27619476532,1.26546537022]","[2.97554521814,2.97219713696]","[2.97478159594,2.96732447412]"
