SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.0_2.4_0.6_1,"[1.13812886856,1.16065313564,1.14010877025,1.09321885767,1.03190589844,0.98198018016,0.867410414506]","[2.39306385939,2.26334210878,2.23907084066,2.22139709105,2.2064058669,2.18397141286,2.07194585031]","[2.39242084025,2.2633325603,2.23870623385,2.22056403377,2.20505079394,2.18310953193,2.05978489028]"
2.8_1.0_2.4_0.6_2,"[1.225791193,1.23270241384,1.23285698874]","[2.78922822347,2.77957401646,2.76584217682]","[2.78912075013,2.77944014865,2.76547638588]"
2.8_1.0_2.4_0.6_3,"[1.19485273101,1.17583959388,1.15219944223]","[2.77809300783,2.76846395577,2.78734982574]","[2.77795468493,2.76808401453,2.78651197927]"
2.8_1.0_2.4_0.6_4,"[1.17885433429,1.19238497858,1.22095666497]","[2.78050121298,2.75462194625,2.77282976309]","[2.77948655822,2.75429148518,2.77063038515]"
2.8_1.0_2.4_0.6_5,"[1.17323775462,1.1526886868,1.11539747231]","[2.80108583825,2.78841011093,2.76538228439]","[2.8008922068,2.78799498347,2.76385143385]"
2.8_1.0_2.4_0.6_6,"[1.26599220636,1.26128798945,1.23880559796]","[2.84314511358,2.84179662264,2.79247472556]","[2.84050902712,2.83983809938,2.79159951701]"
2.8_1.0_2.4_0.6_7,"[1.23418913302,1.23693710007,1.23393524008]","[2.78940121233,2.78131663293,2.76847430236]","[2.78928048254,2.7812908085,2.76832341341]"
2.8_1.0_2.4_0.6_8,"[1.26007028139,1.25141601307,1.24737753079]","[2.80945955269,2.81054882295,2.78430133986]","[2.80921160912,2.81008415127,2.78312656169]"
2.8_1.0_2.4_0.6_9,"[1.23228517004,1.24536637614,1.24868218688]","[2.80373882162,2.78785243111,2.78272288175]","[2.80362786997,2.78749273136,2.78122138297]"
2.8_1.0_2.4_0.6_10,"[1.23722476847,1.24430202587,1.237846]","[2.81326536086,2.78891426039,2.77269915235]","[2.81298892024,2.78872090779,2.77203779125]"
