SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.4_3.8_1.6_1,"[2.7014036097,2.69242021812,2.67853364661,2.66381128072,2.64833013846,2.63367219716,2.62110937456,2.61122134889,2.60380299283,2.59834478755,2.59437493422,2.5915225414,2.58948219885,2.58797015529,2.58672311821,2.5855283638,2.58419270229,2.58253272681,2.58038337401,2.57752092383,2.57370167981,2.56855208142,2.56155276946,2.55198154949,2.53871688959,2.52018053505]","[0.917977854927,0.924039717688,0.991238708872,0.970345007656,0.969688307464,0.976183231456,0.977679113533,0.978036784435,0.969348291282,0.969196979401,0.963564888508,0.957201373094,0.957921713757,0.954097568742,0.953937358003,0.951737997265,0.950161303261,0.949585154548,0.949221314531,0.947431471339,0.946108748404,0.942688830894,0.940418052121,0.936099569447,0.930807574295,0.923319107189]","[0.908859495431,0.91608059529,0.984854868438,0.966753614789,0.968134517846,0.97568412437,0.977552920337,0.978006888012,0.969338006634,0.969190689883,0.963558103556,0.957189945294,0.957901802397,0.954066068437,0.953890644237,0.951671940343,0.950069440792,0.949457770933,0.949042953278,0.947177991063,0.945739872255,0.942141068283,0.939578889581,0.934777982686,0.928659969371,0.919719705254]"
1.4_1.4_3.8_1.6_2,"[2.98684090718,3.00668398339,3.02654127136,3.03665161167,3.03649077249,3.02991862914,3.02122949869,3.01311300599,3.00628490227,3.00006854474,2.99320732925,2.98444168728,2.97268519339,2.95682249211]","[1.36374399408,1.35370537324,1.34736137992,1.34313056564,1.33979107762,1.33666442545,1.33353042035,1.3303963451,1.32729423603,1.32417989933,1.32090925387,1.31723600755,1.31277976936,1.30690136827]","[1.36273127599,1.35303101629,1.34704678025,1.34296511301,1.33960289778,1.33640138475,1.33320128875,1.33000917701,1.32683599228,1.32361789033,1.32019269558,1.31628890472,1.31147658438,1.30498999387]"
1.4_1.4_3.8_1.6_3,"[2.92858791862,2.94241000759,2.95600218856,2.94904858924,2.95735451175,2.96088933692,2.96437096296,2.96762665798,2.96945529375,2.96917429307,2.96987497995,2.96863111398,2.96664923633,2.96424439218,2.96110949831]","[1.31679808912,1.34707463361,1.32479721695,1.32895047797,1.32106263024,1.3261494609,1.32772056959,1.32505513748,1.32023980271,1.32645383902,1.32127189059,1.3257234898,1.32727525812,1.32683797602,1.32660154358]","[1.31575681271,1.34608111324,1.32383633043,1.32794302323,1.32015404819,1.32530168021,1.32687451904,1.32418610281,1.31927901575,1.32532049561,1.31996046433,1.32409141787,1.32519442623,1.32407314195,1.32237256465]"
1.4_1.4_3.8_1.6_4,"[3.03184481181,3.06140298848,3.08833631261,3.115140795,3.11597569227,3.10661176663,3.08669151056,3.05702859783,3.03042367889,3.00977098229,2.99802097849,2.99213875984,2.98694514886,2.97742925648]","[1.28359613211,1.27593688055,1.27169666098,1.27053852204,1.29594606101,1.32207159896,1.33047104694,1.33247732777,1.33559214912,1.33586010052,1.33422404196,1.3301650076,1.32327335388,1.31308369591]","[1.28134447847,1.27335559002,1.26826299723,1.26549935489,1.29159007473,1.31926205105,1.32830579598,1.33088308692,1.3344396441,1.33468147348,1.33245071775,1.32723922383,1.31858712719,1.30541534101]"
1.4_1.4_3.8_1.6_5,"[3.00317371291,3.00910176971,3.00596001207,2.99929904288,2.99241588223,2.98608621604,2.9796223759,2.97198070258,2.96232527482,2.95004143652,2.9344522662,2.91444485202,2.88799867392,2.85124575196,2.79553878712,2.69349851299]","[1.3672196975,1.36234656143,1.35853630394,1.35513741447,1.35188108564,1.34861066021,1.34518309688,1.34143184993,1.33713061842,1.33194675501,1.32535824398,1.31648163715,1.30368381384,1.28353746501,1.24691992911,1.15255051516]","[1.36716145635,1.36223982289,1.35840381664,1.35503595541,1.35181103747,1.34854841307,1.34510295531,1.34130656492,1.33692962641,1.33162842511,1.32484636102,1.31561189354,1.30206883564,1.28014186976,1.23830164918,1.12367014262]"
1.4_1.4_3.8_1.6_6,"[3.02370405979,3.02552501271,3.025155164,3.01873045972,3.00996911187,3.00083654326,2.99390054686,2.98969239578,2.98602240131,2.98187391903,2.97939390482,2.97450993479,2.97073168397,2.96500909862]","[1.39146404398,1.35834139917,1.35090072344,1.3443341638,1.33596933359,1.32837357648,1.33059062805,1.3253485697,1.32089858198,1.31670877451,1.31748571677,1.31290802548,1.31249633863,1.31436479204]","[1.38927666784,1.35819305097,1.35080084553,1.3442413839,1.33580089562,1.3281036267,1.33012307947,1.32486041984,1.3203424807,1.31599648288,1.31662215406,1.31178985161,1.31106962441,1.31233575403]"
1.4_1.4_3.8_1.6_7,"[3.00955584565,3.00170784035,3.00013346483,3.00237901984,3.00557680979,3.00761749507,3.00750288392,3.00511346881,3.00075562523,2.99475847874,2.98723244377,2.97797794385,2.96646867719,2.95181097072,2.93254109493]","[1.36922347026,1.3603220341,1.35419492099,1.34963996262,1.34583687924,1.34237893913,1.33912305634,1.33602405646,1.33303033961,1.33004394889,1.32691599387,1.32344410021,1.31934254189,1.31414964557,1.30697446991]","[1.36858832323,1.35974059677,1.35362774114,1.34909528573,1.34532596129,1.34189741381,1.33865127873,1.33553482165,1.33249415304,1.32942895386,1.32618348219,1.32253988679,1.31818073624,1.31257449538,1.30461782757]"
1.4_1.4_3.8_1.6_8,"[3.01904760785,3.03818153682,3.043691593,3.04020517658,3.03322302305,3.0260171911,3.01941122897,3.01282612194,3.00531764667,2.99607296585,2.98441276951,2.96954719666,2.95023748786,2.92425169119,2.88678783367]","[1.36576863024,1.36085694877,1.35756985638,1.35470669673,1.35166746201,1.34825857057,1.34446957108,1.340316682,1.33572939599,1.33049133503,1.32421708085,1.3163082726,1.30581293051,1.29101819442,1.26789152476]","[1.36573993241,1.3608217229,1.35745986672,1.3545779085,1.35155201066,1.34814442812,1.34432861536,1.3401123963,1.33541506654,1.33000298957,1.32344930223,1.3150570794,1.30364163293,1.28687624815,1.25864442643]"
1.4_1.4_3.8_1.6_9,"[3.01959055966,3.02885745098,3.0285930807,3.02434519564,3.01944924066,3.01480613742,3.00996086731,3.00415043406,2.99679575424,2.98749334012,2.97577860791,2.96085277001,2.94124298816,2.91390494415]","[1.36218893183,1.35755094584,1.35383186427,1.35028349237,1.34661688411,1.34274102094,1.33864045956,1.33425569781,1.32943260941,1.32391504693,1.31733056628,1.30912227306,1.29835132029,1.28296545919]","[1.36210942617,1.35734544418,1.35359955764,1.35008940496,1.34644010014,1.34253197764,1.33834129972,1.33380045271,1.32874275512,1.32287745106,1.31574412925,1.30658561395,1.29398026624,1.27439781853]"
1.4_1.4_3.8_1.6_10,"[2.9955005853,3.00970910769,3.02010499055,3.02489119317,3.02610120046,3.02626651323,3.02659090627,3.02678735058,3.02579232211,3.02251193368,3.01616811858,3.00622990129,2.99209713493,2.97261793256]","[1.3739690249,1.3667724433,1.36154462559,1.35759870635,1.35411853892,1.35063803449,1.34705382993,1.3434189544,1.33976378711,1.33601526863,1.33198440831,1.32736408439,1.32167376467,1.31403152995]","[1.37352573722,1.36636581908,1.36104156171,1.35691450809,1.35327153378,1.34967759497,1.34600963078,1.3422970224,1.33855087353,1.33467531715,1.33044793036,1.32550522432,1.3192510891,1.31046139759]"
