SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.8_2.6_1.8_1,"[2.38410772325,2.35925655659,2.33333746634,2.33870682885,2.31984227859,2.30897518793,2.29844557538,2.29009672464,2.27937944151,2.26895944215,2.25516244896,2.2360459585,2.20838502864]","[1.53285049228,1.54737643577,1.55277750225,1.57178754687,1.58608564163,1.57632013543,1.56346891352,1.56888279974,1.56079584425,1.54061214371,1.52938767049,1.51775823689,1.49976849074]","[1.53198503064,1.54632843971,1.55273803909,1.57177162879,1.58596764917,1.576248343,1.56339975163,1.56869537202,1.56038042582,1.53967795783,1.52758625101,1.51425040613,1.49280754083]"
2.4_1.8_2.6_1.8_2,"[2.76235099397,2.78434948435,2.8132474938,2.82009442688,2.79307987249]","[2.37863167556,2.36092992856,2.34605319924,2.33228208868,2.31674633737]","[2.37723751056,2.35996692759,2.34539300557,2.33092036412,2.31308271273]"
2.4_1.8_2.6_1.8_3,"[2.81980446047,2.86911142968,2.84268542231,2.82096859172,2.80138711502]","[2.40606080577,2.37274267471,2.33441080951,2.37706828422,2.33165121198]","[2.40512080952,2.37185522007,2.33195157402,2.37299200999,2.32469432485]"
2.4_1.8_2.6_1.8_4,"[2.97204272371,2.97420777428,2.94729170451,2.88600686616,2.80476479668]","[2.26254287517,2.28848805086,2.28360458829,2.28484696708,2.27466566649]","[2.25897293556,2.28443232196,2.27789764496,2.27768742843,2.26267816213]"
2.4_1.8_2.6_1.8_5,"[2.82430376839,2.82575456231,2.80168435213,2.75498159173,2.68248542829,2.54227024172,2.12092225537]","[2.38832313488,2.37203574759,2.35504433827,2.33270689713,2.29348812552,2.16083620414,1.55359372757]","[2.38829425643,2.3715419442,2.35369033679,2.3301793167,2.28766999101,2.1325110937,1.49316892162]"
2.4_1.8_2.6_1.8_6,"[2.85981571075,2.86207674707,2.86371588187,2.84107032276,2.81596304136]","[2.41649729822,2.37157167018,2.37758795007,2.36596616148,2.34599577875]","[2.41507015521,2.37144699366,2.37721306573,2.36460337006,2.34207474854]"
2.4_1.8_2.6_1.8_7,"[2.861868339,2.84476738985,2.8242590228,2.79910589724,2.76697660724]","[2.38872959451,2.37094325936,2.35663628477,2.34377805283,2.32941222261]","[2.38825918753,2.3704670486,2.35566728816,2.34188315312,2.32590772537]"
2.4_1.8_2.6_1.8_8,"[2.82984451882,2.85544353546,2.85384715833,2.82268409562,2.76330513085,2.65601841912]","[2.38697187751,2.36967991095,2.35350943289,2.33414730611,2.30355220026,2.21986293167]","[2.38685928435,2.36931143339,2.35224781092,2.33140718685,2.29731615124,2.19364272807]"
2.4_1.8_2.6_1.8_9,"[2.8291953686,2.84164871972,2.82756117124,2.78932292403,2.72443486023]","[2.37270594839,2.35833722502,2.34304612668,2.32187142483,2.28480794253]","[2.37252608853,2.35719333803,2.34061192696,2.31755569888,2.27441622532]"
2.4_1.8_2.6_1.8_10,"[2.80636688923,2.81282519042,2.81905264734,2.80996648334,2.77737924268]","[2.38764613768,2.37323142511,2.35800362389,2.34187698001,2.32108659694]","[2.38716538001,2.37262856945,2.3567017477,2.3387015457,2.31310417231]"
