SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.2_2.4_2.0_1,"[1.62453684379,1.57855116978,1.50742210222,1.39252508126]","[2.61977740632,2.61507406062,2.62754403357,2.63193181233]","[2.61676582192,2.61034299486,2.61934203244,2.61591251441]"
2.8_0.2_2.4_2.0_2,"[2.17378387937,2.20027215986]","[2.8019054727,2.79862823457]","[2.80118376301,2.79609828945]"
2.8_0.2_2.4_2.0_3,"[2.15625861607,2.16402640248]","[2.79087037361,2.78891094644]","[2.78588065845,2.7805862636]"
2.8_0.2_2.4_2.0_4,"[1.80131616365,1.75407651982]","[2.79103488396,2.7776128384]","[2.78397295085,2.76320822711]"
2.8_0.2_2.4_2.0_5,"[2.08590553766,2.05061922974]","[2.77692685146,2.76365638521]","[2.77313162335,2.75492837678]"
2.8_0.2_2.4_2.0_6,"[2.105780978,2.13311361004]","[2.79750327122,2.7954558828]","[2.79527867656,2.79197246842]"
2.8_0.2_2.4_2.0_7,"[2.11482714626,2.09867077259]","[2.79025030997,2.78478126074]","[2.78814169055,2.78154443807]"
2.8_0.2_2.4_2.0_8,"[2.14009746571,2.11159534204]","[2.77667181249,2.76702083753]","[2.77307536906,2.75898915625]"
2.8_0.2_2.4_2.0_9,"[1.98082591229,1.94664252612]","[2.7784361837,2.76617198718]","[2.77307284088,2.75460205076]"
2.8_0.2_2.4_2.0_10,"[2.11949387181,2.1059365048]","[2.76298733963,2.75363844477]","[2.75875832279,2.74369100325]"
