SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.6_2.6_1.2_1,"[1.86521594403,1.82495700735,1.82056211094,1.82566902267,1.82055414823,1.82434774718,1.83293365309,1.82190541855,1.798906394,1.77147910889,1.7381938602,1.69297964708,1.62852287193,1.53182880795,1.38156452045]","[1.49707637406,1.53341610811,1.66207370616,1.69416105152,1.68656938813,1.68580937486,1.61371631546,1.58639860162,1.56148197151,1.55162573595,1.53335357437,1.50892452701,1.48345199153,1.4402888654,1.31486391519]","[1.49697053009,1.53331214873,1.66035463605,1.69331761239,1.6861455849,1.68548672687,1.61351451673,1.58625745782,1.56125685542,1.55130176271,1.53280233933,1.50783864862,1.48108935576,1.43461057656,1.30023884514]"
2.2_1.6_2.6_1.2_2,"[2.04894736843,2.07770150835,2.07836475507,2.05800833456,2.03041602354,2.00460192717,1.97800167664]","[2.17399828667,2.16414711965,2.15539016218,2.14656553318,2.13721760216,2.12682339048,2.11252327166]","[2.17357382144,2.16403178905,2.15505231765,2.14582775534,2.13615799008,2.12532682717,2.10952862117]"
2.2_1.6_2.6_1.2_3,"[2.07404657115,2.08427068116,2.08750258253,2.07462407461,2.05710840386,2.04005734639,2.02521679956]","[2.13942378469,2.14520738041,2.13984653976,2.14213821686,2.13954311898,2.14151055536,2.1470557051]","[2.13898230045,2.14429948871,2.13830450351,2.13997199191,2.13676659807,2.13769759861,2.13981273984]"
2.2_1.6_2.6_1.2_4,"[2.06583025462,2.06397358163,2.04492141798,2.02139784669,1.99656835141,1.95834622517,1.86070835472,1.48294257383,1.06453184503,1.20257667123,1.32929421933,1.23625686869,1.18903020113,1.18306673467,1.18029309871,1.1793289157,1.17880059687,1.17823486457,1.17765280428,1.17705853027,1.17623124595,1.17546612125,1.17466449408,1.1738210994,1.17287799692,1.17180003022,1.1706726488,1.16956716195,1.16850457871,1.16751519561,1.16654438689,1.16555198465,1.16460049834,1.16355751445,1.1624902784,1.16143009777,1.16032757851,1.15923833607,1.15814774529,1.15711348252,1.15650782638,1.15589827944,1.15529581225,1.15469913967,1.15408102662,1.15348172766,1.15287520852,1.15227685788,1.15172213964,1.1511895505,1.15065564075,1.15013543421,1.14960459204,1.14906317979,1.14850797976,1.14794291618,1.14737564066,1.14680590923,1.14622790824,1.14566977847,1.14511271727,1.14455005715,1.14399460306,1.14345372081,1.14296981401,1.14248631893,1.14202450418,1.14154250492,1.14107194359,1.14061257727,1.14012848214,1.13964800414,1.13918163261,1.13871381687,1.13825108279,1.13778185937,1.13733639107,1.1368760032,1.13641061483,1.13595474842,1.13548956092,1.13504124051,1.13456685574,1.13411901364,1.13366407361,1.13320957039,1.13269004028,1.13188391801,1.13105042369,1.13023574714]","[2.22322122264,2.20814764862,2.19144231607,2.17100359405,2.1454687984,2.10756920426,1.99025465403,1.29738340426,0.515784837451,0.370774945258,0.219823259191,0.164901495561,0.0664030584379,0.00691455714475,0.00463975466227,0.000750809125698,0.00122665671693,0.00113930520523,0.000935638921928,0.00109531945053,0.000498083968952,0.00139008984444,0.00163109009841,0.0016750563049,0.000847743896479,0.00168219321416,0.00114389542622,0.00210295542149,0.00132010871228,0.00111132699142,0.00172546495759,0.00142934925239,0.000794240162366,0.000721792445525,0.00146459480027,0.00154483116286,0.000620950191595,0.00087450197797,0.0011886351352,0.00107834667998,0.0015618372436,0.000999946381017,0.00166460445735,0.00200862067956,0.000766425598252,0.000750563041419,0.000972897194041,0.000661637972075,0.00061863747512,0.0012554052643,0.00140813635542,0.0011894832941,0.00132109970912,0.000962506122879,0.00106684219127,0.000506751679677,0.000921342180537,0.000925615630929,0.000713600246232,0.000740803128178,0.000710398931057,0.000695448026864,0.000875291496509,0.00071028773285,0.00152663826597,0.00135844259291,0.00142541596379,0.00124900634126,0.00173397099543,0.00075690650296,0.00159966052827,0.000602389313266,0.0014207053261,0.000959337360662,0.000541853449869,0.00125845873123,0.000905712559928,0.00114394980047,0.00145789113457,0.00134505666952,0.00126643024518,0.00102277243146,0.00143744525012,0.00137222623342,0.000481501197236,0.00128645660953,0.00132509658359,0.00183664873493,0.00142559492165,0.000864732607473]","[2.22226270825,2.20650259274,2.18898131114,2.16817404318,2.14253381978,2.10358750494,1.97409606363,1.26345226093,0.440000374248,0.133207719572,0.170381650699,0.0899386540668,0.0537257626617,0.00671960439027,0.003430879539,0.000314209554436,0.000548938031745,0.000673755087413,0.000785315862566,0.000705265956974,0.000481924517133,0.00113731673411,0.000692976430812,0.00058497243822,0.000818312365291,0.000937183477049,0.00108901211206,0.00106880321471,0.00119417445874,0.000526436310239,0.000826370620308,0.00120919843965,0.000581405773892,0.00030884850899,0.000977607558796,0.00104363819526,0.000266594744446,0.000408167447736,0.000685495809964,0.000501473674368,0.00103091318796,0.000485199004752,0.00117291964435,0.00149976390207,0.000212260722501,0.000274894635016,0.000444889541751,0.000220166059793,0.000568411421681,0.000313205680854,0.000365465158286,0.000557783536507,0.000733558834298,0.000528149728804,0.000596993586461,0.00046574245212,0.000850283718141,0.000855177552663,0.000664775773467,0.000691671314408,0.000442542567783,0.000442909409634,0.00082174576899,0.000668251968703,0.00063712872526,0.000215075717037,0.000739958168951,0.000108096756486,0.00127874410982,0.000479459330195,8.5494042181e-05,0.000439961966348,0.000207656594409,0.000854470403153,0.000520147663745,0.000434806059025,0.000596443813824,0.000730943202492,0.000687837742249,0.000505603536562,0.000830517909975,0.00022996329226,0.00085790948346,0.000941291876843,0.000153918195616,0.00020365845836,0.000729845241493,0.000795738558503,0.00101136527744,0.000261408396023]"
2.2_1.6_2.6_1.2_5,"[2.07475752332,2.07074183338,2.05218066608,2.02621365419,1.99592599833,1.95554951719,1.88180410526,1.65108992816,1.13825753616,1.08812250819,1.28638013705,1.22943968722,1.16925019569,1.16015405443,1.15966319382,1.1591795483,1.15865679033,1.15812162511,1.1575676625,1.15689118557,1.15621203756,1.15549901524,1.15475142443,1.15396478797,1.15315700267,1.15234918664,1.15146816441,1.15064607691,1.14974225614,1.14886290764,1.14802005144,1.1471442642,1.14617953507,1.14520383116,1.14425300352,1.14331148094,1.14278855581,1.14235215642,1.14195127382,1.14151978679,1.14111782435,1.14070370131,1.14027995119,1.13985059559,1.13933837314,1.13882356548,1.13828146033,1.13777951831,1.13730581341,1.13683684773,1.13635487921,1.135893286,1.13542357097,1.13495004046,1.13452143973,1.13405735726,1.133615018,1.13315627252,1.13271556463,1.13228418202,1.13184702221,1.13142371925,1.13099397866,1.13058197261,1.13014587586,1.12975313862,1.1293418874,1.12893097559,1.1285165633,1.12811949286,1.12772569813,1.12733104531,1.12690821724,1.12652938352,1.12612210942,1.12573918128,1.12534063282,1.12493504253,1.12455017017,1.12415876999,1.1237434197,1.1233472463,1.12293874874,1.12252315759,1.12212291523,1.12170568811,1.12131870868,1.12087729958,1.12044440705,1.12002186271]","[2.19856792176,2.18789903925,2.17749855433,2.16613671453,2.15180838246,2.1287975634,2.07023378893,1.67762355995,0.811936215317,0.36322582717,0.234666413305,0.145824178383,0.0995111756272,0.000548295195785,0.00147428717951,0.000767578613405,0.00230148500007,0.000687619602201,0.000525355279542,0.000934672486306,0.000764078699821,0.000791604381582,0.00094782829545,0.000570960599287,0.00152958392616,0.000435556939591,0.00182757351939,0.00115071485647,0.00118881435124,0.00182411783216,0.00162429063322,0.00184522178273,0.0015576501316,0.00110524690678,0.000744885769106,0.00177316995744,0.00139931860229,0.00226452025622,0.0021438560593,0.00140643763017,0.00216136501282,0.00149517623845,0.00188529219496,0.00250069215374,0.00120098938391,0.00204813758709,0.00121238862993,0.00159210434216,0.00177197999778,0.00129102256635,0.00100425433529,0.0018317537354,0.00122920649346,0.00195898667093,0.00177385287137,0.00234424842755,0.00187764632731,0.00159354927376,0.00269560125859,0.00117819606337,0.00129837738879,0.00269862047476,0.0025835386829,0.00153337462513,0.00190604456717,0.00152963451807,0.00186930737511,0.0015147334385,0.00186779267245,0.00179334588049,0.0017675296553,0.00194017705403,0.00139671636069,0.00274325281512,0.00178484420789,0.00222072719091,0.00225163343797,0.00240926328568,0.00157742844705,0.000751868603468,0.00247591798043,0.00221839902621,0.0025747089129,0.0020756554318,0.00157521724579,0.00215477400993,0.000971497133414,0.00205776101594,0.00161671320312,0.000949312828632]","[2.19830442252,2.18752575997,2.17699500289,2.16555767317,2.15104945118,2.12719749144,2.06357633199,1.639433908,0.718332652979,0.019712875662,0.17631811972,0.0753347302652,0.051156266002,0.000258091901375,0.000152390719901,0.000352971018745,0.00118085788707,0.000315648972802,0.000261096864432,0.000569470703769,0.000412604115355,0.000660348572993,0.000527948147509,0.000255373440423,0.000393307809247,4.79382795998e-05,0.000619726690393,0.000617985709016,0.000773879243229,0.000572909192136,0.000454173783799,0.000763958271219,0.000466945205393,0.000625388963001,0.000379978861755,0.000421929632452,0.000371408228842,0.00170974592096,0.00119709884327,0.000522249069472,0.000692510687218,0.000795757201084,0.000939834419027,0.00133403989959,0.00016953768939,0.000988504633614,0.000212996875012,0.000571675798242,0.000459153048026,0.00083209689328,0.000399928495612,0.000916256853318,0.000246430949847,0.00145449317041,0.000957580517648,0.000941596454388,0.000957948144105,0.000705785546097,0.00189980172761,0.000270698286585,0.000659024660921,0.00190455542093,0.00179880120427,0.000963520976551,0.00143336545757,0.000742334873652,0.000574955953448,0.000530892272063,0.000569953048652,0.00129481321575,0.0006258061192,0.00155910824049,0.00056853815872,0.00224189145361,0.00116316403212,0.00151972097543,0.000758594562487,0.00194538206703,0.000301101253168,0.000135755885749,0.00166605050436,0.000848167776532,0.00202977621724,0.00165539495415,0.000866263606161,0.00161492570196,0.000460315250312,0.00155830425376,0.00132990908096,0.000144274316717]"
2.2_1.6_2.6_1.2_6,"[2.0703160186,2.13013260266,2.17347308878,2.1415057059,2.05976848203,2.01855622386]","[2.22163408526,2.22249141733,2.21262863574,2.17192735986,2.14989210378,2.16644884539]","[2.21984059486,2.2189768652,2.20828315363,2.16904569114,2.14688695317,2.16406748706]"
2.2_1.6_2.6_1.2_7,"[2.06687732171,2.07495401144,2.06610735717,2.04858962585,2.02989224603,2.01158494663,1.98771416641]","[2.17487708163,2.16924709358,2.16427637865,2.15712449935,2.1477012169,2.13691965531,2.12384398929]","[2.1747118111,2.16901889396,2.16380431611,2.15649277056,2.1469968409,2.13603986824,2.12226181133]"
2.2_1.6_2.6_1.2_8,"[2.12972902015,2.13005016803,2.11532352341,2.09221338658,2.06557828279,2.03425874563,1.98756594313]","[2.18599494299,2.17538684386,2.16516471222,2.1541365535,2.1408895497,2.12268188677,2.09041155457]","[2.18592591854,2.17519456829,2.16479555511,2.15353842961,2.1398191106,2.1202370781,2.08220172578]"
2.2_1.6_2.6_1.2_9,"[2.10903196802,2.10736789993,2.0867407054,2.05806443172,2.02659728169,1.98756316647,1.91757302117]","[2.18374268328,2.17527342374,2.16589642473,2.15414897556,2.13850886355,2.11437830426,2.05339740289]","[2.18333570754,2.17460941763,2.16508639185,2.15325684151,2.13725379417,2.11135908811,2.03797134934]"
2.2_1.6_2.6_1.2_10,"[2.05742618334,2.08357748226,2.08922509975,2.07624363453,2.05322946507,2.02569833325]","[2.19260292291,2.18344539843,2.17433787908,2.16465218817,2.15366415541,2.14035888175]","[2.19220605314,2.18307807954,2.17369146488,2.16359829447,2.15214398779,2.1379178903]"
