SimulationId,cohesion_degree,average_speed,average_direction
1.4_2.0_3.0_1.6_1,"[2.54119564728,2.54169812207,2.53028995819,2.51498654827,2.4955459139,2.47427857872,2.45338041506,2.43465492924,2.41934347355,2.40800819385,2.40054302477,2.39633559274,2.39452377034,2.39430134191,2.39495699245,2.39594372403,2.3968952878,2.39761449527,2.39802067827,2.39808327407,2.39780998343,2.39720022444,2.39623658051,2.3948715099,2.39303914912,2.3906128724,2.38740381966,2.38314544086,2.37742745149,2.36962524426,2.35881842524,2.34349300818]","[0.8189805466,0.791995352549,0.863704787818,0.851264665189,0.893060032597,0.901517391314,0.893518536698,0.879434517744,0.871456809547,0.866309169523,0.857132675899,0.850527981605,0.846058666634,0.843810396031,0.841126001707,0.834730874821,0.83291342383,0.837940410801,0.835323708445,0.832964412342,0.832287753213,0.82874343935,0.82945117057,0.828138325659,0.827658402941,0.824553305865,0.82375590714,0.820287577808,0.818600368541,0.815626903724,0.807247410562,0.802734983271]","[0.805946766361,0.77964163423,0.852879601021,0.844767884878,0.890154959462,0.90064424216,0.893083714137,0.878990698817,0.871125472594,0.866164734583,0.857101022596,0.850527411454,0.846052959173,0.843795269449,0.841105703441,0.834707911478,0.832887259072,0.837909291857,0.835286734056,0.832920031033,0.832233191523,0.828674896427,0.829361622418,0.828018512377,0.827493079412,0.824319895612,0.823414200943,0.819774614792,0.817799449466,0.814332174286,0.805095161075,0.798965467996]"
1.4_2.0_3.0_1.6_2,"[2.67830011588,2.73629001383,2.80440614761,2.8475932053,2.85684250322,2.84107740355,2.81591992948,2.79472046019,2.78381887586,2.78242882927,2.78556031461,2.78763148896,2.78488917886,2.77599097595,2.76112672742]","[1.35033348464,1.33550442273,1.32648316595,1.32140709494,1.31800503603,1.31443109962,1.31012932453,1.30553003714,1.30128768236,1.29770094234,1.29462022224,1.29166345606,1.28839328258,1.28434433634,1.2788943159]","[1.34664755298,1.33236846551,1.32503678542,1.32108585041,1.31779885169,1.31393875264,1.30950834273,1.304992833,1.30086410285,1.29730936513,1.29417058668,1.29107621123,1.28758345977,1.28320233024,1.27722230571]"
1.4_2.0_3.0_1.6_3,"[2.76953120108,2.81610011437,2.81094508962,2.7798761284,2.77159803207,2.76998359783,2.76200325022,2.77348401626,2.77698339789,2.77719799392,2.77803899597,2.77670209444,2.77355807388,2.77121105146,2.76931997709,2.76389304484]","[1.35288288944,1.32755235717,1.31087552057,1.29885506586,1.31329456399,1.29930917258,1.29687379529,1.29689076968,1.30381836457,1.29946838488,1.29147617711,1.29200811423,1.29373599496,1.30098305373,1.29440144383,1.28936440214]","[1.35077398962,1.32734008761,1.31021270733,1.29761862605,1.31190180772,1.29819490793,1.29586904093,1.29601692618,1.3029276709,1.29863900455,1.29051855427,1.29091030202,1.29244101177,1.2992154813,1.29220074628,1.28600917337]"
1.4_2.0_3.0_1.6_4,"[2.93534509543,2.92602749017,2.88392428908,2.85146767909,2.82025867518,2.81157405626,2.81085119918,2.8147846682,2.81849219009,2.81925601773,2.81725316896,2.8141762241,2.81113529925,2.80720249938,2.79921231158]","[1.29750457016,1.30278024767,1.29904244664,1.31435874363,1.31833423604,1.32539490152,1.3260452654,1.32289648435,1.3187506606,1.31498403081,1.31143423179,1.30733023532,1.30209795309,1.29542796647,1.28667143944]","[1.29230679679,1.29837819761,1.29541820312,1.3120835228,1.31690795751,1.32463385313,1.32551488828,1.32233617385,1.31796660301,1.31382280157,1.30981312618,1.3052371327,1.29953164499,1.29230871303,1.28256476287]"
1.4_2.0_3.0_1.6_5,"[2.81285133615,2.84125364048,2.84401768585,2.830637209,2.81288329733,2.79864445623,2.79019936979,2.78568333509,2.78176980156,2.77576148176,2.76629155288,2.75288742212,2.73506040932,2.71134830151,2.6780779192,2.62582231048,2.52171443563,2.3055056244,2.05584072235,1.921909878,1.93643939046,1.97368580293,1.97381298468,1.96356469114,1.95604254398,1.94722454834,1.94669750994,1.94699758602,1.94727723753,1.94752807889,1.94778973041,1.94803305552,1.94828089348,1.94849197791,1.94870049032,1.94886224867,1.9489942817,1.94915181288,1.94929744084,1.94939875394,1.9495479929,1.9496621626,1.94975381586,1.94983987516,1.94996236683,1.94994294347,1.95000937304,1.94997689381,1.94998202726,1.94996694471,1.94995915717,1.94993628196,1.94984684852,1.94981986869,1.94975224249,1.94971791944,1.94967528292,1.94964516666,1.94959099277,1.94951970602,1.94946496259,1.94943229599,1.94942267476,1.94941833946,1.94940814605,1.94934849242,1.94924440948,1.949119205,1.94891151539,1.94875021114,1.94855168061,1.94835833222,1.94815932679,1.94795185633,1.94775862452,1.94758230153,1.94737726758,1.94719411561,1.94699403392,1.94682236481,1.94663955853,1.94646112295,1.94626311131,1.94608484356,1.94591293653,1.94571931842,1.945555009,1.94540367016,1.94517654338,1.94499412183]","[1.36284457161,1.35624915263,1.35186376896,1.3479027041,1.34378124701,1.33954031753,1.33522448914,1.33080262359,1.32619081638,1.32119034698,1.31544280343,1.3083906535,1.29912047263,1.28593025925,1.26509384929,1.22557457513,1.11161836665,0.838118602153,0.537354465673,0.308803165477,0.160226321921,0.130208895184,0.114523739239,0.0492927685352,0.0311717684049,0.00946636581328,0.00121729649203,0.00132539200525,0.0019211670982,0.000947718541104,0.00206420826932,0.00221616595289,0.00234202372564,0.00107054592882,0.00185748098751,0.00121967850524,0.00139700420515,0.00160687487644,0.00226345257801,0.00119080284084,0.00193801854348,0.00138366558737,0.00162971929719,0.00116652365608,0.00158057640203,0.00217609368046,0.00131352688213,0.000879928280894,0.002098509507,0.000578300920936,0.00188050765718,0.00162729560597,0.00167807945653,0.00236664288392,0.00142001761993,0.000968805293321,0.00115963399343,0.00218660840897,0.00161912924118,0.00130902700416,0.00152806026619,0.00117578249462,0.00140293928489,0.00161384994921,0.00163541809027,0.00125307980537,0.0018791960511,0.00131829700307,0.000849750927148,0.00155786572523,0.00061596016797,0.00125820939381,0.00204754530585,0.00151803588925,0.00188191904989,0.00117633525569,0.00124383379246,0.00124914852904,0.00160409385561,0.000729099068821,0.00175511500489,0.00196334616346,0.00127124249143,0.00106470984248,0.00108257602768,0.00128963957826,0.00166074838339,0.0009414410892,0.00136824941854,0.0017139589812]","[1.36260891531,1.35622020537,1.35159515866,1.34760789231,1.34363797956,1.33949996405,1.33520731125,1.33077166013,1.32610761679,1.32100863856,1.31512625986,1.30789157768,1.29830765651,1.28443305923,1.26183199405,1.21671642727,1.08268890224,0.807694970353,0.534901824563,0.306155534974,0.148252732161,0.0839025139557,0.0748956505026,0.0353765932288,0.0295056383109,0.00924391232853,0.00089811773798,0.000926282929321,0.00151876841928,0.000650157502304,0.00164974402976,0.0017638111295,0.00175770749344,0.000977365117507,0.00119739709949,0.000817711137036,0.00100362542232,0.00117825331037,0.00201865010874,0.00102059575059,0.00144864788739,0.000791988361223,0.00129643131959,0.00100322680763,0.00121219136719,0.00146319890701,0.00120154927971,0.000384277827851,0.00170189317027,0.000488690280457,0.00144540362472,0.001036240727,0.001429823118,0.00197052272476,0.000811220471636,0.000917961294016,0.00105254638152,0.00126394683172,0.000979030477309,0.00104567729119,0.00133623880686,0.000913862931437,0.0012727170728,0.00081884306318,0.00143873004632,0.000485341529742,0.00112324461445,0.00120856737367,0.000476758265154,0.000887493313723,0.000466290736856,0.000335686558011,0.00123074295539,0.00141947795044,0.0012495252894,0.000846071437677,0.000621765362286,0.00048794564666,0.00132817656572,0.000602971106378,0.000944024210582,0.00165376660137,0.00101124558209,0.00074278593719,0.000667924167754,0.000742412361151,0.00140439206987,0.000299978014253,0.000451132077707,0.000567976601098]"
1.4_2.0_3.0_1.6_6,"[2.79136322538,2.80362561745,2.8195264409,2.81460489411,2.80923992029,2.7896786689,2.78176718859,2.77360611304,2.77294301476,2.77578168138,2.77711629662,2.77605400567,2.7717674231,2.76776768684,2.7607862383]","[1.37599282378,1.34216013083,1.34576133043,1.32435343992,1.31709029924,1.31001550482,1.29506902779,1.2946399803,1.28881582009,1.28916950684,1.28808511004,1.28596722933,1.28684678148,1.28588075418,1.28081877319]","[1.37248875599,1.34122561513,1.34550671994,1.32383811778,1.31663827669,1.30897003861,1.29419861758,1.29368141211,1.28790811806,1.28827132655,1.28715432162,1.28494339624,1.28569034665,1.28448960744,1.27896732245]"
1.4_2.0_3.0_1.6_7,"[2.79584599016,2.79479719814,2.79640768362,2.79841117241,2.79987482529,2.80040772481,2.79986229348,2.79826361093,2.79573149653,2.79236694226,2.78815636173,2.78291228048,2.77623824537,2.76750286062,2.75578709257,2.73969650794]","[1.36054966632,1.34913140902,1.34212726354,1.33751695417,1.33332616473,1.32860580755,1.32341447537,1.31830492486,1.31378943158,1.31003600633,1.30684148917,1.30378871996,1.30043514568,1.29640191966,1.29129630221,1.2844111204]","[1.35892686128,1.34839120002,1.34162590238,1.33696781409,1.33274483833,1.32807840108,1.32297255827,1.31791989841,1.31340527667,1.30959395016,1.30629256288,1.30309697056,1.29956890274,1.29531141828,1.2898722883,1.28236801449]"
1.4_2.0_3.0_1.6_8,"[2.80531855129,2.86082997726,2.88616818453,2.88321637542,2.86516089103,2.84538227192,2.83153915959,2.82478606739,2.82222174623,2.82003785748,2.81551986331,2.80746442999,2.79556978022,2.77949732699,2.75786795485,2.72630853486]","[1.35933611733,1.35190815202,1.34823282128,1.34577740945,1.34278644147,1.3387247839,1.33369270281,1.32806758979,1.32227535329,1.31650775037,1.31057417828,1.30396333525,1.29595030546,1.28556857972,1.27124387853,1.24888149503]","[1.35883558472,1.35186250274,1.34804509659,1.34543505596,1.34252890218,1.33859288917,1.33360729578,1.32796696926,1.32210034264,1.31618170963,1.31002161724,1.30309504445,1.29458627863,1.28328362135,1.26697093684,1.23927011332]"
1.4_2.0_3.0_1.6_9,"[2.82456681573,2.86136252293,2.869874037,2.85963879084,2.84294067616,2.82853167955,2.81961725599,2.81508678921,2.81210465515,2.80816320017,2.80181561505,2.79241186182,2.77945715874,2.76189879652,2.73693945734]","[1.34384191297,1.34050410416,1.3393623521,1.3376735067,1.33470302238,1.33053260564,1.32550892261,1.32008923181,1.31458351856,1.30896664195,1.30292036988,1.29595055428,1.28739323948,1.2762009108,1.26001404125]","[1.34376445927,1.34013850839,1.33872269715,1.33720640085,1.3344695554,1.33038296621,1.32534625439,1.31984487009,1.31416597955,1.3082940649,1.30192788427,1.29451856333,1.28521153591,1.27249435294,1.25260151965]"
1.4_2.0_3.0_1.6_10,"[2.76818522201,2.79639470157,2.8251443739,2.84154222339,2.84422546518,2.83835512989,2.83019321971,2.82378346493,2.82005523868,2.81765125608,2.81441521776,2.80860212552,2.79936061003,2.78638321739,2.76912113022]","[1.35999475376,1.35254597504,1.34571340655,1.34064468485,1.33677629815,1.33298885893,1.32867528472,1.32390086734,1.31905071604,1.31445630151,1.31018824733,1.30604441386,1.30162473861,1.29630264216,1.28917999996]","[1.35812795153,1.35122168926,1.34495317988,1.33997923609,1.33596537103,1.33212372128,1.32789939464,1.32325323352,1.31849163775,1.31391792046,1.30958571575,1.30527611244,1.30057355338,1.2948084571,1.28689709497]"
