SimulationId,cohesion_degree,average_speed,average_direction
2.0_1.4_1.6_1.6_1,"[1.80180693441,1.82044101533,1.84169916894,1.84641510639,1.8434210352,1.83500337378,1.82174799258,1.804580959,1.78368564595,1.75815895432,1.7259712608,1.68412736322,1.62796452635,1.54979843145,1.43634344487,1.26315779799]","[1.61416472228,1.55857092847,1.51395992476,1.4944877586,1.47149179517,1.4671919049,1.46701506393,1.46449839161,1.46202511271,1.46005041474,1.45600817674,1.4387808833,1.42210367856,1.39544885849,1.35317724802,1.24816899375]","[1.61355192416,1.55806725725,1.51379106533,1.4944685569,1.47146884237,1.46714060115,1.46692596724,1.46436414167,1.46182742236,1.45974309863,1.45549197173,1.43787217634,1.42036938535,1.39188271913,1.34509085296,1.22759108636]"
2.0_1.4_1.6_1.6_2,"[2.08995033453,2.09837749708,2.10565719434,2.10560436985,2.09714594881,2.0816707504,2.06035721033,2.03181716742]","[1.97379677266,1.96487123836,1.95728959699,1.95051143058,1.94417485143,1.93792914053,1.93121603962,1.92277180734]","[1.97347761849,1.96465055274,1.95708240376,1.95019899194,1.94364736853,1.93707265485,1.92982170598,1.92024306278]"
2.0_1.4_1.6_1.6_3,"[2.10570792347,2.12026681159,2.12240245282,2.12003957626,2.11323890229,2.10322813129,2.08872802697,2.07377016598]","[1.94135111346,1.95319692442,1.95988055167,1.95358872209,1.95880393458,1.95176691206,1.94881318821,1.95997688742]","[1.94105400873,1.95267577201,1.95897106517,1.95239377728,1.95707055273,1.9494870463,1.9454893863,1.95421290587]"
2.0_1.4_1.6_1.6_4,"[2.04059791492,2.04923372522,2.04427417743,2.02908183259,2.00775869911,1.9810580685,1.95023569498,1.89257006078]","[2.02797222134,2.01827471338,2.00962141051,2.00020489413,1.98817304209,1.97113524097,1.92762551084,1.83521754985]","[2.02790211811,2.01807118711,2.00917554209,1.99945543803,1.98699715792,1.96910927321,1.92321922788,1.81861173087]"
2.0_1.4_1.6_1.6_5,"[2.1098308123,2.11117098906,2.10576781192,2.09252511214,2.07190507489,2.04354754863,2.00390613448,1.9413845633,1.80752004063]","[1.98984337212,1.98075872541,1.97272998412,1.96496575434,1.95650990921,1.94585560367,1.9296169836,1.89647665243,1.76321275819]","[1.98953169926,1.98043692558,1.97234364206,1.96446868582,1.9558505091,1.9448913355,1.92785122001,1.89167954029,1.7360708399]"
2.0_1.4_1.6_1.6_6,"[2.10543884178,2.14695712924,2.191667724,2.19191541415,2.13429919776,2.1073098252,2.09337624747,2.07449050218]","[2.01739342156,2.01580577187,2.01817234848,1.96983509352,1.94826973099,1.97848424076,1.94823077146,1.96378397242]","[2.01568940883,2.01312489448,2.01401133307,1.9681097811,1.94587655521,1.97676026102,1.9459861938,1.96042575432]"
2.0_1.4_1.6_1.6_7,"[2.09022797133,2.09524509179,2.09750015212,2.09876902144,2.09818091969,2.09283709167,2.08142673928,2.06397757192]","[1.9740814935,1.96442818505,1.9587524514,1.95301699712,1.95029922555,1.94526828524,1.93802148513,1.93075717188]","[1.97404209795,1.96436089129,1.95860771445,1.95278503567,1.94990677304,1.94463325674,1.93694316201,1.92883308855]"
2.0_1.4_1.6_1.6_8,"[2.16451060076,2.16590437425,2.16194218978,2.15095211367,2.13325237765,2.10916935132,2.07736023067,2.03275876536]","[1.97981757212,1.97090196418,1.96295817807,1.95526257476,1.94701189744,1.93718460673,1.92412825866,1.90419429061]","[1.97975032141,1.97078303772,1.96273279658,1.95485903325,1.94631044511,1.93590965042,1.92152239029,1.89762029917]"
2.0_1.4_1.6_1.6_9,"[2.12537273607,2.13251449408,2.13010550752,2.11789758286,2.09742656626,2.06911998891,2.03005031327,1.96948473545]","[1.97999961831,1.97023247992,1.96204101751,1.95410588845,1.94523797956,1.93393340806,1.91725806305,1.88579059804]","[1.9796289783,1.96978489946,1.96144963132,1.95332878693,1.94419162163,1.93231559062,1.91398412105,1.87551866559]"
2.0_1.4_1.6_1.6_10,"[2.10548658867,2.10729514095,2.10927877779,2.11073096468,2.10486627035,2.09208671547,2.07180475185,2.04150054628]","[1.98409818545,1.97384631105,1.97007610769,1.96160976141,1.95313948141,1.94405221558,1.93328743326,1.91915402658]","[1.98380234894,1.97359845751,1.96975598959,1.96107734888,1.95222349603,1.94247121768,1.93039718186,1.91273434819]"
