SimulationId,cohesion_degree,average_speed,average_direction
2.0_0.8_3.6_1.8_1,"[2.63979711702,2.63658603831,2.62985903962,2.62019013252,2.60666617382,2.58881186131,2.56719089072,2.54216904791,2.51356243449,2.47980036037,2.43769369661,2.38120071951]","[1.54573785748,1.54181305266,1.55693185305,1.56103997224,1.59110458304,1.61218852596,1.61021696913,1.60356373347,1.60341427132,1.60260847569,1.59285043455,1.59026408765]","[1.54186445805,1.53734211058,1.55214027102,1.55651316203,1.58756359735,1.60981853613,1.60878263915,1.60262011943,1.60243815969,1.60096209986,1.58947684034,1.58286583279]"
2.0_0.8_3.6_1.8_2,"[3.1281463271,3.11699772199,3.10406621946,3.08800477523,3.06743921195,3.04047068671,3.00367501952]","[1.9836334713,1.9765556921,1.97022169664,1.96410169653,1.95759534202,1.94979181745,1.93874035488]","[1.98310731898,1.97585648826,1.9692732323,1.96278371555,1.95570131334,1.94690631568,1.93364485076]"
2.0_0.8_3.6_1.8_3,"[2.99468043323,2.98966127407,2.9792631861,2.9992026723,3.00796311472,3.01713694701,3.02264183614]","[1.94079517567,1.93566765068,1.92993382717,1.97494945902,1.96970567279,1.97082755467,1.97292580901]","[1.93924723399,1.93354857683,1.92695510323,1.97189186797,1.96553491551,1.96480028689,1.96266872421]"
2.0_0.8_3.6_1.8_4,"[2.87689691575,2.90697204279,2.93391538717,2.95454270632,2.96611490644,2.96187583307]","[1.98434177874,1.96213414619,1.94557089679,1.93454463964,1.9181134062,1.89895654471]","[1.98315086777,1.96060668718,1.94338087105,1.93112562289,1.91223028053,1.88710563311]"
2.0_0.8_3.6_1.8_5,"[3.03403860332,3.0266643947,3.01169547302,2.98840906322,2.9545199849,2.90485702613,2.82671750591]","[1.97672267324,1.97038405315,1.96330443196,1.95446695719,1.94208527714,1.92225906517,1.88371431688]","[1.97625509246,1.96983277249,1.96256992178,1.95335492169,1.94014257484,1.91819981759,1.8724115773]"
2.0_0.8_3.6_1.8_6,"[3.08222063506,3.10033580339,3.10324134942,3.10488185136,3.10430964475,3.1020877907]","[2.01415604647,1.97052199379,1.98902917367,1.98331101433,1.96900252841,1.9789605164]","[2.0127282481,1.9697157856,1.98828973809,1.98256165068,1.96782380532,1.97723973359]"
2.0_0.8_3.6_1.8_7,"[3.07016218289,3.07697802988,3.07801916889,3.07281105517,3.0604483659,3.0393723958,3.00658201371]","[1.98235021301,1.97673096437,1.97163834917,1.9666145801,1.96117223052,1.95458679882,1.94536613398]","[1.98147467062,1.97580808232,1.97059230437,1.96533217598,1.9594722687,1.95213921198,1.94138616797]"
2.0_0.8_3.6_1.8_8,"[3.08407936464,3.07562141558,3.0611814802,3.03996602834,3.01027710599,2.96836759247,2.90580538905]","[1.97584228422,1.9693992875,1.96235761245,1.95410590095,1.94316183601,1.92688667875,1.89909937784]","[1.97558107118,1.96899068632,1.96170192425,1.95300751975,1.94117954258,1.92284474754,1.8888754762]"
2.0_0.8_3.6_1.8_9,"[3.04559195536,3.04110773634,3.02858021128,3.00767334657,2.97663266173,2.93134978981,2.86118331128]","[1.97898654289,1.97113613443,1.96264151398,1.95253823172,1.93937067957,1.92077661964,1.88893907759]","[1.97842915657,1.97040573905,1.96155462703,1.95072897097,1.93598950685,1.91343476705,1.86745925044]"
2.0_0.8_3.6_1.8_10,"[3.03791880317,3.04376348082,3.04640493034,3.04395356596,3.0342422989,3.01371940796]","[1.98729296686,1.98055201155,1.97365379357,1.96596253119,1.95665949984,1.94430216677]","[1.98664644969,1.97959409697,1.97216665871,1.96359816133,1.952720513,1.93701202909]"
