SimulationId,cohesion_degree,average_speed,average_direction
2.2_0.6_3.8_0.4_1,"[0.984485377403,0.977003504884,0.97191059164,0.975416572998,0.979444687731,0.985887041619,0.99142257352,0.99012583652,0.958970528648]","[1.873188023,1.88263041365,1.87618257448,1.87190631071,1.87348043342,1.86803988585,1.873093809,1.87115713759,1.86222462874]","[1.87284687601,1.88248003479,1.87604038144,1.87180866444,1.87340135394,1.86803197312,1.87308459645,1.87102588234,1.85982724895]"
2.2_0.6_3.8_0.4_2,"[1.08495706385,1.08367305607,1.08257146919,1.08038022836,1.07989409276,1.06109089158,0.99503209637]","[2.18296646209,2.17723513855,2.17881300241,2.1754778297,2.17402771483,2.16551175083,2.12422573588]","[2.18295163406,2.17718827575,2.17878493129,2.17544786998,2.17397037477,2.16451704406,2.11435009454]"
2.2_0.6_3.8_0.4_3,"[1.07388706055,1.06887263019,1.06227476521,1.05297190172,1.04074307046,1.02192729636]","[2.19337470879,2.18853634094,2.18522011352,2.18697600101,2.18387535542,2.18317884826]","[2.19328125142,2.18846296664,2.18513144659,2.18685242461,2.18361777957,2.18240534213]"
2.2_0.6_3.8_0.4_4,"[1.07548837947,1.07249808716,1.09534980025,1.10622195388,1.10900263847,1.08752469734]","[2.18468954994,2.16563595771,2.17856234084,2.17571067607,2.17347332847,2.1522153898]","[2.18400852579,2.16540006918,2.17854466455,2.17556198945,2.17330232566,2.14996506942]"
2.2_0.6_3.8_0.4_5,"[1.05276685053,1.04472045996,1.03588434505,1.02537359657,1.02369275187,1.01279669446]","[2.19521992422,2.19271017401,2.18938561886,2.17505168319,2.18840660247,2.17232117822]","[2.19517407592,2.1926602071,2.18931614461,2.17497377015,2.18817510847,2.17165567305]"
2.2_0.6_3.8_0.4_6,"[1.12369640641,1.13975488361,1.13704884934,1.12079874166,1.09754276282,1.06934683185]","[2.21526938316,2.21108633921,2.19840361244,2.1954890188,2.18357071921,2.16064709704]","[2.21362737982,2.21001834571,2.1978868981,2.19535661566,2.18335703519,2.1594574312]"
2.2_0.6_3.8_0.4_7,"[1.096602901,1.09065422058,1.08765319527,1.08654319728,1.07981997371,1.04740128963,0.978603298062]","[2.1898361419,2.18675748556,2.18346493177,2.18051210935,2.17546381798,2.16454937148,2.13646503598]","[2.18977167546,2.1867069946,2.18345802975,2.18050285752,2.17531609231,2.16288710196,2.12817639238]"
2.2_0.6_3.8_0.4_8,"[1.1271343505,1.12378351144,1.1190634707,1.11677410375,1.11343846188,1.10531995395]","[2.19946374328,2.19830064141,2.2039400136,2.19398934291,2.1957145616,2.18177944225]","[2.19943176913,2.19825596629,2.20386856613,2.19387157836,2.19551762521,2.18113711952]"
2.2_0.6_3.8_0.4_9,"[1.11126614034,1.11225186654,1.11095576199,1.10931617509,1.10616332028,1.09181848388]","[2.19184001985,2.19352632533,2.18814566035,2.18642958229,2.18049403983,2.15940408407]","[2.19180649969,2.19348255327,2.18809157427,2.18633692381,2.18030271664,2.15815130242]"
2.2_0.6_3.8_0.4_10,"[1.13572348658,1.11519021463,1.10526003897,1.10065932277,1.09619334979,1.06924193022]","[2.21036485602,2.19807267092,2.19244355225,2.18604562108,2.18005315674,2.16319641869]","[2.2101251501,2.19801653416,2.19241352078,2.18600489833,2.17993025942,2.1612774492]"
