SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.2_1.8_0.2_1,"[0.661349866008,0.639857075843,0.624850758249,0.587547891066,0.538008299992]","[2.38559407643,2.38745239782,2.38530460699,2.38781434789,2.39590093743]","[2.38554206606,2.38734268825,2.38500671146,2.38642421593,2.39249070049]"
2.4_0.2_1.8_0.2_2,"[0.965489477906,0.968438000584,0.970337620217,0.971447545443,0.972631732553]","[2.39827355732,2.4074441106,2.40788459122,2.41936508546,2.42024301789]","[2.39823734029,2.40736783605,2.40768232667,2.41890571392,2.41884436746]"
2.4_0.2_1.8_0.2_3,"[1.00542233426,0.96620271991,0.943431908051,0.936146301366,0.930375227272]","[2.43049277681,2.43077750953,2.40864102434,2.39994358553,2.39533435354]","[2.42956221323,2.42996499325,2.40812969793,2.39921423519,2.39404654592]"
2.4_0.2_1.8_0.2_4,"[0.757690486381,0.742864689878,0.719918497649,0.702549162305]","[2.44291687519,2.44277072533,2.46290898784,2.45460781407]","[2.44238946194,2.44171165532,2.46081922341,2.45039414287]"
2.4_0.2_1.8_0.2_5,"[0.957375382529,0.947259173448,0.936774793626,0.923141436558,0.897946988623]","[2.40303858169,2.40256904342,2.40168258298,2.39449373349,2.36606263487]","[2.4027463262,2.40224643892,2.40131536502,2.3938611251,2.36365928392]"
2.4_0.2_1.8_0.2_6,"[0.867571782433,0.874012663633,0.879600347585,0.882175455909,0.879265963236]","[2.34307832391,2.33842312654,2.33383137581,2.33038716742,2.33199181777]","[2.34292634669,2.33829398681,2.33366204133,2.33005121574,2.33119460492]"
2.4_0.2_1.8_0.2_7,"[0.853949564311,0.83389176516,0.808419113283,0.775012631957,0.730978387558]","[2.3849354807,2.37653015201,2.37418790881,2.36312122701,2.3598368403]","[2.38468410507,2.37633808244,2.37401658313,2.36283133282,2.35908399011]"
2.4_0.2_1.8_0.2_8,"[0.934490005565,0.922526358906,0.910865738236,0.893120306696,0.862082111809]","[2.37253223121,2.38247932303,2.38541232975,2.37779734958,2.35210764837]","[2.37240257348,2.382375365,2.3851730227,2.3770629711,2.34953514651]"
2.4_0.2_1.8_0.2_9,"[0.848036764286,0.818841522329,0.785829005739,0.768319955915,0.726032903461]","[2.37017841413,2.32850135626,2.31829479922,2.31759183706,2.31728704057]","[2.36982289946,2.32789251602,2.31757119007,2.31677290386,2.31435194997]"
2.4_0.2_1.8_0.2_10,"[0.827437615579,0.826035657186,0.824069844877,0.821842574223,0.813603861852]","[2.38583990277,2.37000642694,2.35865478252,2.3630713663,2.32936362951]","[2.38579137207,2.36984579687,2.35817460053,2.36211134046,2.32653197915]"
