SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.2_1.6_0.8_1,"[1.12012540275,1.10394025233,1.08877363417,1.06999528201,1.0476072457,1.03071937095,1.01634952015,1.00368484517,0.999972120509,0.995546194165,0.977659069915,0.941808363053,0.886877323167,0.80609304866]","[1.493989046,1.50234073372,1.5013710382,1.49854810618,1.51312282671,1.52305945228,1.52899863008,1.52697061004,1.49947139299,1.5205139602,1.51700889674,1.50697277498,1.49864693449,1.49299332881]","[1.49285693167,1.50112500988,1.50016836672,1.49760566378,1.51236946619,1.5224726059,1.52854663414,1.52659141668,1.49934429885,1.52035877396,1.51648148936,1.50552004362,1.49497360524,1.48216130084]"
1.6_0.2_1.6_0.8_2,"[1.34446088485,1.35121311571,1.35137666107,1.34979374116,1.34740083116,1.3433169824,1.33496857546,1.32212623088,1.30450753196,1.28153403725,1.25228725607,1.2159314473]","[1.59546818831,1.59167987992,1.59043238048,1.59083655058,1.59260473088,1.59220517352,1.59113901764,1.58976750634,1.58795285489,1.58545608973,1.58187254309,1.57660435033]","[1.59516025407,1.59154982772,1.59036374201,1.59079762239,1.59258162201,1.59218102345,1.59106620074,1.58957479647,1.58751970118,1.58454456781,1.57992256169,1.57190146329]"
1.6_0.2_1.6_0.8_3,"[1.34446029736,1.331924513,1.3208565979,1.31072363364,1.30099150429,1.29110223809,1.28044147303,1.26828764655,1.25372047298,1.23543434017,1.21199207131,1.20496885026]","[1.6104437058,1.60967477527,1.60897093428,1.60831435941,1.60767855197,1.60701773533,1.60625312795,1.60525060788,1.60377492746,1.60138184716,1.60459880212,1.60049812796]","[1.60960133742,1.60889542934,1.60824563805,1.60763361586,1.60703273892,1.60639620165,1.60564035517,1.60461593508,1.60304572279,1.60036261543,1.60319614847,1.59458386826]"
1.6_0.2_1.6_0.8_4,"[1.15923918245,1.16190724097,1.16550989623,1.1690991191,1.17150197253,1.15501413469,1.13885934883,1.13872215861,1.13910782911,1.13787157408,1.1177319976]","[1.58871369055,1.58648487842,1.58391868561,1.58101851245,1.57785282327,1.59826292554,1.60067732415,1.60051931433,1.58478614443,1.58046626114,1.57411572341]","[1.58821912423,1.58593095275,1.58326426105,1.58021371693,1.57686187208,1.59725501476,1.60039894939,1.60010717883,1.58430814674,1.57912759213,1.57044305992]"
1.6_0.2_1.6_0.8_5,"[1.25064043025,1.23573237612,1.22194334977,1.20882429856,1.19598243236,1.18337076144,1.17045532426,1.15695682273,1.14193669148,1.12925727217,1.1074346826,1.06989420786]","[1.59503174947,1.59445332005,1.59362576877,1.59266485222,1.59198511564,1.58821867049,1.58955084139,1.58484573072,1.57902100871,1.58154800453,1.57265876072,1.55382257724]","[1.59479036104,1.59422491505,1.59340217999,1.59243838289,1.59174751366,1.58795210612,1.5892445119,1.58446315247,1.57849994736,1.5806638491,1.57080001904,1.54775991032]"
1.6_0.2_1.6_0.8_6,"[1.20058498661,1.20143385403,1.20255846251,1.20367350929,1.20450936355,1.20479227199,1.20422775783,1.20248884665,1.19921496998,1.19404170416,1.18673345008]","[1.60115706853,1.60112468084,1.60115584703,1.60122325063,1.60130044113,1.60135776844,1.60135761516,1.60124717081,1.60094510429,1.60031276325,1.59908167753]","[1.60099230972,1.60096317031,1.60099417145,1.60105854601,1.60112964881,1.60117639492,1.6011573428,1.60101089289,1.60063584199,1.59984624656,1.59824656866]"
1.6_0.2_1.6_0.8_7,"[1.2807247868,1.28588175522,1.29057981573,1.29459559542,1.29669240962,1.29442807374,1.28715781286,1.27480085414,1.25697836919,1.23286990473,1.20089529689,1.15791228695]","[1.59556966396,1.59528834651,1.59330380612,1.59251551844,1.59185657821,1.59123802989,1.59046010204,1.58946359415,1.58815859541,1.58637729384,1.58375789601,1.57932474827]","[1.59519609964,1.59496935454,1.59303398579,1.59230936604,1.59170332101,1.59110363344,1.59030192851,1.58922740511,1.58776457528,1.58569058667,1.58250872688,1.57680855433]"
1.6_0.2_1.6_0.8_8,"[1.29316387172,1.28737612167,1.28162422961,1.27599483232,1.27036369309,1.26459803366,1.25856341607,1.25233659912,1.24356833073,1.22867241939,1.20762308733,1.19979915797]","[1.60038269523,1.59688653935,1.60017639668,1.59749502835,1.60031629737,1.60158587229,1.60186699831,1.60465962706,1.60345400474,1.60089372206,1.58444047047,1.55463030566]","[1.60029757642,1.59679837769,1.6000886697,1.59739134387,1.60020408977,1.60144994375,1.60168586343,1.60441791636,1.60304151,1.60009099041,1.58294802913,1.55207622103]"
1.6_0.2_1.6_0.8_9,"[1.19165668548,1.18586243249,1.18026291187,1.17430699605,1.16751447711,1.16226814463,1.16854574368,1.17061260131,1.16781248447,1.17036094712,1.16033807453]","[1.59621651448,1.59481616195,1.59351202483,1.59225322725,1.59097449165,1.60036241918,1.60156860622,1.60285879025,1.58888952098,1.58277461542,1.55290281339]","[1.59591039699,1.59454747633,1.59326217489,1.59200407445,1.5907061576,1.60030636576,1.60144936395,1.60262110796,1.58858490591,1.58192819679,1.55067441437]"
1.6_0.2_1.6_0.8_10,"[1.25042606623,1.25418689154,1.25620507929,1.25632100581,1.25431571608,1.24991136119,1.24467795545,1.25512622998,1.25638194243,1.24672678485,1.22559657358]","[1.58131777854,1.58092561743,1.58049729426,1.57998686618,1.57934278301,1.57850283727,1.58682330732,1.5910351154,1.5892321105,1.58632412325,1.5817158239]","[1.58108016378,1.58067952639,1.58024425412,1.57972495859,1.57906377025,1.57818771931,1.58672807289,1.59094695411,1.58892271181,1.58542354562,1.57927879616]"
