SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.4_4.0_1.4_1,"[1.90147843661,1.86274953668,1.83045909665,1.78451664127]","[2.4706092948,2.48798438074,2.49149735342,2.50162074357]","[2.46827720558,2.4847591571,2.48690185209,2.49402314156]"
2.8_0.4_4.0_1.4_2,"[2.36837090651,2.33612996863]","[2.78031104962,2.77007100024]","[2.77837615754,2.76623742831]"
2.8_0.4_4.0_1.4_3,"[2.30455294776,2.302602584]","[2.78675420753,2.78310807215]","[2.78153427668,2.77363642153]"
2.8_0.4_4.0_1.4_4,"[2.15001602759,2.11543201263]","[2.78192218755,2.75534176608]","[2.7757262763,2.74052281703]"
2.8_0.4_4.0_1.4_5,"[2.26030514393,2.20028999802]","[2.7654695242,2.74119612922]","[2.76256142778,2.73422699593]"
2.8_0.4_4.0_1.4_6,"[2.35614014666,2.37072416397]","[2.80064848506,2.79614965831]","[2.79833051271,2.79281620966]"
2.8_0.4_4.0_1.4_7,"[2.31538520097,2.30489043427]","[2.78116642514,2.77168515476]","[2.77931710425,2.76876430325]"
2.8_0.4_4.0_1.4_8,"[2.32927207265,2.27730129077]","[2.76497809986,2.74618151375]","[2.76229765851,2.73919892976]"
2.8_0.4_4.0_1.4_9,"[2.25492192412,2.19775033497]","[2.76607232674,2.74300324479]","[2.76182853321,2.73222873695]"
2.8_0.4_4.0_1.4_10,"[2.33834267096,2.30740250832]","[2.76578828817,2.74858923393]","[2.76183089441,2.73924474041]"
