SimulationId,cohesion_degree,average_speed,average_direction
1.8_2.0_4.0_0.4_1,"[1.06187506944,1.05596276216,1.05294267927,1.05219807471,1.05421307642,1.05148303633,1.05154863227,1.04775801705,1.04736148156,1.04579669025,1.04165367226,1.04024680112,1.03636200295,1.03283764225,1.02801989538,1.02391082732,1.01740983197,1.01361921088,1.00976258392,1.00563054204,0.999218417092,0.999977393398]","[1.13494555413,1.12180045323,1.12919818587,1.14794382013,1.15349569008,1.16521706553,1.16364773576,1.16810775184,1.15808304023,1.13105137087,1.13505543892,1.14330349837,1.13705585246,1.13232929859,1.13273249256,1.12761749828,1.12411791264,1.12169271668,1.11279879516,1.10472833702,1.09614918176,1.06764521446]","[1.13471203297,1.12178134559,1.1291881492,1.14793694245,1.15349176542,1.16521284324,1.16364473735,1.16810449843,1.15808024572,1.13104596511,1.13504995578,1.14329487523,1.13704548875,1.13231501746,1.13271134054,1.12758712042,1.12407056718,1.12166800599,1.11274672822,1.10455402432,1.09612891149,1.06752972636]"
1.8_2.0_4.0_0.4_2,"[1.07571018857,1.11162559864,1.13440488049,1.13224074655,1.10628390611,1.08732996561,1.0883758445,1.09715433018,1.10166581927,1.10266033657,1.10042493583]","[1.84762262596,1.79423074297,1.77109704771,1.75332917907,1.74065951095,1.72717950371,1.71863686403,1.71020043961,1.71234079983,1.70429209685,1.69609869026]","[1.84635079242,1.79375910818,1.77040760788,1.75331170964,1.7403403806,1.7271167176,1.71849320774,1.71007309124,1.71213238379,1.70412566459,1.69576130481]"
1.8_2.0_4.0_0.4_3,"[1.11211087602,1.10303740646,1.11646724445,1.12106100566,1.10918274472,1.10710341697,1.10814015016,1.10081693313,1.10325000765,1.09684584571,1.08188815973]","[1.76726354367,1.75879794816,1.76102932653,1.75717988047,1.74698842461,1.74781764132,1.74306478823,1.75073464587,1.74529659485,1.74789545902,1.74186014818]","[1.76520957604,1.75834069781,1.76062878093,1.75692336816,1.74683406775,1.74768584228,1.74305029982,1.75068142192,1.74516342021,1.74761217356,1.74122495528]"
1.8_2.0_4.0_0.4_4,"[1.19729330061,1.23397920624,1.23691645554,1.19669589216,1.14601539028,1.11176053957,1.14760371736,1.14371511523,1.13920609097,1.17049972969,1.16329396484]","[1.70466209577,1.73365583616,1.75009605779,1.74917695782,1.7589831161,1.74786271718,1.74558040723,1.74735752866,1.74081148845,1.73707722678,1.72339820928]","[1.69624065823,1.71433311722,1.74199160695,1.74562013958,1.75458302832,1.74752917778,1.74438060269,1.7461021226,1.73949095641,1.73667872494,1.72337352552]"
1.8_2.0_4.0_0.4_5,"[1.10595981699,1.09432118009,1.0917899216,1.09619297968,1.0966753717,1.09121712089,1.08557622453,1.08218762113,1.08513509,1.08704586051,1.07612884823]","[1.80292843594,1.80291358069,1.79650131218,1.78814819763,1.78254926646,1.77878878686,1.77404601369,1.76750345439,1.75340938563,1.74574484119,1.72695804999]","[1.80282032811,1.80285358428,1.79644336489,1.78814493249,1.78250876966,1.77876543852,1.77401840229,1.7674581106,1.75334021294,1.74559836414,1.72599448166]"
1.8_2.0_4.0_0.4_6,"[1.16747537261,1.11132964132,1.12381938542,1.14281836589,1.09841931749,1.11254106204,1.09636967079,1.11129225551,1.11154585985,1.11488861466,1.11677363908]","[1.83149291499,1.80207798671,1.78752212955,1.79581036887,1.78741146798,1.7677548098,1.75566646415,1.75224809566,1.74906997205,1.74230685201,1.72756038701]","[1.8278175391,1.79856562208,1.78610549174,1.79563328668,1.78710492611,1.76773361373,1.75528623926,1.75221545218,1.74902350834,1.74214592966,1.72724185882]"
1.8_2.0_4.0_0.4_7,"[1.07050646275,1.10441852375,1.11069585526,1.11297826053,1.09757665043,1.08949702556,1.08462296137,1.08945901611,1.09661852414,1.09647797524,1.09476745162]","[1.79573326146,1.78204504634,1.77191185448,1.76510408785,1.7569902464,1.75150959873,1.74513361754,1.73984586524,1.73489820735,1.73027164881,1.7230998203]","[1.79468381589,1.78193265083,1.77097181331,1.76489021464,1.75668865145,1.75141271527,1.74503127161,1.73961623847,1.73485966658,1.73005387288,1.72298800906]"
1.8_2.0_4.0_0.4_8,"[1.15172806705,1.14879374707,1.16031189137,1.1631157171,1.15423614267,1.14690229725,1.14653768757,1.15236996981,1.15329258644,1.14733192297,1.13516922876]","[1.78146794525,1.7691004674,1.76210266334,1.75768416071,1.75211013658,1.74520165441,1.73906287009,1.75112998793,1.7428826464,1.74933827826,1.75745152991]","[1.78133659079,1.76906034979,1.76205442069,1.75763619884,1.75202865906,1.7451384951,1.73900942709,1.75103345081,1.74273481816,1.7490492231,1.75698121572]"
1.8_2.0_4.0_0.4_9,"[1.14508171853,1.14259000725,1.14910016026,1.15254450194,1.15775838823,1.15064392838,1.14840406266,1.14741332695,1.14678039305,1.14813026928,1.14370677894]","[1.78878910755,1.76983838754,1.77733726971,1.76842914482,1.75676661719,1.76138992608,1.75389674061,1.74332602315,1.73811360226,1.73953151777,1.73216347638]","[1.7883581314,1.76957425133,1.77723292451,1.76833766103,1.75672063667,1.76113534208,1.75379795744,1.74324157351,1.73798770624,1.73930258967,1.7316253611]"
1.8_2.0_4.0_0.4_10,"[1.12736222617,1.1050120242,1.12691569965,1.14171086514,1.12446055609,1.1214570423,1.11868062664,1.11593132464,1.12082392551,1.12412198254,1.12110316407]","[1.80339403158,1.79732458549,1.80383225832,1.78242340353,1.77420976753,1.77416186262,1.7605886139,1.75261489301,1.75282058639,1.74626818546,1.7362776605]","[1.80211055931,1.79606603046,1.80336550346,1.7822236596,1.77406548197,1.77391580212,1.76055592206,1.75254974803,1.7527422749,1.74612351729,1.73593970709]"
